packet id 001 loss!!!
packet id 002 delay: 7203456
packet id 003 delay: 710880
packet id 004 delay: 1623640
packet id 005 delay: 535840
packet id 006 delay: 417680
packet id 007 delay: 356240
packet id 008 delay: 545480
packet id 009 delay: 510560
packet id 010 delay: 425360
packet id 011 loss!!!
packet id 012 delay: 1654112
packet id 013 delay: 579712
packet id 014 delay: 322360
packet id 015 delay: 373680
packet id 016 delay: 415400
packet id 017 delay: 425760
packet id 018 delay: 410720
packet id 019 delay: 768760
packet id 020 delay: 372760
packet id 021 delay: 1435960
packet id 022 delay: 368320
packet id 023 delay: 492200
packet id 024 delay: 416400
packet id 025 delay: 413720
packet id 026 delay: 390040
packet id 027 delay: 434160
packet id 028 delay: 390440
packet id 029 delay: 261880
packet id 030 delay: 371320
packet id 031 delay: 309880
packet id 032 delay: 370000
packet id 033 delay: 321560
packet id 034 delay: 319560
packet id 035 delay: 390520
packet id 036 delay: 491880
packet id 037 delay: 365640
packet id 038 delay: 1156560
packet id 039 delay: 374000
packet id 040 loss!!!
packet id 041 delay: 500560
packet id 042 delay: 530600
packet id 043 delay: 314560
packet id 044 delay: 700560
packet id 045 delay: 529600
packet id 046 delay: 338600
packet id 047 delay: 384680
packet id 048 delay: 416400
packet id 049 delay: 453800
packet id 050 delay: 396360
packet id 051 delay: 372320
packet id 052 delay: 397040
packet id 053 delay: 500200
packet id 054 delay: 401240
packet id 055 delay: 368320
packet id 056 delay: 336760
packet id 057 delay: 594720
packet id 058 delay: 416080
packet id 059 delay: 418080
packet id 060 loss!!!
packet id 061 delay: 342600
packet id 062 delay: 469160
packet id 063 delay: 427840
packet id 064 delay: 307480
packet id 065 delay: 399040
packet id 066 delay: 388680
packet id 067 delay: 304880
packet id 068 delay: 389680
packet id 069 delay: 488704
packet id 070 delay: 345280
packet id 071 delay: 450800
packet id 072 delay: 374600
packet id 073 delay: 402040
packet id 074 delay: 340760
packet id 075 delay: 481240
packet id 076 loss!!!
packet id 077 delay: 1187680
packet id 078 delay: 268320
packet id 079 delay: 1096560
packet id 080 delay: 425080
packet id 081 delay: 417160
packet id 082 delay: 273560
packet id 083 delay: 542280
packet id 084 delay: 455800
packet id 085 delay: 339600
packet id 086 delay: 526000
packet id 087 delay: 455800
packet id 088 delay: 376000
packet id 089 delay: 528920
packet id 090 delay: 628240
packet id 091 delay: 312480
packet id 092 delay: 379000
packet id 093 delay: 403720
packet id 094 delay: 338600
packet id 095 delay: 366480
packet id 096 delay: 362640
packet id 097 delay: 339760
packet id 098 delay: 448120
packet id 099 delay: 1321512
packet id 100 delay: 395360
packet id 101 delay: 321400
packet id 102 delay: 455800
packet id 103 delay: 511560
packet id 104 delay: 459480
packet id 105 delay: 1775400
packet id 106 delay: 258960
packet id 107 loss!!!
packet id 108 delay: 352960
packet id 109 delay: 435760
packet id 110 delay: 325920
packet id 111 delay: 428080
packet id 112 delay: 482520
packet id 113 delay: 371000
packet id 114 delay: 858920
packet id 115 delay: 391040
packet id 116 delay: 384680
packet id 117 delay: 367640
packet id 118 delay: 511560
packet id 119 delay: 384040
packet id 120 delay: 454800
packet id 121 delay: 1222376
packet id 122 delay: 478160
packet id 123 delay: 450120
packet id 124 delay: 236680
packet id 125 delay: 500880
packet id 126 delay: 392360
packet id 127 delay: 251280
packet id 128 delay: 421080
packet id 129 delay: 634440
packet id 130 delay: 442128
packet id 131 delay: 403040
packet id 132 delay: 567880
packet id 133 delay: 414480
packet id 134 delay: 356960
packet id 135 delay: 427080
packet id 136 delay: 527720
packet id 137 delay: 436440
packet id 138 delay: 345040
packet id 139 delay: 330920
packet id 140 delay: 356120
packet id 141 delay: 329640
packet id 142 delay: 390680
packet id 143 delay: 448120
packet id 144 delay: 1282760
packet id 145 delay: 336080
packet id 146 delay: 721880
packet id 147 delay: 387680
packet id 148 delay: 472160
packet id 149 delay: 397040
packet id 150 delay: 420400
packet id 151 delay: 369800
packet id 152 delay: 400040
packet id 153 delay: 425760
packet id 154 delay: 246880
packet id 155 delay: 419400
packet id 156 delay: 460800
