packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 loss!!!
packet id 004 delay: 290360
packet id 005 delay: 322328
packet id 006 delay: 249000
packet id 007 delay: 267680
packet id 008 delay: 281400
packet id 009 delay: 292400
packet id 010 delay: 315080
packet id 011 delay: 238240
packet id 012 delay: 214960
packet id 013 delay: 272960
packet id 014 delay: 388272
packet id 015 delay: 378552
packet id 016 delay: 368152
packet id 017 delay: 320512
packet id 018 delay: 329536
packet id 019 delay: 374672
packet id 020 delay: 365552
packet id 021 delay: 308896
packet id 022 delay: 285112
packet id 023 delay: 350432
packet id 024 delay: 470832
packet id 025 delay: 866832
packet id 026 delay: 361072
packet id 027 delay: 331832
packet id 028 delay: 380952
packet id 029 delay: 289432
packet id 030 delay: 660792
packet id 031 delay: 1421272
packet id 032 delay: 196432
packet id 033 delay: 317072
packet id 034 delay: 378752
packet id 035 delay: 1132680
packet id 036 delay: 387912
packet id 037 delay: 297112
packet id 038 delay: 356400
packet id 039 delay: 513312
packet id 040 delay: 383592
packet id 041 delay: 398192
packet id 042 delay: 397872
packet id 043 loss!!!
packet id 044 delay: 315472
packet id 045 delay: 713912
packet id 046 loss!!!
packet id 047 delay: 315792
packet id 048 delay: 379152
packet id 049 delay: 259792
packet id 050 delay: 286232
packet id 051 delay: 451912
packet id 052 delay: 431912
packet id 053 delay: 442272
packet id 054 delay: 385192
packet id 055 delay: 379592
packet id 056 delay: 697792
packet id 057 loss!!!
packet id 058 delay: 244112
packet id 059 delay: 419592
packet id 060 delay: 362256
packet id 061 delay: 354472
packet id 062 delay: 412192
packet id 063 delay: 358552
packet id 064 delay: 416992
packet id 065 delay: 479672
packet id 066 delay: 378592
packet id 067 delay: 334872
packet id 068 delay: 1452792
packet id 069 delay: 388912
packet id 070 delay: 270512
packet id 071 delay: 380272
packet id 072 delay: 419632
packet id 073 delay: 442312
packet id 074 delay: 385472
packet id 075 delay: 506312
packet id 076 delay: 227032
packet id 077 delay: 313472
packet id 078 delay: 485152
packet id 079 delay: 365752
packet id 080 delay: 456272
packet id 081 delay: 2637352
packet id 082 delay: 1336192
packet id 083 delay: 390872
packet id 084 delay: 332472
packet id 085 delay: 395952
packet id 086 delay: 364152
packet id 087 delay: 347472
packet id 088 delay: 261672
packet id 089 delay: 318152
packet id 090 delay: 442272
packet id 091 delay: 489472
packet id 092 delay: 452432
packet id 093 delay: 488672
packet id 094 delay: 403600
packet id 095 delay: 150352
packet id 096 delay: 320432
packet id 097 delay: 348192
packet id 098 delay: 403272
packet id 099 delay: 258712
packet id 100 delay: 468672
packet id 101 delay: 408632
packet id 102 delay: 433352
packet id 103 delay: 362552
packet id 104 delay: 470352
packet id 105 delay: 415304
packet id 106 loss!!!
packet id 107 delay: 449592
packet id 108 delay: 341192
packet id 109 delay: 396952
packet id 110 delay: 413816
packet id 111 delay: 389912
