packet id 001 loss!!!
packet id 002 delay: 444040
packet id 003 delay: 2757272
packet id 004 delay: 420200
packet id 005 delay: 863440
packet id 006 delay: 2738536
packet id 007 delay: 453312
packet id 008 delay: 660672
packet id 009 delay: 496352
packet id 010 delay: 887448
packet id 011 delay: 1994752
packet id 012 loss!!!
packet id 013 delay: 585800
packet id 014 delay: 1915352
packet id 015 delay: 894912
packet id 016 delay: 515560
packet id 017 delay: 458880
packet id 018 delay: 361920
packet id 019 delay: 456080
packet id 020 delay: 444720
packet id 021 delay: 413000
packet id 022 delay: 472440
packet id 023 delay: 506160
packet id 024 delay: 654080
packet id 025 delay: 466760
packet id 026 delay: 439040
packet id 027 delay: 486800
packet id 028 delay: 543560
packet id 029 delay: 482800
packet id 030 delay: 359920
packet id 031 delay: 465760
packet id 032 delay: 594480
packet id 033 delay: 559920
packet id 034 delay: 415840
packet id 035 delay: 569280
packet id 036 delay: 529520
packet id 037 delay: 565360
packet id 038 delay: 1485280
packet id 039 delay: 568600
packet id 040 delay: 525200
packet id 041 delay: 534880
packet id 042 delay: 514840
packet id 043 delay: 581280
packet id 044 delay: 462160
packet id 045 delay: 484800
packet id 046 delay: 449400
packet id 047 delay: 452080
packet id 048 delay: 1398160
packet id 049 loss!!!
packet id 050 delay: 518520
packet id 051 delay: 610680
packet id 052 delay: 497640
packet id 053 delay: 572600
packet id 054 delay: 509840
packet id 055 delay: 464440
packet id 056 delay: 516520
packet id 057 delay: 548240
packet id 058 delay: 505160
packet id 059 delay: 352160
packet id 060 delay: 450800
packet id 061 delay: 515520
packet id 062 delay: 507840
packet id 063 delay: 499160
packet id 064 delay: 551672
packet id 065 delay: 414680
packet id 066 delay: 500560
packet id 067 delay: 380280
packet id 068 delay: 480800
packet id 069 delay: 380280
packet id 070 delay: 447160
packet id 071 delay: 451560
packet id 072 delay: 680560
packet id 073 delay: 456080
packet id 074 delay: 655760
packet id 075 delay: 2215520
packet id 076 delay: 470920
packet id 077 delay: 399640
packet id 078 delay: 525880
packet id 079 delay: 629400
packet id 080 delay: 444720
packet id 081 delay: 484800
packet id 082 delay: 488800
packet id 083 delay: 491480
packet id 084 delay: 913920
packet id 085 delay: 480120
packet id 086 loss!!!
packet id 087 delay: 645400
packet id 088 delay: 359920
packet id 089 delay: 532880
packet id 090 delay: 2084320
packet id 091 delay: 586400
packet id 092 delay: 474912
packet id 093 delay: 506520
packet id 094 delay: 460280
packet id 095 delay: 548560
packet id 096 delay: 502840
packet id 097 delay: 569320
packet id 098 delay: 562600
packet id 099 delay: 465760
packet id 100 delay: 544560
packet id 101 delay: 496160
packet id 102 delay: 490480
packet id 103 loss!!!
packet id 104 delay: 533880
packet id 105 delay: 450400
packet id 106 delay: 538880
packet id 107 delay: 505880
packet id 108 delay: 362920
packet id 109 loss!!!
packet id 110 delay: 533640
packet id 111 delay: 481560
packet id 112 delay: 519520
packet id 113 delay: 524200
packet id 114 delay: 419680
packet id 115 delay: 512840
packet id 116 delay: 484800
packet id 117 delay: 500320
packet id 118 delay: 429040
packet id 119 delay: 390640
packet id 120 delay: 614680
packet id 121 delay: 510000
packet id 122 delay: 471440
packet id 123 delay: 556440
packet id 124 delay: 434040
packet id 125 delay: 561600
packet id 126 delay: 445840
packet id 127 delay: 374440
packet id 128 delay: 436480
packet id 129 delay: 522200
packet id 130 delay: 615360
packet id 131 delay: 438720
packet id 132 delay: 446560
packet id 133 delay: 397640
packet id 134 delay: 599000
packet id 135 loss!!!
packet id 136 delay: 416680
packet id 137 delay: 964400
packet id 138 delay: 405000
packet id 139 delay: 327680
packet id 140 delay: 1030240
packet id 141 delay: 554920
packet id 142 delay: 501480
packet id 143 delay: 556680
packet id 144 delay: 555920
packet id 145 delay: 435040
packet id 146 delay: 425360
packet id 147 delay: 462760
packet id 148 delay: 566640
packet id 149 loss!!!
packet id 150 delay: 537920
packet id 151 delay: 530200
packet id 152 delay: 420560
packet id 153 delay: 541760
packet id 154 delay: 504320
packet id 155 delay: 473880
packet id 156 delay: 570280
packet id 157 delay: 527880
packet id 158 delay: 516520
packet id 159 delay: 416680
packet id 160 delay: 1216960
packet id 161 delay: 588800
packet id 162 delay: 468440
packet id 163 delay: 476120
packet id 164 delay: 523200
packet id 165 delay: 463760
packet id 166 delay: 379840
packet id 167 delay: 522400
packet id 168 delay: 518200
packet id 169 delay: 485320
packet id 170 delay: 544560
packet id 171 delay: 468440
packet id 172 delay: 546560
packet id 173 delay: 451400
packet id 174 delay: 434800
packet id 175 delay: 606680
packet id 176 delay: 566600
packet id 177 delay: 444720
packet id 178 delay: 507840
packet id 179 delay: 491360
packet id 180 delay: 549240
packet id 181 loss!!!
packet id 182 delay: 489240
packet id 183 delay: 515520
packet id 184 delay: 507200
packet id 185 delay: 569280
packet id 186 delay: 481120
packet id 187 delay: 417680
packet id 188 delay: 587320
packet id 189 delay: 493480
packet id 190 delay: 574960
packet id 191 delay: 463968
packet id 192 delay: 487800
packet id 193 delay: 566600
packet id 194 delay: 413000
packet id 195 delay: 403320
packet id 196 delay: 430040
packet id 197 loss!!!
packet id 198 delay: 568640
packet id 199 delay: 433040
packet id 200 delay: 574280
packet id 201 delay: 487800
packet id 202 loss!!!
packet id 203 delay: 940240
packet id 204 delay: 738560
packet id 205 delay: 431240
packet id 206 delay: 507840
packet id 207 delay: 570280
packet id 208 delay: 683800
packet id 209 delay: 496480
packet id 210 delay: 509840
packet id 211 delay: 387120
packet id 212 delay: 543560
packet id 213 loss!!!
packet id 214 delay: 452400
packet id 215 delay: 459080
packet id 216 delay: 479120
packet id 217 delay: 587640
