packet id 001 loss!!!
packet id 002 delay: 1336160
packet id 003 delay: 132056
packet id 004 delay: 558280
packet id 005 delay: 86520
packet id 006 delay: 2153784
packet id 007 delay: 1575192
packet id 008 delay: 41520
packet id 009 delay: 274240
packet id 010 delay: 163520
packet id 011 delay: 41520
packet id 012 delay: 41520
packet id 013 delay: 1870312
packet id 014 loss!!!
packet id 015 delay: 42520
packet id 016 delay: 192200
packet id 017 delay: 43520
packet id 018 delay: 41520
packet id 019 loss!!!
packet id 020 delay: 41520
packet id 021 delay: 86520
packet id 022 delay: 40680
packet id 023 delay: 41520
packet id 024 delay: 41520
packet id 025 delay: 116520
packet id 026 delay: 140520
packet id 027 delay: 1384512
packet id 028 delay: 68520
packet id 029 delay: 80520
packet id 030 delay: 92200
packet id 031 delay: 100520
packet id 032 delay: 561616
packet id 033 delay: 42520
packet id 034 delay: 484992
packet id 035 delay: 274680
packet id 036 delay: 414760
packet id 037 delay: 139520
packet id 038 delay: 449280
packet id 039 delay: 3023232
packet id 040 delay: 42520
packet id 041 delay: 736360
packet id 042 delay: 137520
packet id 043 delay: 184200
packet id 044 delay: 87792
packet id 045 delay: 41520
packet id 046 delay: 103520
packet id 047 delay: 207280
packet id 048 delay: 49880
packet id 049 delay: 41520
packet id 050 delay: 140520
packet id 051 delay: 140520
packet id 052 delay: 41200
packet id 053 delay: 69520
packet id 054 delay: 651320
packet id 055 delay: 44520
packet id 056 delay: 145840
packet id 057 delay: 42520
packet id 058 delay: 335880
packet id 059 delay: 218520
packet id 060 loss!!!
packet id 061 delay: 136880
packet id 062 delay: 369520
packet id 063 delay: 710600
packet id 064 delay: 120520
packet id 065 delay: 51520
packet id 066 delay: 71520
packet id 067 delay: 101520
packet id 068 delay: 109840
packet id 069 delay: 200520
packet id 070 delay: 108520
packet id 071 delay: 2973200
packet id 072 delay: 41520
packet id 073 delay: 119520
packet id 074 delay: 41520
packet id 075 delay: 129520
packet id 076 delay: 175200
packet id 077 delay: 41520
packet id 078 delay: 44840
packet id 079 delay: 141840
packet id 080 delay: 45520
packet id 081 delay: 289520
packet id 082 delay: 41520
packet id 083 delay: 371200
packet id 084 delay: 96520
packet id 085 loss!!!
packet id 086 delay: 41520
packet id 087 delay: 44520
packet id 088 delay: 80200
packet id 089 delay: 41520
packet id 090 delay: 1115240
packet id 091 delay: 105448
packet id 092 delay: 119520
packet id 093 delay: 46520
packet id 094 delay: 1958800
packet id 095 delay: 44520
packet id 096 delay: 118520
packet id 097 delay: 53520
packet id 098 delay: 639400
packet id 099 delay: 41520
packet id 100 delay: 50520
packet id 101 delay: 107640
packet id 102 delay: 101520
packet id 103 delay: 104520
packet id 104 delay: 98368
packet id 105 delay: 42520
packet id 106 delay: 95920
packet id 107 delay: 157840
packet id 108 delay: 62200
packet id 109 delay: 61520
packet id 110 delay: 99520
packet id 111 delay: 136520
packet id 112 delay: 41520
packet id 113 delay: 75520
packet id 114 delay: 119520
packet id 115 delay: 82520
packet id 116 delay: 41520
packet id 117 delay: 1012440
