packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 2144440
packet id 004 delay: 944960
packet id 005 delay: 366400
packet id 006 delay: 713240
packet id 007 delay: 778512
packet id 008 delay: 2455224
packet id 009 delay: 721200
packet id 010 delay: 1340792
packet id 011 delay: 592280
packet id 012 delay: 419360
packet id 013 delay: 420240
packet id 014 delay: 2710592
packet id 015 delay: 392560
packet id 016 delay: 2424352
packet id 017 loss!!!
packet id 018 delay: 1476360
packet id 019 delay: 690120
packet id 020 delay: 397880
packet id 021 delay: 410440
packet id 022 delay: 320360
packet id 023 loss!!!
packet id 024 delay: 544592
packet id 025 delay: 332040
packet id 026 delay: 608560
packet id 027 delay: 1357400
packet id 028 delay: 500040
packet id 029 loss!!!
packet id 030 delay: 742360
packet id 031 delay: 1102840
packet id 032 delay: 402960
packet id 033 delay: 460120
packet id 034 delay: 3132360
packet id 035 delay: 1374080
packet id 036 loss!!!
packet id 037 delay: 364600
packet id 038 delay: 956200
packet id 039 delay: 2067392
packet id 040 delay: 397560
packet id 041 delay: 504880
packet id 042 delay: 463360
packet id 043 delay: 650880
packet id 044 delay: 464360
packet id 045 delay: 1615280
packet id 046 delay: 446040
packet id 047 delay: 444960
packet id 048 delay: 278760
packet id 049 delay: 454080
packet id 050 loss!!!
packet id 051 delay: 351280
packet id 052 delay: 363880
packet id 053 delay: 320880
packet id 054 delay: 1495880
packet id 055 delay: 414960
packet id 056 delay: 1186400
packet id 057 delay: 550200
packet id 058 delay: 633480
packet id 059 delay: 426120
packet id 060 delay: 386280
packet id 061 delay: 357880
packet id 062 delay: 473480
packet id 063 delay: 444080
packet id 064 delay: 445120
packet id 065 delay: 692920
packet id 066 delay: 842040
packet id 067 delay: 310064
packet id 068 delay: 582960
packet id 069 loss!!!
packet id 070 delay: 431360
packet id 071 delay: 356880
packet id 072 delay: 402960
packet id 073 delay: 949240
packet id 074 delay: 688872
packet id 075 delay: 2633440
packet id 076 delay: 1269080
packet id 077 delay: 510920
packet id 078 delay: 479040
packet id 079 delay: 432760
packet id 080 delay: 275280
packet id 081 delay: 539920
packet id 082 delay: 914080
packet id 083 delay: 1121960
packet id 084 delay: 1978600
packet id 085 delay: 721720
packet id 086 delay: 889840
packet id 087 delay: 491080
packet id 088 delay: 1723320
packet id 089 delay: 400080
packet id 090 loss!!!
packet id 091 delay: 804400
packet id 092 delay: 405040
packet id 093 delay: 748600
packet id 094 delay: 576920
packet id 095 delay: 542240
packet id 096 delay: 377280
packet id 097 delay: 375360
packet id 098 delay: 353280
packet id 099 loss!!!
packet id 100 delay: 482400
packet id 101 delay: 609560
packet id 102 delay: 982680
packet id 103 delay: 476760
packet id 104 delay: 262120
packet id 105 delay: 463480
packet id 106 delay: 402744
packet id 107 loss!!!
packet id 108 delay: 360280
packet id 109 delay: 371360
packet id 110 delay: 990960
packet id 111 delay: 961360
packet id 112 delay: 320880
packet id 113 delay: 412360
packet id 114 delay: 903480
packet id 115 loss!!!
packet id 116 delay: 339360
packet id 117 delay: 1137440
packet id 118 delay: 855664
packet id 119 delay: 484952
packet id 120 delay: 637760
packet id 121 delay: 5891504
packet id 122 delay: 311880
packet id 123 delay: 371720
packet id 124 delay: 409640
packet id 125 delay: 592560
packet id 126 loss!!!
packet id 127 delay: 349880
packet id 128 delay: 1468120
packet id 129 delay: 531720
packet id 130 delay: 582120
packet id 131 delay: 423440
packet id 132 delay: 512080
packet id 133 delay: 527760
packet id 134 delay: 1237360
packet id 135 loss!!!
packet id 136 delay: 527920
packet id 137 delay: 402920
packet id 138 delay: 374280
packet id 139 delay: 415040
packet id 140 delay: 535600
packet id 141 delay: 392080
packet id 142 delay: 382160
packet id 143 delay: 491400
packet id 144 delay: 329128
packet id 145 delay: 470360
packet id 146 delay: 434760
packet id 147 delay: 550560
packet id 148 delay: 398280
packet id 149 delay: 456360
packet id 150 delay: 1518240
packet id 151 delay: 421208
packet id 152 delay: 417600
packet id 153 delay: 472120
packet id 154 delay: 504880
packet id 155 delay: 421040
packet id 156 delay: 1254040
packet id 157 delay: 348600
packet id 158 delay: 405040
packet id 159 delay: 857480
packet id 160 delay: 327440
packet id 161 loss!!!
packet id 162 delay: 508880
packet id 163 delay: 3447760
packet id 164 delay: 424080
packet id 165 delay: 565560
