packet id 001 loss!!!
packet id 002 delay: 1589880
packet id 003 loss!!!
packet id 004 delay: 6679728
packet id 005 loss!!!
packet id 006 delay: 706872
packet id 007 delay: 16434176
packet id 008 delay: 438992
packet id 009 delay: 3576968
packet id 010 delay: 704416
packet id 011 delay: 549112
packet id 012 delay: 354152
packet id 013 delay: 323216
packet id 014 delay: 349976
packet id 015 delay: 2628120
packet id 016 delay: 556864
packet id 017 delay: 1037352
packet id 018 delay: 1454776
packet id 019 delay: 562312
packet id 020 delay: 362392
packet id 021 delay: 361352
packet id 022 delay: 451912
packet id 023 delay: 678928
packet id 024 delay: 781712
packet id 025 delay: 756912
packet id 026 delay: 552176
packet id 027 delay: 2196112
packet id 028 delay: 2570928
packet id 029 delay: 300112
packet id 030 loss!!!
packet id 031 delay: 460080
packet id 032 delay: 335976
packet id 033 delay: 1260152
packet id 034 delay: 524416
packet id 035 delay: 351192
packet id 036 delay: 406072
packet id 037 loss!!!
packet id 038 delay: 2370992
packet id 039 delay: 367472
packet id 040 delay: 285512
packet id 041 loss!!!
packet id 042 delay: 442192
packet id 043 delay: 439296
packet id 044 delay: 394856
packet id 045 delay: 539272
packet id 046 delay: 1276408
packet id 047 delay: 2259000
packet id 048 delay: 450232
packet id 049 loss!!!
packet id 050 delay: 697992
packet id 051 delay: 368216
packet id 052 delay: 358552
packet id 053 delay: 749752
packet id 054 delay: 1002272
packet id 055 delay: 727912
packet id 056 delay: 382280
packet id 057 loss!!!
packet id 058 loss!!!
packet id 059 delay: 1046552
packet id 060 delay: 2692680
packet id 061 delay: 439632
packet id 062 delay: 405232
packet id 063 delay: 284112
packet id 064 delay: 184032
packet id 065 delay: 378872
packet id 066 delay: 782632
packet id 067 delay: 488952
packet id 068 delay: 554912
packet id 069 delay: 293792
packet id 070 delay: 389216
packet id 071 delay: 211792
packet id 072 delay: 457448
packet id 073 delay: 649512
packet id 074 delay: 393552
packet id 075 delay: 797984
packet id 076 delay: 885272
packet id 077 delay: 236992
packet id 078 loss!!!
packet id 079 delay: 400480
packet id 080 delay: 331536
packet id 081 delay: 4093056
packet id 082 delay: 434352
packet id 083 delay: 623480
packet id 084 delay: 406552
packet id 085 delay: 1471120
packet id 086 delay: 356552
packet id 087 delay: 1510240
packet id 088 loss!!!
packet id 089 delay: 372152
packet id 090 delay: 386592
packet id 091 delay: 383016
packet id 092 delay: 355152
packet id 093 delay: 425632
packet id 094 delay: 372152
packet id 095 delay: 804816
packet id 096 loss!!!
packet id 097 delay: 646656
packet id 098 delay: 399272
packet id 099 delay: 2017528
packet id 100 delay: 499632
packet id 101 delay: 420632
packet id 102 delay: 486952
packet id 103 delay: 309512
packet id 104 delay: 426232
packet id 105 delay: 443656
packet id 106 delay: 551512
packet id 107 delay: 811632
packet id 108 delay: 324472
packet id 109 delay: 390632
packet id 110 delay: 375912
packet id 111 delay: 387272
packet id 112 delay: 421952
packet id 113 delay: 355552
packet id 114 delay: 638400
packet id 115 delay: 499632
packet id 116 delay: 940392
packet id 117 delay: 701472
packet id 118 delay: 399472
packet id 119 delay: 311472
packet id 120 delay: 403312
packet id 121 loss!!!
packet id 122 delay: 1623000
packet id 123 delay: 414480
packet id 124 delay: 841832
packet id 125 delay: 445240
packet id 126 delay: 404216
packet id 127 delay: 578520
packet id 128 delay: 293432
packet id 129 delay: 311072
packet id 130 delay: 431192
packet id 131 delay: 455296
packet id 132 delay: 369072
packet id 133 delay: 438056
packet id 134 delay: 375472
packet id 135 delay: 780112
packet id 136 delay: 333832
packet id 137 delay: 303792
packet id 138 delay: 3306440
packet id 139 delay: 377216
packet id 140 delay: 1004880
packet id 141 delay: 407952
packet id 142 delay: 460712
packet id 143 delay: 457312
packet id 144 delay: 395072
packet id 145 delay: 230992
packet id 146 delay: 1178752
packet id 147 delay: 361832
packet id 148 delay: 404952
packet id 149 delay: 376144
packet id 150 delay: 440552
packet id 151 delay: 444312
packet id 152 loss!!!
packet id 153 delay: 469872
packet id 154 delay: 372912
packet id 155 delay: 338792
packet id 156 delay: 476592
packet id 157 delay: 379472
packet id 158 delay: 1301752
packet id 159 delay: 306152
packet id 160 delay: 497952
packet id 161 delay: 431096
packet id 162 delay: 210632
packet id 163 delay: 401512
packet id 164 delay: 307792
packet id 165 delay: 359352
packet id 166 delay: 623840
packet id 167 delay: 351792
packet id 168 delay: 407952
packet id 169 delay: 469952
packet id 170 delay: 387224
packet id 171 delay: 372152
packet id 172 delay: 445552
packet id 173 delay: 582720
packet id 174 delay: 399776
packet id 175 loss!!!
packet id 176 delay: 1550096
packet id 177 delay: 439232
packet id 178 loss!!!
packet id 179 delay: 319312
packet id 180 delay: 489784
packet id 181 delay: 337472
packet id 182 delay: 773112
packet id 183 delay: 188752
packet id 184 delay: 425272
packet id 185 delay: 348680
packet id 186 delay: 410152
packet id 187 delay: 395232
packet id 188 delay: 408472
packet id 189 delay: 354800
packet id 190 delay: 420296
packet id 191 delay: 481272
packet id 192 delay: 463112
packet id 193 delay: 320112
packet id 194 delay: 436264
packet id 195 loss!!!
packet id 196 delay: 915312
packet id 197 delay: 625240
packet id 198 delay: 418512
packet id 199 delay: 333752
packet id 200 delay: 308192
packet id 201 delay: 350536
packet id 202 delay: 788480
packet id 203 delay: 433312
packet id 204 delay: 441776
packet id 205 delay: 352616
packet id 206 delay: 469152
packet id 207 delay: 894032
packet id 208 delay: 364712
packet id 209 delay: 409888
packet id 210 delay: 407240
packet id 211 delay: 321352
packet id 212 delay: 415872
packet id 213 delay: 492712
packet id 214 delay: 754152
packet id 215 delay: 517096
packet id 216 delay: 564200
packet id 217 delay: 326832
packet id 218 loss!!!
packet id 219 delay: 359552
packet id 220 delay: 314472
packet id 221 delay: 297752
packet id 222 delay: 423872
packet id 223 delay: 351792
packet id 224 delay: 394552
packet id 225 delay: 475776
packet id 226 delay: 373472
packet id 227 loss!!!
