packet id 001 loss!!!
packet id 002 delay: 3855080
packet id 003 delay: 8854552
packet id 004 loss!!!
packet id 005 delay: 5313376
packet id 006 delay: 2565408
packet id 007 delay: 958440
packet id 008 delay: 659880
packet id 009 delay: 583200
packet id 010 delay: 644600
packet id 011 delay: 1481320
packet id 012 delay: 519968
packet id 013 delay: 591160
packet id 014 delay: 888360
packet id 015 delay: 641696
packet id 016 delay: 778752
packet id 017 delay: 473432
packet id 018 delay: 525312
packet id 019 delay: 619312
packet id 020 delay: 502992
packet id 021 delay: 2582224
packet id 022 delay: 760352
packet id 023 delay: 582712
packet id 024 delay: 2580600
packet id 025 delay: 793616
packet id 026 delay: 2687160
packet id 027 delay: 548040
packet id 028 delay: 870888
packet id 029 delay: 710200
packet id 030 delay: 517840
packet id 031 delay: 3297064
packet id 032 delay: 534040
packet id 033 delay: 965440
packet id 034 delay: 607440
packet id 035 delay: 553320
packet id 036 delay: 579720
packet id 037 delay: 3660032
packet id 038 delay: 639560
packet id 039 delay: 2388312
packet id 040 delay: 439040
packet id 041 delay: 2690472
packet id 042 delay: 530040
packet id 043 delay: 608480
packet id 044 delay: 634120
packet id 045 delay: 1549240
packet id 046 delay: 1248560
packet id 047 delay: 1179720
packet id 048 delay: 1453320
packet id 049 delay: 2295080
packet id 050 delay: 601600
packet id 051 delay: 688560
packet id 052 delay: 649520
packet id 053 delay: 620080
packet id 054 delay: 615640
packet id 055 loss!!!
packet id 056 delay: 646480
packet id 057 delay: 728200
packet id 058 delay: 574120
packet id 059 loss!!!
packet id 060 delay: 986440
packet id 061 delay: 2665200
packet id 062 delay: 648640
packet id 063 delay: 511040
packet id 064 delay: 594480
packet id 065 delay: 1956400
packet id 066 delay: 680640
packet id 067 delay: 558080
packet id 068 delay: 623880
packet id 069 delay: 4896000
packet id 070 delay: 484560
packet id 071 delay: 636400
packet id 072 delay: 511680
packet id 073 delay: 1760320
packet id 074 delay: 608920
packet id 075 delay: 499320
packet id 076 delay: 570720
packet id 077 delay: 598440
packet id 078 delay: 620200
packet id 079 delay: 585800
packet id 080 delay: 585080
packet id 081 delay: 634160
packet id 082 loss!!!
packet id 083 delay: 498640
packet id 084 delay: 2628760
packet id 085 delay: 635560
packet id 086 delay: 1061000
packet id 087 delay: 707880
packet id 088 delay: 581400
packet id 089 delay: 2552040
packet id 090 delay: 553848
packet id 091 delay: 521960
packet id 092 delay: 712184
packet id 093 delay: 925360
packet id 094 delay: 558960
packet id 095 delay: 561560
packet id 096 delay: 595120
packet id 097 delay: 538200
packet id 098 delay: 681680
packet id 099 loss!!!
packet id 100 delay: 1557280
packet id 101 delay: 554200
packet id 102 delay: 676912
packet id 103 delay: 583840
packet id 104 delay: 801240
packet id 105 delay: 808840
packet id 106 delay: 620120
packet id 107 delay: 746320
packet id 108 delay: 686520
packet id 109 loss!!!
packet id 110 delay: 597920
packet id 111 delay: 624520
packet id 112 loss!!!
packet id 113 delay: 594720
packet id 114 delay: 597480
packet id 115 delay: 964680
packet id 116 delay: 701640
packet id 117 delay: 732280
packet id 118 delay: 506320
packet id 119 delay: 575680
packet id 120 delay: 563840
packet id 121 delay: 461560
packet id 122 delay: 2830288
packet id 123 delay: 822880
