MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3670000
MONITORED: % | ON: 13.15% | TX: 0.12% | RX: 0.13% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16811440
MONITORED: % | ON: 13.64% | TX: 0.39% | RX: 0.37% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 66380080
MONITORED: % | ON: 22.05% | TX: 1.32% | RX: 1.01% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 259101920
MONITORED: % | ON: 23.44% | TX: 1.63% | RX: 1.09% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 431457920
MONITORED: % | ON: 23.71% | TX: 1.72% | RX: 1.07% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 589420160
MONITORED: % | ON: 23.92% | TX: 1.80% | RX: 1.05% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 752462080
MONITORED: % | ON: 23.98% | TX: 1.80% | RX: 1.05% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 910724560
MONITORED: % | ON: 24.36% | TX: 1.88% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1089235120
MONITORED: % | ON: 24.55% | TX: 1.91% | RX: 1.06% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1257286960
MONITORED: % | ON: 24.49% | TX: 1.91% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1421552560
MONITORED: % | ON: 24.41% | TX: 1.90% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1576546880
MONITORED: % | ON: 24.56% | TX: 1.93% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1750271680
MONITORED: % | ON: 24.73% | TX: 1.95% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1921815120
MONITORED: % | ON: 24.78% | TX: 1.97% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2091504240
MONITORED: % | ON: 24.79% | TX: 1.98% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2250775600
MONITORED: % | ON: 24.68% | TX: 1.96% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2404751040
MONITORED: % | ON: 24.66% | TX: 1.97% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2507791920
MONITORED: % | ON: 24.61% | TX: 1.96% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2612021680
MONITORED: % | ON: 24.79% | TX: 1.99% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2797321440
MONITORED: % | ON: 24.75% | TX: 1.99% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2959659200
MONITORED: % | ON: 24.76% | TX: 2.00% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3119971920
MONITORED: % | ON: 24.79% | TX: 2.00% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3287310400
MONITORED: % | ON: 24.75% | TX: 2.00% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3449636160
MONITORED: % | ON: 24.79% | TX: 2.01% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3618964880
MONITORED: % | ON: 24.83% | TX: 2.01% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3788590560
MONITORED: % | ON: 24.84% | TX: 2.01% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3955745360
MONITORED: % | ON: 24.86% | TX: 2.02% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4128760960
MONITORED: % | ON: 24.90% | TX: 2.02% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4295594000
MONITORED: % | ON: 24.91% | TX: 2.02% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4466726320
MONITORED: % | ON: 24.93% | TX: 2.03% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4627508720
MONITORED: % | ON: 24.93% | TX: 2.03% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4795294160
MONITORED: % | ON: 25.00% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4966146160
MONITORED: % | ON: 25.03% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5052767280
MONITORED: % | ON: 25.03% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5195065200
MONITORED: % | ON: 25.04% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5368510960
MONITORED: % | ON: 25.03% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5531288400
MONITORED: % | ON: 25.04% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5706055280
