packet id 001 loss!!!
packet id 002 delay: 234600
packet id 003 delay: 45520
packet id 004 delay: 3853712
packet id 005 delay: 4615632
packet id 006 delay: 174840
packet id 007 delay: 1083800
packet id 008 delay: 4612752
packet id 009 delay: 300720
packet id 010 loss!!!
packet id 011 loss!!!
packet id 012 delay: 735280
packet id 013 loss!!!
packet id 014 delay: 357000
packet id 015 delay: 124520
packet id 016 delay: 2399640
packet id 017 delay: 124160
packet id 018 delay: 130520
packet id 019 delay: 73520
packet id 020 delay: 111520
packet id 021 delay: 46520
packet id 022 delay: 63520
packet id 023 delay: 2191800
packet id 024 delay: 131520
packet id 025 delay: 869920
packet id 026 delay: 90280
packet id 027 delay: 1117520
packet id 028 delay: 85520
packet id 029 loss!!!
packet id 030 delay: 3063672
packet id 031 delay: 107520
packet id 032 delay: 137520
packet id 033 delay: 87520
packet id 034 delay: 172960
packet id 035 delay: 1082760
packet id 036 delay: 41520
packet id 037 delay: 295720
packet id 038 delay: 111520
packet id 039 delay: 505680
packet id 040 delay: 91200
packet id 041 delay: 41520
packet id 042 delay: 104520
packet id 043 delay: 60520
packet id 044 delay: 59520
packet id 045 delay: 68520
packet id 046 delay: 69520
packet id 047 delay: 127520
packet id 048 delay: 65520
packet id 049 delay: 44520
packet id 050 delay: 127520
packet id 051 delay: 53520
packet id 052 delay: 609520
packet id 053 loss!!!
packet id 054 delay: 291040
packet id 055 delay: 135520
packet id 056 delay: 105520
packet id 057 delay: 98520
packet id 058 delay: 130040
packet id 059 delay: 41520
packet id 060 delay: 96520
packet id 061 delay: 225240
packet id 062 delay: 65520
packet id 063 delay: 51520
packet id 064 delay: 109520
packet id 065 delay: 54520
packet id 066 delay: 40680
packet id 067 delay: 3007960
packet id 068 delay: 41520
packet id 069 delay: 127680
packet id 070 delay: 82520
packet id 071 delay: 57520
packet id 072 delay: 506160
packet id 073 delay: 959536
packet id 074 delay: 57520
packet id 075 delay: 464120
packet id 076 delay: 41520
packet id 077 delay: 79360
packet id 078 loss!!!
packet id 079 delay: 41520
packet id 080 delay: 64520
packet id 081 delay: 41520
packet id 082 delay: 609560
packet id 083 delay: 128000
packet id 084 delay: 855432
packet id 085 delay: 93520
packet id 086 delay: 55520
packet id 087 delay: 415640
packet id 088 delay: 41520
packet id 089 loss!!!
packet id 090 delay: 92520
packet id 091 delay: 59520
packet id 092 delay: 60680
packet id 093 delay: 60520
packet id 094 delay: 41520
packet id 095 delay: 108520
packet id 096 delay: 140520
packet id 097 delay: 127880
packet id 098 delay: 60520
packet id 099 delay: 41520
packet id 100 delay: 120520
packet id 101 delay: 41520
packet id 102 delay: 41520
packet id 103 delay: 41520
packet id 104 loss!!!
packet id 105 delay: 334760
packet id 106 delay: 134520
packet id 107 delay: 140520
packet id 108 delay: 111520
packet id 109 loss!!!
packet id 110 delay: 83520
packet id 111 delay: 109520
packet id 112 delay: 48520
packet id 113 delay: 551640
packet id 114 delay: 41520
packet id 115 delay: 109520
packet id 116 delay: 60520
packet id 117 delay: 102520
packet id 118 delay: 110960
packet id 119 delay: 277360
packet id 120 delay: 1207160
packet id 121 delay: 125520
packet id 122 delay: 213920
packet id 123 delay: 1142040
packet id 124 delay: 104520
packet id 125 delay: 136000
packet id 126 delay: 406760
packet id 127 delay: 113520
packet id 128 delay: 76520
packet id 129 delay: 41520
packet id 130 delay: 115520
packet id 131 loss!!!
packet id 132 delay: 83520
packet id 133 delay: 69520
packet id 134 delay: 125520
packet id 135 delay: 41520
packet id 136 loss!!!
packet id 137 delay: 107520
packet id 138 delay: 277360
packet id 139 delay: 41520
packet id 140 delay: 139520
packet id 141 delay: 3495000
packet id 142 delay: 66520
packet id 143 delay: 263040
packet id 144 delay: 401416
packet id 145 delay: 41520
packet id 146 delay: 78520
packet id 147 delay: 63520
packet id 148 delay: 139520
packet id 149 delay: 128520
packet id 150 delay: 44200
packet id 151 delay: 135520
packet id 152 delay: 959400
packet id 153 delay: 202960
packet id 154 delay: 192440
packet id 155 delay: 178040
packet id 156 delay: 1172000
packet id 157 delay: 300720
packet id 158 delay: 41520
packet id 159 delay: 82520
packet id 160 delay: 71520
packet id 161 delay: 58520
packet id 162 delay: 138520
packet id 163 delay: 41520
packet id 164 delay: 212360
packet id 165 delay: 247640
