packet id 001 loss!!!
packet id 002 delay: 164320
packet id 003 delay: 251448
packet id 004 delay: 3779304
packet id 005 delay: 618192
packet id 006 loss!!!
packet id 007 delay: 7951440
packet id 008 delay: 1216880
packet id 009 delay: 779440
packet id 010 delay: 356240
packet id 011 delay: 673000
packet id 012 delay: 516920
packet id 013 delay: 187200
packet id 014 delay: 2134704
packet id 015 delay: 1919464
packet id 016 delay: 5596904
packet id 017 loss!!!
packet id 018 delay: 230600
packet id 019 delay: 310280
packet id 020 delay: 197920
packet id 021 delay: 320640
packet id 022 loss!!!
packet id 023 delay: 172200
packet id 024 delay: 431840
packet id 025 delay: 294200
packet id 026 delay: 5437672
packet id 027 delay: 684120
packet id 028 delay: 2787504
packet id 029 delay: 10683920
packet id 030 delay: 2607752
packet id 031 delay: 392640
packet id 032 loss!!!
packet id 033 loss!!!
packet id 034 delay: 220200
packet id 035 loss!!!
packet id 036 delay: 6308880
packet id 037 delay: 498200
packet id 038 delay: 177920
packet id 039 delay: 185200
packet id 040 delay: 179200
packet id 041 delay: 476480
packet id 042 delay: 816800
packet id 043 delay: 188000
packet id 044 delay: 338680
packet id 045 delay: 1557600
packet id 046 delay: 237640
packet id 047 delay: 276040
packet id 048 delay: 2737840
packet id 049 delay: 315000
packet id 050 delay: 240280
packet id 051 delay: 264680
packet id 052 delay: 390800
packet id 053 delay: 216200
packet id 054 delay: 273360
packet id 055 delay: 284600
packet id 056 delay: 237200
packet id 057 delay: 386280
packet id 058 delay: 622400
packet id 059 delay: 313720
packet id 060 delay: 392280
packet id 061 delay: 958240
packet id 062 delay: 363400
packet id 063 delay: 359680
packet id 064 delay: 672048
packet id 065 delay: 222920
packet id 066 delay: 244280
packet id 067 delay: 256200
packet id 068 loss!!!
packet id 069 delay: 448480
packet id 070 delay: 188680
packet id 071 delay: 277680
packet id 072 delay: 272360
packet id 073 delay: 227280
packet id 074 delay: 144640
packet id 075 delay: 4229880
packet id 076 delay: 956840
packet id 077 delay: 204200
packet id 078 delay: 343680
packet id 079 delay: 257880
packet id 080 delay: 282640
packet id 081 delay: 231360
packet id 082 delay: 243680
packet id 083 delay: 234000
packet id 084 delay: 303440
packet id 085 delay: 437880
packet id 086 delay: 123880
packet id 087 delay: 2397360
packet id 088 delay: 209040
packet id 089 delay: 739480
packet id 090 delay: 944200
packet id 091 delay: 241000
packet id 092 delay: 349400
packet id 093 delay: 98560
packet id 094 loss!!!
packet id 095 delay: 256720
packet id 096 delay: 218200
packet id 097 delay: 291600
packet id 098 delay: 259640
packet id 099 delay: 255680
packet id 100 delay: 244320
packet id 101 delay: 456800
packet id 102 delay: 246680
packet id 103 delay: 3354120
packet id 104 delay: 274600
packet id 105 delay: 238560
packet id 106 delay: 287720
packet id 107 delay: 207680
packet id 108 delay: 300680
packet id 109 delay: 1357280
packet id 110 delay: 374920
packet id 111 delay: 273280
packet id 112 delay: 322040
packet id 113 delay: 338240
packet id 114 delay: 218240
packet id 115 delay: 291120
packet id 116 delay: 285720
packet id 117 delay: 302360
packet id 118 delay: 654240
packet id 119 loss!!!
packet id 120 loss!!!
packet id 121 delay: 277360
packet id 122 delay: 751480
packet id 123 delay: 312680
packet id 124 delay: 221720
packet id 125 delay: 233000
packet id 126 delay: 204080
packet id 127 delay: 1138960
packet id 128 delay: 199600
packet id 129 delay: 227640
packet id 130 delay: 361400
packet id 131 delay: 3569920
packet id 132 delay: 177200
packet id 133 delay: 241640
packet id 134 delay: 4786400
packet id 135 delay: 315680
packet id 136 delay: 206080
packet id 137 delay: 316360
packet id 138 delay: 194560
packet id 139 loss!!!
packet id 140 delay: 563520
packet id 141 delay: 255240
packet id 142 delay: 175120
packet id 143 delay: 270680
packet id 144 delay: 477440
packet id 145 delay: 4145600
packet id 146 delay: 255880
packet id 147 loss!!!
packet id 148 delay: 305080
packet id 149 delay: 135920
packet id 150 delay: 188640
packet id 151 delay: 306080
packet id 152 delay: 180200
packet id 153 delay: 991960
packet id 154 delay: 156640
packet id 155 delay: 362400
packet id 156 delay: 145880
packet id 157 delay: 266360
packet id 158 delay: 200240
packet id 159 delay: 168200
packet id 160 delay: 269360
packet id 161 delay: 1018400
packet id 162 delay: 278360
packet id 163 delay: 1454840
packet id 164 delay: 198400
packet id 165 delay: 234440
packet id 166 delay: 187200
packet id 167 delay: 175200
packet id 168 delay: 2022480
packet id 169 delay: 269600
packet id 170 delay: 230760
packet id 171 delay: 216600
packet id 172 loss!!!
packet id 173 delay: 690184
