packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 718280
packet id 004 loss!!!
packet id 005 delay: 958520
packet id 006 delay: 830800
packet id 007 delay: 908800
packet id 008 delay: 703720
packet id 009 delay: 904800
packet id 010 delay: 1249520
packet id 011 delay: 729400
packet id 012 delay: 788920
packet id 013 delay: 700360
packet id 014 delay: 660408
packet id 015 delay: 645320
packet id 016 delay: 667600
packet id 017 delay: 703000
packet id 018 delay: 2477832
packet id 019 delay: 944536
packet id 020 delay: 943704
packet id 021 delay: 850192
packet id 022 delay: 741072
packet id 023 delay: 789656
packet id 024 delay: 890688
packet id 025 delay: 793960
packet id 026 delay: 1015128
packet id 027 loss!!!
packet id 028 delay: 1028952
packet id 029 delay: 1316896
packet id 030 delay: 872288
packet id 031 delay: 826344
packet id 032 delay: 859328
packet id 033 delay: 710304
packet id 034 delay: 779224
packet id 035 delay: 1006064
packet id 036 delay: 718136
packet id 037 loss!!!
packet id 038 delay: 864024
packet id 039 loss!!!
packet id 040 delay: 1039104
packet id 041 delay: 1348968
packet id 042 delay: 959368
packet id 043 delay: 906008
packet id 044 delay: 869376
packet id 045 delay: 1310424
packet id 046 delay: 703624
packet id 047 delay: 819736
packet id 048 delay: 884944
packet id 049 delay: 870056
packet id 050 delay: 820888
packet id 051 delay: 866512
packet id 052 delay: 941856
packet id 053 delay: 769856
packet id 054 delay: 933592
packet id 055 delay: 900096
packet id 056 delay: 875592
packet id 057 delay: 947160
packet id 058 delay: 1025216
packet id 059 delay: 867528
packet id 060 delay: 969280
packet id 061 delay: 844016
packet id 062 delay: 941656
packet id 063 delay: 916496
packet id 064 delay: 949536
packet id 065 delay: 961312
packet id 066 delay: 926496
packet id 067 loss!!!
packet id 068 delay: 805992
packet id 069 delay: 874632
packet id 070 delay: 852528
packet id 071 delay: 933744
packet id 072 delay: 1192240
packet id 073 delay: 768560
packet id 074 delay: 988440
packet id 075 delay: 632320
packet id 076 delay: 780600
packet id 077 delay: 761200
packet id 078 delay: 702960
packet id 079 delay: 889360
packet id 080 delay: 1013720
packet id 081 delay: 754920
packet id 082 delay: 838880
packet id 083 delay: 733960
packet id 084 delay: 700064
packet id 085 delay: 778560
packet id 086 delay: 824640
packet id 087 delay: 641000
packet id 088 delay: 732000
packet id 089 delay: 1036320
packet id 090 delay: 850720
packet id 091 delay: 736400
packet id 092 delay: 839680
packet id 093 delay: 969400
packet id 094 delay: 694080
packet id 095 loss!!!
packet id 096 loss!!!
packet id 097 delay: 3048920
packet id 098 delay: 948400
packet id 099 delay: 906880
packet id 100 delay: 945800
packet id 101 delay: 989960
packet id 102 delay: 740080
packet id 103 delay: 827600
packet id 104 delay: 898480
packet id 105 loss!!!
packet id 106 delay: 737120
packet id 107 loss!!!
packet id 108 delay: 723680
packet id 109 delay: 709280
packet id 110 delay: 712680
packet id 111 delay: 1278400
packet id 112 delay: 714120
packet id 113 delay: 704600
packet id 114 delay: 2041600
packet id 115 delay: 841360
packet id 116 delay: 957120
packet id 117 delay: 726920
packet id 118 delay: 902200
packet id 119 delay: 730040
packet id 120 delay: 774800
packet id 121 delay: 959480
packet id 122 loss!!!
packet id 123 delay: 914440
packet id 124 delay: 966800
packet id 125 delay: 827680
packet id 126 delay: 907240
packet id 127 delay: 814280
packet id 128 loss!!!
packet id 129 loss!!!
packet id 130 delay: 1621120
packet id 131 delay: 857000
packet id 132 delay: 887680
packet id 133 delay: 829920
packet id 134 delay: 1004880
packet id 135 delay: 660640
packet id 136 delay: 708760
packet id 137 delay: 815000
packet id 138 delay: 850640
packet id 139 delay: 803320
packet id 140 delay: 1009240
packet id 141 delay: 796560
packet id 142 delay: 791240
packet id 143 delay: 683800
packet id 144 loss!!!
packet id 145 delay: 1092840
packet id 146 delay: 853200
packet id 147 delay: 618000
packet id 148 delay: 415280
packet id 149 delay: 650520
packet id 150 delay: 795120
packet id 151 delay: 830720
packet id 152 delay: 836880
packet id 153 delay: 583120
packet id 154 delay: 844040
packet id 155 delay: 798000
packet id 156 delay: 749040
packet id 157 delay: 688560
packet id 158 delay: 1021480
packet id 159 delay: 2783040
packet id 160 delay: 717360
packet id 161 delay: 973920
packet id 162 delay: 905440
packet id 163 delay: 1581240
packet id 164 delay: 618920
packet id 165 delay: 712080
packet id 166 delay: 823560
packet id 167 delay: 623360
packet id 168 delay: 863920
packet id 169 delay: 1826960
