packet id 001 loss!!!
packet id 002 delay: 2023424
packet id 003 delay: 2784600
packet id 004 delay: 349280
packet id 005 delay: 350280
packet id 006 delay: 471360
packet id 007 loss!!!
packet id 008 delay: 864976
packet id 009 delay: 510760
packet id 010 delay: 391920
packet id 011 delay: 427240
packet id 012 delay: 402040
packet id 013 loss!!!
packet id 014 delay: 476456
packet id 015 delay: 402040
packet id 016 delay: 421760
packet id 017 delay: 519160
packet id 018 delay: 401040
packet id 019 delay: 448680
packet id 020 delay: 442080
packet id 021 delay: 354880
packet id 022 delay: 384000
packet id 023 delay: 353560
packet id 024 delay: 370240
packet id 025 delay: 483440
packet id 026 delay: 430080
packet id 027 delay: 469480
packet id 028 delay: 451960
packet id 029 delay: 401960
packet id 030 delay: 410360
packet id 031 delay: 775480
packet id 032 delay: 540840
packet id 033 delay: 394360
packet id 034 delay: 453360
packet id 035 delay: 464480
packet id 036 delay: 1908480
packet id 037 delay: 852840
packet id 038 loss!!!
packet id 039 delay: 417320
packet id 040 delay: 536680
packet id 041 loss!!!
packet id 042 delay: 444640
packet id 043 delay: 519560
packet id 044 delay: 356280
packet id 045 delay: 569232
packet id 046 delay: 477544
packet id 047 delay: 498200
packet id 048 delay: 503160
packet id 049 delay: 1131280
packet id 050 delay: 329240
packet id 051 delay: 302880
packet id 052 delay: 510840
packet id 053 delay: 496480
packet id 054 delay: 506240
packet id 055 delay: 592640
packet id 056 delay: 491040
packet id 057 delay: 439360
packet id 058 delay: 498880
packet id 059 delay: 536520
packet id 060 delay: 476480
packet id 061 delay: 444320
packet id 062 delay: 417400
packet id 063 delay: 218280
packet id 064 delay: 483800
packet id 065 delay: 3388760
packet id 066 delay: 493200
packet id 067 delay: 470760
packet id 068 delay: 524520
packet id 069 delay: 570840
packet id 070 delay: 500632
packet id 071 delay: 448760
packet id 072 loss!!!
packet id 073 delay: 474904
packet id 074 delay: 327320
packet id 075 delay: 579600
packet id 076 delay: 441440
packet id 077 delay: 479840
packet id 078 delay: 1455600
packet id 079 delay: 927400
packet id 080 delay: 433080
packet id 081 delay: 341280
packet id 082 delay: 477400
packet id 083 delay: 469680
packet id 084 delay: 381440
packet id 085 delay: 541200
packet id 086 delay: 594560
packet id 087 delay: 417400
packet id 088 delay: 1357040
packet id 089 delay: 543560
packet id 090 delay: 199280
packet id 091 delay: 441680
packet id 092 delay: 456680
packet id 093 delay: 760640
packet id 094 delay: 415400
packet id 095 delay: 489840
packet id 096 loss!!!
packet id 097 delay: 406840
packet id 098 delay: 440360
packet id 099 delay: 377360
packet id 100 delay: 541160
packet id 101 delay: 500880
packet id 102 delay: 664000
packet id 103 delay: 395360
packet id 104 delay: 380160
packet id 105 delay: 511480
packet id 106 delay: 2217880
packet id 107 delay: 527800
packet id 108 delay: 353680
packet id 109 loss!!!
packet id 110 delay: 430760
packet id 111 delay: 1487240
packet id 112 delay: 450720
packet id 113 delay: 484720
packet id 114 loss!!!
packet id 115 delay: 1238960
packet id 116 delay: 315880
packet id 117 delay: 502520
packet id 118 delay: 515120
packet id 119 delay: 461696
packet id 120 delay: 319040
packet id 121 delay: 359960
packet id 122 delay: 307880
packet id 123 delay: 420400
packet id 124 delay: 472000
packet id 125 delay: 469080
packet id 126 delay: 452840
packet id 127 delay: 264720
packet id 128 delay: 367960
packet id 129 delay: 390160
packet id 130 delay: 1027720
packet id 131 delay: 370760
packet id 132 delay: 478080
packet id 133 delay: 389640
packet id 134 delay: 467760
packet id 135 loss!!!
packet id 136 delay: 519240
packet id 137 delay: 461400
packet id 138 delay: 554600
packet id 139 delay: 364960
packet id 140 delay: 851568
packet id 141 delay: 384000
packet id 142 delay: 615160
packet id 143 delay: 1407296
packet id 144 delay: 554440
packet id 145 delay: 388080
packet id 146 delay: 488600
packet id 147 delay: 434120
packet id 148 delay: 1035120
packet id 149 loss!!!
packet id 150 delay: 555480
packet id 151 delay: 473040
packet id 152 delay: 523800
packet id 153 delay: 371920
packet id 154 delay: 725608
packet id 155 delay: 544480
packet id 156 delay: 543120
packet id 157 delay: 288280
packet id 158 delay: 266960
packet id 159 delay: 547240
packet id 160 loss!!!
packet id 161 delay: 408960
packet id 162 delay: 398184
packet id 163 delay: 1343800
packet id 164 delay: 418240
packet id 165 delay: 687480
packet id 166 delay: 501120
packet id 167 delay: 353280
