packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 1394800
packet id 004 delay: 2764608
packet id 005 loss!!!
packet id 006 delay: 705640
packet id 007 delay: 949480
packet id 008 delay: 798200
packet id 009 delay: 858880
packet id 010 delay: 1437480
packet id 011 delay: 756800
packet id 012 loss!!!
packet id 013 delay: 705920
packet id 014 delay: 939400
packet id 015 delay: 713864
packet id 016 delay: 780240
packet id 017 delay: 707800
packet id 018 delay: 713800
packet id 019 delay: 887560
packet id 020 delay: 784080
packet id 021 delay: 704120
packet id 022 delay: 677080
packet id 023 delay: 846400
packet id 024 delay: 657120
packet id 025 delay: 764200
packet id 026 delay: 963120
packet id 027 delay: 860600
packet id 028 delay: 824520
packet id 029 delay: 797240
packet id 030 delay: 698840
packet id 031 delay: 874760
packet id 032 delay: 780920
packet id 033 delay: 755240
packet id 034 delay: 833520
packet id 035 delay: 693880
packet id 036 delay: 830640
packet id 037 delay: 1088200
packet id 038 delay: 766800
packet id 039 delay: 677920
packet id 040 delay: 823240
packet id 041 delay: 777400
packet id 042 delay: 955080
packet id 043 delay: 1161248
packet id 044 delay: 697152
packet id 045 delay: 989080
packet id 046 delay: 701944
packet id 047 delay: 804040
packet id 048 delay: 859408
packet id 049 delay: 665032
packet id 050 delay: 1078552
packet id 051 delay: 727736
packet id 052 delay: 717776
packet id 053 delay: 528296
packet id 054 delay: 825640
packet id 055 delay: 508168
packet id 056 delay: 861288
packet id 057 delay: 1043464
packet id 058 delay: 729296
packet id 059 delay: 658904
packet id 060 delay: 605960
packet id 061 delay: 823112
packet id 062 delay: 751320
packet id 063 delay: 762160
packet id 064 delay: 566392
packet id 065 delay: 827496
packet id 066 delay: 656928
packet id 067 delay: 824056
packet id 068 delay: 814776
packet id 069 delay: 618536
packet id 070 delay: 981744
packet id 071 delay: 816120
packet id 072 delay: 566336
packet id 073 delay: 1440520
packet id 074 delay: 665096
packet id 075 delay: 935088
packet id 076 delay: 691448
packet id 077 delay: 1283912
packet id 078 delay: 701544
packet id 079 delay: 774600
packet id 080 delay: 750816
packet id 081 delay: 636560
packet id 082 delay: 1248760
packet id 083 delay: 835032
packet id 084 delay: 1112512
packet id 085 loss!!!
packet id 086 delay: 1792952
packet id 087 delay: 759376
packet id 088 delay: 932200
packet id 089 delay: 1124536
packet id 090 delay: 733184
packet id 091 delay: 829984
packet id 092 delay: 1228480
packet id 093 loss!!!
packet id 094 delay: 906968
packet id 095 delay: 841128
packet id 096 delay: 809248
packet id 097 delay: 722752
packet id 098 delay: 766240
packet id 099 delay: 672960
packet id 100 delay: 725144
packet id 101 delay: 846776
packet id 102 delay: 728088
packet id 103 delay: 900248
packet id 104 delay: 2303744
packet id 105 delay: 661928
packet id 106 delay: 636632
packet id 107 delay: 696368
packet id 108 delay: 454272
packet id 109 delay: 717392
packet id 110 delay: 605552
packet id 111 delay: 560808
packet id 112 delay: 669312
packet id 113 delay: 761456
packet id 114 delay: 806928
packet id 115 delay: 712864
packet id 116 delay: 754544
packet id 117 delay: 681208
packet id 118 loss!!!
packet id 119 delay: 1356768
packet id 120 delay: 782888
packet id 121 delay: 940928
packet id 122 delay: 682528
packet id 123 delay: 772080
packet id 124 delay: 1494672
packet id 125 delay: 753248
packet id 126 delay: 734776
packet id 127 delay: 1715680
packet id 128 delay: 709448
packet id 129 delay: 717616
packet id 130 delay: 681672
packet id 131 delay: 1153856
packet id 132 delay: 741568
packet id 133 delay: 776360
packet id 134 delay: 705240
packet id 135 delay: 763496
packet id 136 delay: 870912
packet id 137 delay: 683104
packet id 138 delay: 797488
packet id 139 delay: 800928
packet id 140 delay: 885456
packet id 141 delay: 782624
packet id 142 delay: 715960
packet id 143 delay: 752720
packet id 144 delay: 765960
packet id 145 delay: 637728
packet id 146 delay: 720944
packet id 147 delay: 806488
packet id 148 delay: 680640
packet id 149 delay: 731696
packet id 150 delay: 876568
packet id 151 delay: 537160
packet id 152 delay: 729296
packet id 153 delay: 674688
packet id 154 delay: 867048
packet id 155 delay: 3033976
packet id 156 delay: 751408
packet id 157 delay: 725864
packet id 158 delay: 542752
packet id 159 delay: 675896
packet id 160 delay: 984984
packet id 161 delay: 1694384
packet id 162 delay: 646768
packet id 163 delay: 909240
packet id 164 delay: 1671920
packet id 165 loss!!!
packet id 166 delay: 781768
packet id 167 delay: 690680
packet id 168 delay: 699736
packet id 169 delay: 776288
packet id 170 delay: 647712
packet id 171 delay: 807320
packet id 172 delay: 1052736
packet id 173 delay: 852136
packet id 174 delay: 1017416
packet id 175 delay: 638864
packet id 176 delay: 727984
packet id 177 delay: 794096
packet id 178 delay: 766080
packet id 179 delay: 902152
packet id 180 delay: 685368
packet id 181 delay: 852800
packet id 182 delay: 805480
packet id 183 delay: 646312
packet id 184 delay: 665864
packet id 185 delay: 746112
packet id 186 delay: 854856
