packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 255112
packet id 004 delay: 63384
packet id 005 delay: 105800
packet id 006 delay: 255160
packet id 007 delay: 220896
packet id 008 delay: 183696
packet id 009 delay: 243160
packet id 010 delay: 1056104
packet id 011 delay: 172480
packet id 012 delay: 202424
packet id 013 delay: 249424
packet id 014 delay: 288160
packet id 015 delay: 129272
packet id 016 delay: 157744
packet id 017 delay: 211160
packet id 018 delay: 328160
packet id 019 delay: 227720
packet id 020 delay: 117272
packet id 021 delay: 224632
packet id 022 delay: 290424
packet id 023 delay: 179896
packet id 024 delay: 235632
packet id 025 delay: 241688
packet id 026 delay: 207856
packet id 027 delay: 87400
packet id 028 delay: 97856
packet id 029 delay: 328424
packet id 030 delay: 333688
packet id 031 delay: 326952
packet id 032 delay: 322952
packet id 033 delay: 190552
packet id 034 delay: 202688
packet id 035 delay: 202632
packet id 036 delay: 113800
packet id 037 delay: 673936
packet id 038 delay: 256632
packet id 039 delay: 272424
packet id 040 delay: 218160
packet id 041 delay: 158744
packet id 042 delay: 260544
packet id 043 delay: 280376
packet id 044 delay: 235688
packet id 045 delay: 243248
packet id 046 delay: 241424
packet id 047 delay: 245688
packet id 048 delay: 949168
packet id 049 delay: 201328
packet id 050 delay: 174744
packet id 051 loss!!!
packet id 052 delay: 294344
packet id 053 delay: 322952
packet id 054 delay: 225160
packet id 055 delay: 175216
packet id 056 delay: 439200
packet id 057 delay: 179160
packet id 058 delay: 207480
packet id 059 delay: 192688
packet id 060 loss!!!
packet id 061 delay: 210432
packet id 062 delay: 147688
packet id 063 delay: 219640
packet id 064 delay: 247424
packet id 065 delay: 302824
packet id 066 delay: 306216
packet id 067 delay: 255696
packet id 068 delay: 226632
packet id 069 delay: 80328
packet id 070 delay: 154272
packet id 071 delay: 181376
packet id 072 delay: 188952
packet id 073 delay: 209688
packet id 074 delay: 172488
packet id 075 delay: 313424
packet id 076 delay: 87064
packet id 077 delay: 248168
packet id 078 delay: 190424
packet id 079 delay: 260216
packet id 080 delay: 202160
packet id 081 delay: 193368
packet id 082 delay: 267632
packet id 083 delay: 147688
packet id 084 delay: 150064
packet id 085 delay: 185896
packet id 086 delay: 317432
packet id 087 delay: 227632
packet id 088 delay: 230688
packet id 089 delay: 230216
packet id 090 delay: 208296
packet id 091 delay: 323952
packet id 092 delay: 227432
packet id 093 delay: 208952
packet id 094 delay: 196424
packet id 095 delay: 283848
packet id 096 delay: 63384
packet id 097 delay: 97800
packet id 098 delay: 265688
packet id 099 delay: 286960
packet id 100 delay: 223424
packet id 101 delay: 143960
packet id 102 delay: 293424
packet id 103 delay: 222960
packet id 104 delay: 262168
packet id 105 delay: 173264
packet id 106 delay: 258896
packet id 107 delay: 272688
packet id 108 delay: 219160
packet id 109 delay: 216688
packet id 110 delay: 170480
packet id 111 delay: 320688
packet id 112 delay: 178632
packet id 113 delay: 254696
packet id 114 delay: 255160
packet id 115 delay: 929352
packet id 116 delay: 244424
packet id 117 delay: 216896
packet id 118 delay: 259688
packet id 119 delay: 208952
packet id 120 delay: 150952
packet id 121 delay: 222424
packet id 122 delay: 214376
packet id 123 delay: 137480
packet id 124 delay: 191960
packet id 125 delay: 182912
packet id 126 delay: 124008
packet id 127 delay: 73856
packet id 128 delay: 187424
packet id 129 delay: 267632
packet id 130 delay: 209848
packet id 131 delay: 249424
packet id 132 delay: 180488
packet id 133 delay: 202168
packet id 134 delay: 314168
packet id 135 delay: 324688
packet id 136 delay: 261168
packet id 137 delay: 171896
packet id 138 delay: 300272
packet id 139 delay: 206168
packet id 140 delay: 472520
packet id 141 delay: 228896
packet id 142 delay: 228952
packet id 143 delay: 619120
packet id 144 delay: 249896
packet id 145 delay: 163216
packet id 146 delay: 114856
packet id 147 delay: 288560
packet id 148 delay: 165784
packet id 149 delay: 167896
packet id 150 delay: 140480
packet id 151 delay: 282424
packet id 152 delay: 235216
packet id 153 delay: 161904
packet id 154 delay: 1177200
packet id 155 delay: 1348968
packet id 156 delay: 179896
packet id 157 loss!!!
packet id 158 delay: 199216
packet id 159 delay: 208424
packet id 160 delay: 267688
packet id 161 delay: 167896
