MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 6.66% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 38.30% | TXL: 2.54% | RXL: 9.30% | INTL: 1.03% | Energy: 67923440
MONITORED: % | ON: 2.20% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 30.92% | TXL: 2.02% | RXL: 9.04% | INTL: 2.49% | Energy: 189332640
MONITORED: % | ON: 1.42% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 26.78% | TXL: 1.83% | RXL: 7.91% | INTL: 2.40% | Energy: 282395360
MONITORED: % | ON: 1.32% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 25.55% | TXL: 1.85% | RXL: 7.47% | INTL: 2.32% | Energy: 383657840
MONITORED: % | ON: 1.94% | TX: 0.04% | RX: 0.13% | INT: 0.00% | ONL: 25.15% | TXL: 2.07% | RXL: 7.21% | INTL: 2.29% | Energy: 498334320
MONITORED: % | ON: 1.89% | TX: 0.03% | RX: 0.14% | INT: 0.00% | ONL: 24.84% | TXL: 2.11% | RXL: 7.19% | INTL: 2.25% | Energy: 599195680
MONITORED: % | ON: 1.74% | TX: 0.04% | RX: 0.13% | INT: 0.00% | ONL: 24.81% | TXL: 2.09% | RXL: 7.17% | INTL: 2.27% | Energy: 697476640
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 24.72% | TXL: 2.11% | RXL: 7.04% | INTL: 2.19% | Energy: 794558160
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 24.55% | TXL: 2.14% | RXL: 6.99% | INTL: 2.03% | Energy: 893061760
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 24.53% | TXL: 2.11% | RXL: 6.93% | INTL: 1.92% | Energy: 994399520
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 24.99% | TXL: 2.13% | RXL: 7.03% | INTL: 1.94% | Energy: 1116922240
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 24.84% | TXL: 2.11% | RXL: 7.03% | INTL: 1.90% | Energy: 1209943200
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 24.76% | TXL: 2.11% | RXL: 6.90% | INTL: 1.85% | Energy: 1308398800
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 24.89% | TXL: 2.22% | RXL: 6.90% | INTL: 1.84% | Energy: 1380534880
MONITORED: % | ON: 1.13% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 24.75% | TXL: 2.29% | RXL: 6.78% | INTL: 1.79% | Energy: 1442550320
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 24.65% | TXL: 2.33% | RXL: 6.67% | INTL: 1.72% | Energy: 1542373680
MONITORED: % | ON: 1.06% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 24.39% | TXL: 2.31% | RXL: 6.61% | INTL: 1.68% | Energy: 1622826960
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 24.10% | TXL: 2.30% | RXL: 6.51% | INTL: 1.64% | Energy: 1707875920
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 23.69% | TXL: 2.27% | RXL: 6.35% | INTL: 1.62% | Energy: 1773502560
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 23.34% | TXL: 2.23% | RXL: 6.20% | INTL: 1.58% | Energy: 1840028960
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 22.86% | TXL: 2.17% | RXL: 6.05% | INTL: 1.54% | Energy: 1896018880
MONITORED: % | ON: 1.09% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 22.44% | TXL: 2.12% | RXL: 5.91% | INTL: 1.50% | Energy: 1951508080
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 22.02% | TXL: 2.07% | RXL: 5.76% | INTL: 1.48% | Energy: 2001960960
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 21.65% | TXL: 2.03% | RXL: 5.64% | INTL: 1.45% | Energy: 2054655440
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 21.29% | TXL: 1.99% | RXL: 5.51% | INTL: 1.42% | Energy: 2105927920
