MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.97% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16400000
MONITORED: % | ON: 7.62% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 42.82% | TXL: 1.82% | RXL: 11.68% | INTL: 3.03% | Energy: 75438560
MONITORED: % | ON: 3.29% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 34.80% | TXL: 2.28% | RXL: 9.90% | INTL: 4.61% | Energy: 217659680
MONITORED: % | ON: 2.90% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 30.70% | TXL: 2.30% | RXL: 8.89% | INTL: 4.05% | Energy: 337081280
MONITORED: % | ON: 2.16% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 28.53% | TXL: 2.10% | RXL: 8.37% | INTL: 3.72% | Energy: 438210880
MONITORED: % | ON: 1.75% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.80% | TXL: 1.77% | RXL: 7.91% | INTL: 3.57% | Energy: 521516880
MONITORED: % | ON: 1.98% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 27.13% | TXL: 1.99% | RXL: 7.99% | INTL: 3.51% | Energy: 649154240
MONITORED: % | ON: 2.21% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.51% | TXL: 2.25% | RXL: 8.10% | INTL: 3.43% | Energy: 779907280
MONITORED: % | ON: 2.00% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.07% | TXL: 2.34% | RXL: 8.01% | INTL: 3.23% | Energy: 879268480
MONITORED: % | ON: 1.89% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.82% | TXL: 2.34% | RXL: 7.85% | INTL: 3.12% | Energy: 985850480
MONITORED: % | ON: 1.84% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.76% | TXL: 2.33% | RXL: 7.83% | INTL: 3.09% | Energy: 1099643600
MONITORED: % | ON: 1.99% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.99% | TXL: 2.36% | RXL: 7.90% | INTL: 3.07% | Energy: 1233623920
MONITORED: % | ON: 1.92% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.13% | TXL: 2.31% | RXL: 7.97% | INTL: 3.06% | Energy: 1349802080
MONITORED: % | ON: 1.80% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.81% | TXL: 2.25% | RXL: 7.92% | INTL: 2.97% | Energy: 1444145520
MONITORED: % | ON: 1.72% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.63% | TXL: 2.21% | RXL: 7.85% | INTL: 2.99% | Energy: 1500322160
MONITORED: % | ON: 1.66% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.15% | TXL: 2.17% | RXL: 7.69% | INTL: 2.91% | Energy: 1542428080
MONITORED: % | ON: 1.60% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 25.71% | TXL: 2.14% | RXL: 7.49% | INTL: 2.84% | Energy: 1626636480
MONITORED: % | ON: 1.61% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 25.52% | TXL: 2.17% | RXL: 7.44% | INTL: 2.80% | Energy: 1721275920
MONITORED: % | ON: 1.54% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 25.61% | TXL: 2.26% | RXL: 7.41% | INTL: 2.77% | Energy: 1832883760
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.42% | TXL: 2.24% | RXL: 7.34% | INTL: 2.75% | Energy: 1917007200
MONITORED: % | ON: 1.40% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.05% | TXL: 2.20% | RXL: 7.18% | INTL: 2.72% | Energy: 1988138400
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 24.91% | TXL: 2.20% | RXL: 7.09% | INTL: 2.70% | Energy: 2069699040
MONITORED: % | ON: 1.28% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.83% | TXL: 2.24% | RXL: 7.06% | INTL: 2.66% | Energy: 2161478000
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.85% | TXL: 2.27% | RXL: 7.03% | INTL: 2.63% | Energy: 2259425600
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.79% | TXL: 2.27% | RXL: 6.99% | INTL: 2.61% | Energy: 2346663760
MONITORED: % | ON: 1.14% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.74% | TXL: 2.30% | RXL: 6.93% | INTL: 2.58% | Energy: 2439152000
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.61% | TXL: 2.31% | RXL: 6.86% | INTL: 2.56% | Energy: 2520895040
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.49% | TXL: 2.31% | RXL: 6.81% | INTL: 2.55% | Energy: 2601241760
