MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9440000
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 5.03% | TX: 0.12% | RX: 0.12% | INT: 0.00% | ONL: 41.91% | TXL: 1.22% | RXL: 10.56% | INTL: 2.62% | Energy: 69855520
MONITORED: % | ON: 1.94% | TX: 0.22% | RX: 0.10% | INT: 0.00% | ONL: 32.61% | TXL: 2.02% | RXL: 8.85% | INTL: 2.25% | Energy: 197290880
MONITORED: % | ON: 1.31% | TX: 0.17% | RX: 0.08% | INT: 0.00% | ONL: 29.08% | TXL: 1.51% | RXL: 7.91% | INTL: 1.96% | Energy: 302096240
MONITORED: % | ON: 1.13% | TX: 0.17% | RX: 0.09% | INT: 0.00% | ONL: 27.66% | TXL: 1.37% | RXL: 7.47% | INTL: 1.64% | Energy: 406596160
MONITORED: % | ON: 0.99% | TX: 0.18% | RX: 0.08% | INT: 0.00% | ONL: 26.25% | TXL: 1.21% | RXL: 7.11% | INTL: 1.57% | Energy: 493162640
MONITORED: % | ON: 0.91% | TX: 0.18% | RX: 0.07% | INT: 0.00% | ONL: 25.05% | TXL: 1.07% | RXL: 6.71% | INTL: 1.46% | Energy: 571298880
MONITORED: % | ON: 0.87% | TX: 0.19% | RX: 0.07% | INT: 0.00% | ONL: 24.61% | TXL: 1.14% | RXL: 6.54% | INTL: 1.43% | Energy: 658249280
MONITORED: % | ON: 0.82% | TX: 0.19% | RX: 0.07% | INT: 0.00% | ONL: 23.46% | TXL: 1.07% | RXL: 6.15% | INTL: 1.31% | Energy: 721299760
MONITORED: % | ON: 0.78% | TX: 0.19% | RX: 0.07% | INT: 0.00% | ONL: 23.00% | TXL: 1.00% | RXL: 5.98% | INTL: 1.23% | Energy: 801255440
MONITORED: % | ON: 0.77% | TX: 0.20% | RX: 0.07% | INT: 0.00% | ONL: 22.81% | TXL: 1.00% | RXL: 5.95% | INTL: 1.18% | Energy: 889480320
MONITORED: % | ON: 0.75% | TX: 0.20% | RX: 0.07% | INT: 0.00% | ONL: 23.18% | TXL: 1.03% | RXL: 6.09% | INTL: 1.19% | Energy: 1000053600
MONITORED: % | ON: 0.74% | TX: 0.20% | RX: 0.07% | INT: 0.00% | ONL: 22.97% | TXL: 1.01% | RXL: 6.03% | INTL: 1.17% | Energy: 1082155040
MONITORED: % | ON: 0.72% | TX: 0.20% | RX: 0.06% | INT: 0.00% | ONL: 22.51% | TXL: 0.98% | RXL: 5.88% | INTL: 1.15% | Energy: 1152098480
MONITORED: % | ON: 0.71% | TX: 0.20% | RX: 0.06% | INT: 0.00% | ONL: 22.22% | TXL: 0.96% | RXL: 5.78% | INTL: 1.13% | Energy: 1191820720
MONITORED: % | ON: 0.69% | TX: 0.20% | RX: 0.06% | INT: 0.00% | ONL: 21.82% | TXL: 0.93% | RXL: 5.63% | INTL: 1.11% | Energy: 1226358880
MONITORED: % | ON: 0.67% | TX: 0.20% | RX: 0.06% | INT: 0.00% | ONL: 21.60% | TXL: 0.89% | RXL: 5.56% | INTL: 1.10% | Energy: 1301718720
MONITORED: % | ON: 0.67% | TX: 0.20% | RX: 0.06% | INT: 0.00% | ONL: 21.54% | TXL: 0.88% | RXL: 5.57% | INTL: 1.06% | Energy: 1381960880
MONITORED: % | ON: 0.66% | TX: 0.21% | RX: 0.06% | INT: 0.00% | ONL: 21.60% | TXL: 0.87% | RXL: 5.55% | INTL: 1.07% | Energy: 1471396880
MONITORED: % | ON: 0.66% | TX: 0.22% | RX: 0.06% | INT: 0.00% | ONL: 21.62% | TXL: 0.89% | RXL: 5.53% | INTL: 1.07% | Energy: 1555415520
MONITORED: % | ON: 0.65% | TX: 0.23% | RX: 0.05% | INT: 0.00% | ONL: 21.59% | TXL: 0.89% | RXL: 5.49% | INTL: 1.06% | Energy: 1636503920
MONITORED: % | ON: 0.63% | TX: 0.23% | RX: 0.05% | INT: 0.00% | ONL: 21.42% | TXL: 0.89% | RXL: 5.40% | INTL: 1.06% | Energy: 1703493200
MONITORED: % | ON: 0.62% | TX: 0.23% | RX: 0.05% | INT: 0.00% | ONL: 21.32% | TXL: 0.88% | RXL: 5.33% | INTL: 1.03% | Energy: 1776695760
MONITORED: % | ON: 0.62% | TX: 0.24% | RX: 0.05% | INT: 0.00% | ONL: 21.19% | TXL: 0.89% | RXL: 5.27% | INTL: 1.02% | Energy: 1846347520
MONITORED: % | ON: 0.61% | TX: 0.25% | RX: 0.05% | INT: 0.00% | ONL: 21.15% | TXL: 0.89% | RXL: 5.26% | INTL: 1.03% | Energy: 1921878800
MONITORED: % | ON: 0.60% | TX: 0.25% | RX: 0.05% | INT: 0.00% | ONL: 21.01% | TXL: 0.90% | RXL: 5.21% | INTL: 1.01% | Energy: 1990474880
MONITORED: % | ON: 0.60% | TX: 0.26% | RX: 0.04% | INT: 0.00% | ONL: 21.15% | TXL: 0.91% | RXL: 5.24% | INTL: 1.00% | Energy: 2083700640
MONITORED: % | ON: 0.60% | TX: 0.26% | RX: 0.04% | INT: 0.00% | ONL: 21.26% | TXL: 0.96% | RXL: 5.25% | INTL: 1.01% | Energy: 2175103840
MONITORED: % | ON: 0.60% | TX: 0.27% | RX: 0.04% | INT: 0.00% | ONL: 21.19% | TXL: 0.96% | RXL: 5.21% | INTL: 1.00% | Energy: 2241957840
MONITORED: % | ON: 0.60% | TX: 0.27% | RX: 0.04% | INT: 0.00% | ONL: 21.19% | TXL: 0.96% | RXL: 5.21% | INTL: 1.00% | Energy: 2273798160
MONITORED: % | ON: 0.60% | TX: 0.28% | RX: 0.04% | INT: 0.00% | ONL: 21.26% | TXL: 0.98% | RXL: 5.22% | INTL: 0.99% | Energy: 2357334400
MONITORED: % | ON: 0.68% | TX: 0.29% | RX: 0.04% | INT: 0.00% | ONL: 21.16% | TXL: 0.97% | RXL: 5.17% | INTL: 0.98% | Energy: 2435709520
MONITORED: % | ON: 0.74% | TX: 0.30% | RX: 0.05% | INT: 0.00% | ONL: 21.06% | TXL: 0.96% | RXL: 5.12% | INTL: 0.97% | Energy: 2511630640
MONITORED: % | ON: 0.80% | TX: 0.31% | RX: 0.05% | INT: 0.00% | ONL: 20.97% | TXL: 0.95% | RXL: 5.10% | INTL: 0.97% | Energy: 2584629920
MONITORED: % | ON: 0.84% | TX: 0.31% | RX: 0.05% | INT: 0.00% | ONL: 21.02% | TXL: 0.96% | RXL: 5.09% | INTL: 0.98% | Energy: 2673969520
MONITORED: % | ON: 0.92% | TX: 0.33% | RX: 0.05% | INT: 0.00% | ONL: 21.05% | TXL: 0.96% | RXL: 5.10% | INTL: 0.98% | Energy: 2767081840
MONITORED: % | ON: 0.99% | TX: 0.34% | RX: 0.05% | INT: 0.00% | ONL: 20.93% | TXL: 0.95% | RXL: 5.06% | INTL: 0.99% | Energy: 2842973200
MONITORED: % | ON: 1.07% | TX: 0.35% | RX: 0.06% | INT: 0.00% | ONL: 20.89% | TXL: 0.95% | RXL: 5.06% | INTL: 0.99% | Energy: 2925475920
MONITORED: % | ON: 1.11% | TX: 0.36% | RX: 0.06% | INT: 0.00% | ONL: 20.89% | TXL: 0.94% | RXL: 5.04% | INTL: 0.98% | Energy: 3008065360
MONITORED: % | ON: 1.18% | TX: 0.37% | RX: 0.06% | INT: 0.00% | ONL: 20.83% | TXL: 0.95% | RXL: 5.03% | INTL: 0.98% | Energy: 3089492720
MONITORED: % | ON: 1.23% | TX: 0.38% | RX: 0.06% | INT: 0.00% | ONL: 20.83% | TXL: 0.94% | RXL: 5.02% | INTL: 0.97% | Energy: 3174906880
MONITORED: % | ON: 1.28% | TX: 0.39% | RX: 0.06% | INT: 0.00% | ONL: 20.77% | TXL: 0.94% | RXL: 5.00% | INTL: 0.97% | Energy: 3252742720
MONITORED: % | ON: 1.32% | TX: 0.39% | RX: 0.06% | INT: 0.00% | ONL: 20.66% | TXL: 0.93% | RXL: 4.97% | INTL: 0.98% | Energy: 3318618880
MONITORED: % | ON: 1.36% | TX: 0.40% | RX: 0.06% | INT: 0.00% | ONL: 20.63% | TXL: 0.93% | RXL: 4.96% | INTL: 0.98% | Energy: 3386548320
MONITORED: % | ON: 1.38% | TX: 0.40% | RX: 0.06% | INT: 0.00% | ONL: 20.58% | TXL: 0.93% | RXL: 4.94% | INTL: 0.97% | Energy: 3418026720
MONITORED: % | ON: 1.42% | TX: 0.41% | RX: 0.07% | INT: 0.00% | ONL: 20.49% | TXL: 0.92% | RXL: 4.91% | INTL: 0.96% | Energy: 3490388480
MONITORED: % | ON: 1.46% | TX: 0.41% | RX: 0.07% | INT: 0.00% | ONL: 20.46% | TXL: 0.92% | RXL: 4.90% | INTL: 0.95% | Energy: 3570306000
MONITORED: % | ON: 1.48% | TX: 0.42% | RX: 0.07% | INT: 0.00% | ONL: 20.36% | TXL: 0.91% | RXL: 4.86% | INTL: 0.95% | Energy: 3636172000
MONITORED: % | ON: 1.51% | TX: 0.42% | RX: 0.07% | INT: 0.00% | ONL: 20.27% | TXL: 0.90% | RXL: 4.83% | INTL: 0.94% | Energy: 3704454880
MONITORED: % | ON: 1.54% | TX: 0.43% | RX: 0.07% | INT: 0.00% | ONL: 20.18% | TXL: 0.89% | RXL: 4.79% | INTL: 0.93% | Energy: 3772022160
MONITORED: % | ON: 1.56% | TX: 0.43% | RX: 0.07% | INT: 0.00% | ONL: 20.14% | TXL: 0.89% | RXL: 4.78% | INTL: 0.92% | Energy: 3850864640
MONITORED: % | ON: 1.59% | TX: 0.43% | RX: 0.07% | INT: 0.00% | ONL: 20.11% | TXL: 0.89% | RXL: 4.76% | INTL: 0.92% | Energy: 3927884640
MONITORED: % | ON: 1.63% | TX: 0.44% | RX: 0.07% | INT: 0.00% | ONL: 20.09% | TXL: 0.89% | RXL: 4.75% | INTL: 0.91% | Energy: 4009406560
MONITORED: % | ON: 1.65% | TX: 0.44% | RX: 0.07% | INT: 0.00% | ONL: 20.04% | TXL: 0.88% | RXL: 4.73% | INTL: 0.91% | Energy: 4082377920
MONITORED: % | ON: 1.68% | TX: 0.45% | RX: 0.07% | INT: 0.00% | ONL: 20.00% | TXL: 0.88% | RXL: 4.71% | INTL: 0.91% | Energy: 4156787760
MONITORED: % | ON: 1.70% | TX: 0.45% | RX: 0.07% | INT: 0.00% | ONL: 19.93% | TXL: 0.87% | RXL: 4.69% | INTL: 0.91% | Energy: 4223348960
MONITORED: % | ON: 1.73% | TX: 0.46% | RX: 0.07% | INT: 0.00% | ONL: 19.91% | TXL: 0.87% | RXL: 4.68% | INTL: 0.91% | Energy: 4302100880
MONITORED: % | ON: 1.75% | TX: 0.46% | RX: 0.07% | INT: 0.00% | ONL: 19.87% | TXL: 0.87% | RXL: 4.67% | INTL: 0.91% | Energy: 4376046880
MONITORED: % | ON: 1.77% | TX: 0.46% | RX: 0.08% | INT: 0.00% | ONL: 19.83% | TXL: 0.87% | RXL: 4.67% | INTL: 0.91% | Energy: 4427010960
MONITORED: % | ON: 1.78% | TX: 0.46% | RX: 0.08% | INT: 0.00% | ONL: 19.81% | TXL: 0.86% | RXL: 4.66% | INTL: 0.91% | Energy: 4473654640
MONITORED: % | ON: 1.79% | TX: 0.46% | RX: 0.08% | INT: 0.00% | ONL: 19.74% | TXL: 0.86% | RXL: 4.63% | INTL: 0.90% | Energy: 4536549360
MONITORED: % | ON: 1.81% | TX: 0.47% | RX: 0.08% | INT: 0.00% | ONL: 19.69% | TXL: 0.85% | RXL: 4.61% | INTL: 0.90% | Energy: 4606943920
MONITORED: % | ON: 1.84% | TX: 0.47% | RX: 0.08% | INT: 0.00% | ONL: 19.63% | TXL: 0.85% | RXL: 4.60% | INTL: 0.89% | Energy: 4680327920
MONITORED: % | ON: 1.87% | TX: 0.48% | RX: 0.08% | INT: 0.00% | ONL: 19.60% | TXL: 0.85% | RXL: 4.59% | INTL: 0.89% | Energy: 4754900400
MONITORED: % | ON: 1.88% | TX: 0.48% | RX: 0.08% | INT: 0.00% | ONL: 19.56% | TXL: 0.85% | RXL: 4.58% | INTL: 0.89% | Energy: 4827106160
MONITORED: % | ON: 1.89% | TX: 0.48% | RX: 0.08% | INT: 0.00% | ONL: 19.53% | TXL: 0.84% | RXL: 4.57% | INTL: 0.88% | Energy: 4900879840
MONITORED: % | ON: 1.91% | TX: 0.48% | RX: 0.08% | INT: 0.00% | ONL: 19.48% | TXL: 0.84% | RXL: 4.56% | INTL: 0.88% | Energy: 4964424800
MONITORED: % | ON: 1.94% | TX: 0.49% | RX: 0.08% | INT: 0.00% | ONL: 19.42% | TXL: 0.84% | RXL: 4.55% | INTL: 0.87% | Energy: 5036657680
MONITORED: % | ON: 1.96% | TX: 0.49% | RX: 0.08% | INT: 0.00% | ONL: 19.38% | TXL: 0.84% | RXL: 4.54% | INTL: 0.87% | Energy: 5105688160
MONITORED: % | ON: 1.97% | TX: 0.49% | RX: 0.08% | INT: 0.00% | ONL: 19.38% | TXL: 0.83% | RXL: 4.52% | INTL: 0.87% | Energy: 5186937600
MONITORED: % | ON: 1.99% | TX: 0.50% | RX: 0.08% | INT: 0.00% | ONL: 19.36% | TXL: 0.83% | RXL: 4.52% | INTL: 0.87% | Energy: 5261418720
MONITORED: % | ON: 2.01% | TX: 0.50% | RX: 0.08% | INT: 0.00% | ONL: 19.33% | TXL: 0.83% | RXL: 4.50% | INTL: 0.86% | Energy: 5334733200
MONITORED: % | ON: 2.03% | TX: 0.50% | RX: 0.08% | INT: 0.00% | ONL: 19.32% | TXL: 0.83% | RXL: 4.50% | INTL: 0.86% | Energy: 5411749360
MONITORED: % | ON: 2.03% | TX: 0.50% | RX: 0.08% | INT: 0.00% | ONL: 19.28% | TXL: 0.83% | RXL: 4.49% | INTL: 0.86% | Energy: 5456195120
MONITORED: % | ON: 2.05% | TX: 0.51% | RX: 0.08% | INT: 0.00% | ONL: 19.29% | TXL: 0.83% | RXL: 4.49% | INTL: 0.86% | Energy: 5511818480
MONITORED: % | ON: 2.07% | TX: 0.51% | RX: 0.08% | INT: 0.00% | ONL: 19.29% | TXL: 0.83% | RXL: 4.49% | INTL: 0.86% | Energy: 5591000560
MONITORED: % | ON: 2.09% | TX: 0.51% | RX: 0.08% | INT: 0.00% | ONL: 19.26% | TXL: 0.83% | RXL: 4.48% | INTL: 0.85% | Energy: 5665832400
