MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 74.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 3.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.63% | TXL: 0.54% | RXL: 2.94% | INTL: 0.08% | Energy: 32010800
MONITORED: % | ON: 1.15% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 25.14% | TXL: 1.90% | RXL: 6.41% | INTL: 2.57% | Energy: 151180320
MONITORED: % | ON: 0.80% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.13% | TXL: 3.61% | RXL: 6.18% | INTL: 2.21% | Energy: 288264560
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.20% | TXL: 3.61% | RXL: 5.52% | INTL: 2.01% | Energy: 381263760
MONITORED: % | ON: 0.56% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.28% | TXL: 3.55% | RXL: 5.36% | INTL: 1.85% | Energy: 471503440
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.86% | TXL: 3.93% | RXL: 5.34% | INTL: 1.81% | Energy: 589311360
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.16% | TXL: 4.24% | RXL: 5.28% | INTL: 1.76% | Energy: 701062400
MONITORED: % | ON: 0.40% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.48% | TXL: 4.20% | RXL: 5.06% | INTL: 1.69% | Energy: 784483120
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.46% | TXL: 4.43% | RXL: 4.87% | INTL: 1.62% | Energy: 892208960
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.87% | TXL: 4.66% | RXL: 4.82% | INTL: 1.58% | Energy: 1017061760
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.57% | TXL: 4.61% | RXL: 4.75% | INTL: 1.58% | Energy: 1111632800
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.18% | TXL: 4.43% | RXL: 4.77% | INTL: 1.57% | Energy: 1192075520
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.16% | TXL: 4.54% | RXL: 4.69% | INTL: 1.60% | Energy: 1296888080
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.64% | TXL: 4.73% | RXL: 4.73% | INTL: 1.61% | Energy: 1388967200
