MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9420000
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 4.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.93% | TXL: 0.50% | RXL: 1.55% | INTL: 0.00% | Energy: 31523600
MONITORED: % | ON: 1.56% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 21.47% | TXL: 1.54% | RXL: 4.70% | INTL: 0.43% | Energy: 132123920
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.28% | TXL: 1.79% | RXL: 4.37% | INTL: 0.40% | Energy: 215258560
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.12% | TXL: 1.98% | RXL: 3.95% | INTL: 0.44% | Energy: 288213680
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 18.93% | TXL: 2.21% | RXL: 3.69% | INTL: 0.46% | Energy: 366201520
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.39% | TXL: 2.68% | RXL: 3.60% | INTL: 0.49% | Energy: 459132000
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.40% | TXL: 2.83% | RXL: 3.48% | INTL: 0.47% | Energy: 539021680
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.27% | TXL: 3.00% | RXL: 3.31% | INTL: 0.46% | Energy: 616845520
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.88% | TXL: 3.00% | RXL: 3.14% | INTL: 0.45% | Energy: 685783280
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.43% | TXL: 2.92% | RXL: 3.03% | INTL: 0.43% | Energy: 748222640
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.18% | TXL: 2.90% | RXL: 2.92% | INTL: 0.45% | Energy: 816350480
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.17% | TXL: 2.99% | RXL: 2.82% | INTL: 0.44% | Energy: 892165360
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.05% | TXL: 2.98% | RXL: 2.83% | INTL: 0.44% | Energy: 963289600
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.05% | TXL: 2.93% | RXL: 2.86% | INTL: 0.46% | Energy: 1008705600
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.11% | TXL: 2.90% | RXL: 2.91% | INTL: 0.46% | Energy: 1060288960
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.47% | TXL: 3.14% | RXL: 2.90% | INTL: 0.46% | Energy: 1165866960
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.62% | TXL: 3.17% | RXL: 3.01% | INTL: 0.47% | Energy: 1251422400
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.71% | TXL: 3.27% | RXL: 2.98% | INTL: 0.47% | Energy: 1337727600
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.59% | TXL: 3.25% | RXL: 2.95% | INTL: 0.48% | Energy: 1403572400
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.58% | TXL: 3.24% | RXL: 2.95% | INTL: 0.48% | Energy: 1478359120
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.63% | TXL: 3.27% | RXL: 2.96% | INTL: 0.48% | Energy: 1554730960
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.52% | TXL: 3.24% | RXL: 2.95% | INTL: 0.48% | Energy: 1619660160
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.40% | TXL: 3.18% | RXL: 2.95% | INTL: 0.49% | Energy: 1681403760
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.32% | TXL: 3.17% | RXL: 2.93% | INTL: 0.50% | Energy: 1745770480
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.30% | TXL: 3.17% | RXL: 2.94% | INTL: 0.50% | Energy: 1818404320
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.31% | TXL: 3.16% | RXL: 2.98% | INTL: 0.50% | Energy: 1890389920
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.20% | TXL: 3.11% | RXL: 2.98% | INTL: 0.50% | Energy: 1948827280
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.12% | TXL: 3.09% | RXL: 2.97% | INTL: 0.50% | Energy: 2005462640
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.12% | TXL: 3.09% | RXL: 2.96% | INTL: 0.51% | Energy: 2033746480
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.01% | TXL: 3.05% | RXL: 2.94% | INTL: 0.52% | Energy: 2087302320
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.14% | TXL: 3.13% | RXL: 2.94% | INTL: 0.52% | Energy: 2178102720
