MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9440000
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 4.97% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.72% | TXL: 0.23% | RXL: 6.26% | INTL: 0.44% | Energy: 42309200
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.98% | TXL: 1.46% | RXL: 8.36% | INTL: 3.73% | Energy: 173613360
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.82% | TXL: 2.13% | RXL: 6.94% | INTL: 3.07% | Energy: 270719040
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.72% | TXL: 2.81% | RXL: 5.99% | INTL: 2.83% | Energy: 370976000
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.27% | TXL: 3.06% | RXL: 6.11% | INTL: 2.86% | Energy: 485709120
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 26.16% | TXL: 2.91% | RXL: 6.53% | INTL: 3.16% | Energy: 607771680
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 26.46% | TXL: 3.12% | RXL: 6.57% | INTL: 3.18% | Energy: 720958960
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.84% | TXL: 3.35% | RXL: 6.54% | INTL: 3.22% | Energy: 848025360
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.34% | TXL: 3.53% | RXL: 6.61% | INTL: 3.19% | Energy: 981811120
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.62% | TXL: 3.78% | RXL: 6.60% | INTL: 3.15% | Energy: 1117646480
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.95% | TXL: 4.02% | RXL: 6.53% | INTL: 3.06% | Energy: 1253471840
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.82% | TXL: 4.06% | RXL: 6.45% | INTL: 3.05% | Energy: 1362626640
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.88% | TXL: 4.03% | RXL: 6.49% | INTL: 3.05% | Energy: 1482025440
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.41% | TXL: 3.92% | RXL: 6.41% | INTL: 2.98% | Energy: 1526345280
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.19% | TXL: 3.91% | RXL: 6.35% | INTL: 2.92% | Energy: 1587137920
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.12% | TXL: 4.01% | RXL: 6.30% | INTL: 2.86% | Energy: 1701186640
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.72% | TXL: 3.99% | RXL: 6.16% | INTL: 2.81% | Energy: 1784712720
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.25% | TXL: 3.88% | RXL: 6.06% | INTL: 2.75% | Energy: 1860874480
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.20% | TXL: 3.84% | RXL: 6.06% | INTL: 2.78% | Energy: 1960288800
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.80% | TXL: 3.82% | RXL: 5.92% | INTL: 2.73% | Energy: 2034921200
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.33% | TXL: 3.70% | RXL: 5.84% | INTL: 2.68% | Energy: 2093146160
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.84% | TXL: 3.60% | RXL: 5.73% | INTL: 2.62% | Energy: 2151306880
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.49% | TXL: 3.59% | RXL: 5.60% | INTL: 2.56% | Energy: 2218092480
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.14% | TXL: 3.56% | RXL: 5.48% | INTL: 2.52% | Energy: 2279987840
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.79% | TXL: 3.48% | RXL: 5.40% | INTL: 2.51% | Energy: 2341703600
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.60% | TXL: 3.43% | RXL: 5.37% | INTL: 2.49% | Energy: 2412303360
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.40% | TXL: 3.40% | RXL: 5.30% | INTL: 2.48% | Energy: 2481673520
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.22% | TXL: 3.36% | RXL: 5.27% | INTL: 2.46% | Energy: 2545067760
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.20% | TXL: 3.35% | RXL: 5.27% | INTL: 2.46% | Energy: 2579526960
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.13% | TXL: 3.32% | RXL: 5.25% | INTL: 2.45% | Energy: 2654525280
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.88% | TXL: 3.25% | RXL: 5.21% | INTL: 2.45% | Energy: 2714476880
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.82% | TXL: 3.23% | RXL: 5.18% | INTL: 2.44% | Energy: 2794867840
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.61% | TXL: 3.20% | RXL: 5.14% | INTL: 2.42% | Energy: 2853792480
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.34% | TXL: 3.13% | RXL: 5.08% | INTL: 2.39% | Energy: 2902175360
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.19% | TXL: 3.12% | RXL: 5.03% | INTL: 2.37% | Energy: 2968957200
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.16% | TXL: 3.12% | RXL: 5.01% | INTL: 2.39% | Energy: 3051963440
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.20% | TXL: 3.15% | RXL: 4.99% | INTL: 2.41% | Energy: 3141243520
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.14% | TXL: 3.12% | RXL: 5.00% | INTL: 2.40% | Energy: 3215431280
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.09% | TXL: 3.11% | RXL: 4.98% | INTL: 2.40% | Energy: 3291011040
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.94% | TXL: 3.08% | RXL: 4.94% | INTL: 2.38% | Energy: 3351620880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.88% | TXL: 3.09% | RXL: 4.92% | INTL: 2.37% | Energy: 3426347920
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.84% | TXL: 3.11% | RXL: 4.89% | INTL: 2.36% | Energy: 3501896960
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.74% | TXL: 3.08% | RXL: 4.86% | INTL: 2.34% | Energy: 3552974080
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.76% | TXL: 3.07% | RXL: 4.89% | INTL: 2.34% | Energy: 3594302640
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.86% | TXL: 3.12% | RXL: 4.88% | INTL: 2.34% | Energy: 3697145280
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.76% | TXL: 3.11% | RXL: 4.85% | INTL: 2.32% | Energy: 3762592640
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.72% | TXL: 3.10% | RXL: 4.85% | INTL: 2.31% | Energy: 3840204240
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.60% | TXL: 3.08% | RXL: 4.82% | INTL: 2.29% | Energy: 3898883280
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.46% | TXL: 3.05% | RXL: 4.77% | INTL: 2.28% | Energy: 3956050800
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.36% | TXL: 3.03% | RXL: 4.76% | INTL: 2.28% | Energy: 4020779200
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.30% | TXL: 3.04% | RXL: 4.73% | INTL: 2.27% | Energy: 4090493520
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.27% | TXL: 3.06% | RXL: 4.70% | INTL: 2.26% | Energy: 4169629600
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.18% | TXL: 3.05% | RXL: 4.67% | INTL: 2.26% | Energy: 4231854240
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.16% | TXL: 3.06% | RXL: 4.65% | INTL: 2.25% | Energy: 4309303360
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.06% | TXL: 3.04% | RXL: 4.63% | INTL: 2.24% | Energy: 4367956400
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.02% | TXL: 3.04% | RXL: 4.62% | INTL: 2.23% | Energy: 4438319680
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.92% | TXL: 3.01% | RXL: 4.59% | INTL: 2.23% | Energy: 4495859040
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.93% | TXL: 3.03% | RXL: 4.58% | INTL: 2.23% | Energy: 4555667920
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.87% | TXL: 3.02% | RXL: 4.56% | INTL: 2.22% | Energy: 4590960400
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.76% | TXL: 3.01% | RXL: 4.53% | INTL: 2.20% | Energy: 4646129280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.69% | TXL: 3.00% | RXL: 4.51% | INTL: 2.19% | Energy: 4708549280
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.63% | TXL: 3.00% | RXL: 4.49% | INTL: 2.18% | Energy: 4775300320
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.58% | TXL: 3.00% | RXL: 4.48% | INTL: 2.18% | Energy: 4840814960
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.51% | TXL: 3.00% | RXL: 4.45% | INTL: 2.16% | Energy: 4904558880
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.39% | TXL: 2.97% | RXL: 4.42% | INTL: 2.15% | Energy: 4952249280
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.33% | TXL: 2.94% | RXL: 4.42% | INTL: 2.15% | Energy: 5008962480
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.33% | TXL: 2.95% | RXL: 4.41% | INTL: 2.14% | Energy: 5087922480
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.29% | TXL: 2.96% | RXL: 4.39% | INTL: 2.13% | Energy: 5154109760
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.25% | TXL: 2.95% | RXL: 4.38% | INTL: 2.13% | Energy: 5220662160
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.18% | TXL: 2.92% | RXL: 4.37% | INTL: 2.12% | Energy: 5276783440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.15% | TXL: 2.92% | RXL: 4.36% | INTL: 2.12% | Energy: 5347643600
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.05% | TXL: 2.89% | RXL: 4.34% | INTL: 2.11% | Energy: 5391746240
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.99% | TXL: 2.88% | RXL: 4.32% | INTL: 2.11% | Energy: 5428499360
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.95% | TXL: 2.88% | RXL: 4.31% | INTL: 2.10% | Energy: 5466517680
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.88% | TXL: 2.87% | RXL: 4.29% | INTL: 2.09% | Energy: 5520749280
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.79% | TXL: 2.86% | RXL: 4.26% | INTL: 2.08% | Energy: 5570322480
