MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.76% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12100000
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.23% | TXL: 1.54% | RXL: 6.21% | INTL: 1.67% | Energy: 789337120
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.40% | TXL: 0.79% | RXL: 2.75% | INTL: 0.67% | Energy: 1651584480
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.29% | TXL: 0.56% | RXL: 1.78% | INTL: 0.44% | Energy: 2409989920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.41% | TXL: 0.46% | RXL: 1.37% | INTL: 0.35% | Energy: 3144490160
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.94% | TXL: 0.42% | RXL: 1.15% | INTL: 0.29% | Energy: 3917834160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.59% | TXL: 0.38% | RXL: 0.99% | INTL: 0.26% | Energy: 4711632160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.38% | TXL: 0.35% | RXL: 0.90% | INTL: 0.24% | Energy: 5451957760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.34% | RXL: 0.84% | INTL: 0.22% | Energy: 6232294240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.32% | RXL: 0.78% | INTL: 0.21% | Energy: 6950264080
