MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 19.87% | TXL: 0.79% | RXL: 5.28% | INTL: 0.76% | Energy: 675927200
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.00% | TXL: 0.31% | RXL: 2.40% | INTL: 0.32% | Energy: 1490874720
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.28% | TXL: 0.20% | RXL: 1.50% | INTL: 0.21% | Energy: 2207950240
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.16% | RXL: 1.13% | INTL: 0.17% | Energy: 2909248400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.13% | RXL: 0.92% | INTL: 0.14% | Energy: 3630258240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.12% | RXL: 0.78% | INTL: 0.12% | Energy: 4390228000
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.11% | RXL: 0.69% | INTL: 0.11% | Energy: 5095706560
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.10% | RXL: 0.63% | INTL: 0.11% | Energy: 5830939120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.09% | RXL: 0.58% | INTL: 0.10% | Energy: 6513119840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.09% | RXL: 0.54% | INTL: 0.10% | Energy: 7208549680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.09% | RXL: 0.51% | INTL: 0.09% | Energy: 7919267600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.09% | RXL: 0.48% | INTL: 0.09% | Energy: 8601427520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.29% | TXL: 0.08% | RXL: 0.46% | INTL: 0.09% | Energy: 9333884080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.08% | RXL: 0.44% | INTL: 0.08% | Energy: 10008991280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.22% | TXL: 0.08% | RXL: 0.43% | INTL: 0.08% | Energy: 10708584560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.08% | RXL: 0.41% | INTL: 0.08% | Energy: 11379948800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.08% | RXL: 0.40% | INTL: 0.08% | Energy: 12091601360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.08% | RXL: 0.39% | INTL: 0.08% | Energy: 12742584080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.08% | RXL: 0.38% | INTL: 0.08% | Energy: 13471499520
