MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 0.58% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 14.29% | TXL: 0.40% | RXL: 1.99% | INTL: 0.11% | Energy: 479527520
MONITORED: % | ON: 0.21% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.23% | RXL: 0.85% | INTL: 0.06% | Energy: 1215054320
MONITORED: % | ON: 0.14% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.16% | RXL: 0.61% | INTL: 0.05% | Energy: 1947384400
MONITORED: % | ON: 0.10% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.14% | RXL: 0.50% | INTL: 0.04% | Energy: 2659278640
MONITORED: % | ON: 0.09% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.12% | RXL: 0.44% | INTL: 0.04% | Energy: 3399360000
MONITORED: % | ON: 0.08% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.41% | TXL: 0.11% | RXL: 0.40% | INTL: 0.04% | Energy: 4182882320
MONITORED: % | ON: 0.07% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.10% | RXL: 0.38% | INTL: 0.04% | Energy: 4898798800
MONITORED: % | ON: 0.06% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.29% | TXL: 0.10% | RXL: 0.36% | INTL: 0.04% | Energy: 5646708080
MONITORED: % | ON: 0.06% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.35% | INTL: 0.04% | Energy: 6356090080
MONITORED: % | ON: 0.06% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.09% | RXL: 0.33% | INTL: 0.03% | Energy: 7059163040
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.09% | RXL: 0.33% | INTL: 0.03% | Energy: 7785588880
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.09% | RXL: 0.32% | INTL: 0.03% | Energy: 8486498880
MONITORED: % | ON: 0.05% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.09% | RXL: 0.32% | INTL: 0.03% | Energy: 9238340320
MONITORED: % | ON: 0.05% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.09% | RXL: 0.31% | INTL: 0.03% | Energy: 9921318960
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.08% | RXL: 0.31% | INTL: 0.03% | Energy: 10640722800
MONITORED: % | ON: 0.05% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.08% | RXL: 0.30% | INTL: 0.03% | Energy: 11325914240
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.08% | RXL: 0.30% | INTL: 0.03% | Energy: 12053356240
MONITORED: % | ON: 0.05% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.08% | RXL: 0.30% | INTL: 0.03% | Energy: 12722684080
MONITORED: % | ON: 0.04% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.08% | RXL: 0.29% | INTL: 0.03% | Energy: 13462011200
