MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 20.12% | TXL: 1.31% | RXL: 4.80% | INTL: 0.39% | Energy: 687727360
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.94% | TXL: 0.69% | RXL: 2.00% | INTL: 0.16% | Energy: 1493882000
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.49% | TXL: 0.53% | RXL: 1.34% | INTL: 0.12% | Energy: 2262233680
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.46% | RXL: 1.06% | INTL: 0.09% | Energy: 3011788240
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.42% | RXL: 0.91% | INTL: 0.07% | Energy: 3787663760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.40% | RXL: 0.80% | INTL: 0.07% | Energy: 4602711040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.39% | RXL: 0.74% | INTL: 0.06% | Energy: 5361857840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.38% | RXL: 0.70% | INTL: 0.06% | Energy: 6154249440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.37% | RXL: 0.67% | INTL: 0.05% | Energy: 6898244640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.36% | RXL: 0.63% | INTL: 0.05% | Energy: 7631308800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.36% | RXL: 0.62% | INTL: 0.05% | Energy: 8402844480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.35% | RXL: 0.60% | INTL: 0.05% | Energy: 9130996000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.34% | RXL: 0.58% | INTL: 0.05% | Energy: 9909430160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.34% | RXL: 0.56% | INTL: 0.05% | Energy: 10629594560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.34% | RXL: 0.55% | INTL: 0.05% | Energy: 11395586080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.34% | RXL: 0.54% | INTL: 0.05% | Energy: 12113630240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.34% | RXL: 0.54% | INTL: 0.05% | Energy: 12887593040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.34% | RXL: 0.53% | INTL: 0.05% | Energy: 13590859360
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.34% | RXL: 0.52% | INTL: 0.04% | Energy: 14368746400
