MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.06% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.43% | TXL: 2.63% | RXL: 6.77% | INTL: 1.55% | Energy: 948172320
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.78% | TXL: 1.19% | RXL: 2.86% | INTL: 0.61% | Energy: 1820515440
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.24% | TXL: 0.85% | RXL: 1.85% | INTL: 0.40% | Energy: 2608687440
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.72% | RXL: 1.42% | INTL: 0.32% | Energy: 3376596080
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.61% | TXL: 0.64% | RXL: 1.19% | INTL: 0.27% | Energy: 4172692720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.58% | RXL: 1.02% | INTL: 0.23% | Energy: 4996914720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.55% | RXL: 0.92% | INTL: 0.22% | Energy: 5769679840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.77% | TXL: 0.53% | RXL: 0.85% | INTL: 0.20% | Energy: 6582475200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.64% | TXL: 0.51% | RXL: 0.79% | INTL: 0.19% | Energy: 7340212880
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.52% | TXL: 0.49% | RXL: 0.74% | INTL: 0.19% | Energy: 8091269840
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.48% | RXL: 0.71% | INTL: 0.18% | Energy: 8864768960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.47% | RXL: 0.69% | INTL: 0.17% | Energy: 9607160640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.45% | RXL: 0.65% | INTL: 0.17% | Energy: 10387376000
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.45% | RXL: 0.64% | INTL: 0.16% | Energy: 11130908720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.44% | RXL: 0.62% | INTL: 0.16% | Energy: 11903593200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.44% | RXL: 0.60% | INTL: 0.16% | Energy: 12643410160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.44% | RXL: 0.59% | INTL: 0.16% | Energy: 13434956480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.44% | RXL: 0.58% | INTL: 0.16% | Energy: 14152582800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.44% | RXL: 0.56% | INTL: 0.15% | Energy: 14949339120
