MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 33.09% | TXL: 1.60% | RXL: 11.26% | INTL: 4.85% | Energy: 6975020880
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 33.02% | TXL: 1.61% | RXL: 11.23% | INTL: 4.83% | Energy: 7028256400
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.79% | TXL: 1.60% | RXL: 11.13% | INTL: 4.77% | Energy: 7184609600
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.70% | TXL: 1.60% | RXL: 11.11% | INTL: 4.73% | Energy: 7332953040
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.70% | TXL: 1.60% | RXL: 11.12% | INTL: 4.74% | Energy: 7530161840
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.88% | TXL: 1.59% | RXL: 11.18% | INTL: 4.79% | Energy: 7757441120
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 33.04% | TXL: 1.58% | RXL: 11.25% | INTL: 4.81% | Energy: 7929024160
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.85% | TXL: 1.55% | RXL: 11.19% | INTL: 4.78% | Energy: 8092181920
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.73% | TXL: 1.54% | RXL: 11.15% | INTL: 4.75% | Energy: 8222715920
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.60% | TXL: 1.52% | RXL: 11.11% | INTL: 4.73% | Energy: 8378472720
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.28% | TXL: 1.49% | RXL: 11.00% | INTL: 4.68% | Energy: 8488641040
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.98% | TXL: 1.52% | RXL: 10.88% | INTL: 4.62% | Energy: 8620701760
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.26% | TXL: 1.51% | RXL: 10.62% | INTL: 4.51% | Energy: 8711770640
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.57% | TXL: 1.50% | RXL: 10.37% | INTL: 4.41% | Energy: 8795791200
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.91% | TXL: 1.48% | RXL: 10.14% | INTL: 4.31% | Energy: 8871117600
MONITORED: % | ON: 1.58% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.28% | TXL: 1.47% | RXL: 9.91% | INTL: 4.22% | Energy: 8957248000
MONITORED: % | ON: 1.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.70% | TXL: 1.46% | RXL: 9.70% | INTL: 4.13% | Energy: 9045574400
MONITORED: % | ON: 1.92% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.13% | TXL: 1.45% | RXL: 9.50% | INTL: 4.04% | Energy: 9128271200
MONITORED: % | ON: 2.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.78% | TXL: 1.46% | RXL: 9.36% | INTL: 3.98% | Energy: 9209375920
