MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 14.25% | TX: 0.33% | RX: 0.39% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 50240400
MONITORED: % | ON: 15.93% | TX: 0.81% | RX: 0.43% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 305970320
MONITORED: % | ON: 14.93% | TX: 0.72% | RX: 0.34% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 833668880
MONITORED: % | ON: 14.79% | TX: 0.71% | RX: 0.32% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1384633280
MONITORED: % | ON: 14.68% | TX: 0.70% | RX: 0.31% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1907526000
MONITORED: % | ON: 14.64% | TX: 0.70% | RX: 0.30% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2239563920
MONITORED: % | ON: 14.57% | TX: 0.69% | RX: 0.30% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2630557920
MONITORED: % | ON: 14.59% | TX: 0.69% | RX: 0.30% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3127063520
MONITORED: % | ON: 14.53% | TX: 0.68% | RX: 0.29% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3670591680
MONITORED: % | ON: 14.51% | TX: 0.68% | RX: 0.29% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4120259200
MONITORED: % | ON: 14.45% | TX: 0.67% | RX: 0.29% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4524700240
MONITORED: % | ON: 14.40% | TX: 0.67% | RX: 0.29% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4939361040
MONITORED: % | ON: 14.42% | TX: 0.67% | RX: 0.29% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5464364240
MONITORED: % | ON: 14.42% | TX: 0.67% | RX: 0.29% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5938485280
