MONITORED: % | ON: 74.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.03% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 25.97% | TXL: 2.63% | RXL: 6.70% | INTL: 0.40% | Energy: 395159680
MONITORED: % | ON: 0.89% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 22.55% | TXL: 2.72% | RXL: 5.07% | INTL: 0.29% | Energy: 1127532880
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.17% | TXL: 1.82% | RXL: 3.41% | INTL: 0.20% | Energy: 1464988000
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.98% | TXL: 1.36% | RXL: 2.56% | INTL: 0.15% | Energy: 1785372480
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.93% | TXL: 1.14% | RXL: 2.14% | INTL: 0.13% | Energy: 2029763040
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.19% | TXL: 1.04% | RXL: 1.95% | INTL: 0.12% | Energy: 2261708160
MONITORED: % | ON: 2.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.95% | TXL: 0.90% | RXL: 1.64% | INTL: 0.10% | Energy: 2546061760
MONITORED: % | ON: 3.14% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.25% | TXL: 0.79% | RXL: 1.40% | INTL: 0.09% | Energy: 2845210240
MONITORED: % | ON: 3.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.98% | TXL: 0.71% | RXL: 1.22% | INTL: 0.07% | Energy: 3148747280
MONITORED: % | ON: 4.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.01% | TXL: 0.64% | RXL: 1.09% | INTL: 0.07% | Energy: 3438381680
MONITORED: % | ON: 5.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.22% | TXL: 0.59% | RXL: 0.98% | INTL: 0.06% | Energy: 3740237280
MONITORED: % | ON: 5.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.59% | TXL: 0.55% | RXL: 0.89% | INTL: 0.05% | Energy: 4037633360
MONITORED: % | ON: 5.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.05% | TXL: 0.52% | RXL: 0.82% | INTL: 0.05% | Energy: 4338374960
MONITORED: % | ON: 6.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.61% | TXL: 0.49% | RXL: 0.75% | INTL: 0.05% | Energy: 4632277760
MONITORED: % | ON: 6.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.36% | TXL: 0.47% | RXL: 0.72% | INTL: 0.04% | Energy: 4827439760
MONITORED: % | ON: 6.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.05% | TXL: 0.45% | RXL: 0.68% | INTL: 0.04% | Energy: 5088328560
MONITORED: % | ON: 6.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.74% | TXL: 0.44% | RXL: 0.63% | INTL: 0.04% | Energy: 5390206400
MONITORED: % | ON: 6.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.47% | TXL: 0.42% | RXL: 0.59% | INTL: 0.04% | Energy: 5685960240
MONITORED: % | ON: 7.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.24% | TXL: 0.40% | RXL: 0.56% | INTL: 0.03% | Energy: 5980875520
MONITORED: % | ON: 7.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.01% | TXL: 0.39% | RXL: 0.53% | INTL: 0.03% | Energy: 6286446240
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.82% | TXL: 0.37% | RXL: 0.50% | INTL: 0.03% | Energy: 6580017040
MONITORED: % | ON: 7.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.65% | TXL: 0.36% | RXL: 0.48% | INTL: 0.03% | Energy: 6882241040
