MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 1.79% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 31.70% | TXL: 2.92% | RXL: 8.87% | INTL: 1.14% | Energy: 487838480
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.42% | TXL: 2.05% | RXL: 5.86% | INTL: 0.60% | Energy: 1155345040
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.05% | TXL: 1.54% | RXL: 4.00% | INTL: 0.40% | Energy: 1527016800
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.84% | TXL: 1.27% | RXL: 3.05% | INTL: 0.33% | Energy: 1880741840
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.74% | TXL: 1.13% | RXL: 2.58% | INTL: 0.29% | Energy: 2144819120
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.22% | TXL: 1.05% | RXL: 2.29% | INTL: 0.25% | Energy: 2375387600
MONITORED: % | ON: 2.65% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.09% | TXL: 0.96% | RXL: 1.92% | INTL: 0.21% | Energy: 2683494480
MONITORED: % | ON: 3.65% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.47% | TXL: 0.89% | RXL: 1.65% | INTL: 0.18% | Energy: 3005306080
MONITORED: % | ON: 4.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.22% | TXL: 0.82% | RXL: 1.45% | INTL: 0.16% | Energy: 3327332560
MONITORED: % | ON: 4.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.30% | TXL: 0.78% | RXL: 1.29% | INTL: 0.14% | Energy: 3642647200
MONITORED: % | ON: 5.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 7.55% | TXL: 0.75% | RXL: 1.16% | INTL: 0.13% | Energy: 3966073520
MONITORED: % | ON: 5.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.95% | TXL: 0.73% | RXL: 1.06% | INTL: 0.12% | Energy: 4291765360
MONITORED: % | ON: 6.15% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.43% | TXL: 0.70% | RXL: 0.97% | INTL: 0.11% | Energy: 4614854640
MONITORED: % | ON: 6.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.00% | TXL: 0.68% | RXL: 0.90% | INTL: 0.10% | Energy: 4928644320
MONITORED: % | ON: 6.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.77% | TXL: 0.67% | RXL: 0.86% | INTL: 0.09% | Energy: 5139661200
MONITORED: % | ON: 6.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.46% | TXL: 0.65% | RXL: 0.81% | INTL: 0.09% | Energy: 5415000000
MONITORED: % | ON: 6.93% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.16% | TXL: 0.64% | RXL: 0.76% | INTL: 0.08% | Energy: 5736328320
MONITORED: % | ON: 7.09% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.90% | TXL: 0.63% | RXL: 0.71% | INTL: 0.08% | Energy: 6058615280
MONITORED: % | ON: 7.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.67% | TXL: 0.61% | RXL: 0.68% | INTL: 0.07% | Energy: 6364963760
MONITORED: % | ON: 7.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.46% | TXL: 0.60% | RXL: 0.64% | INTL: 0.07% | Energy: 6699906160
MONITORED: % | ON: 7.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.28% | TXL: 0.59% | RXL: 0.61% | INTL: 0.07% | Energy: 7014796080
MONITORED: % | ON: 7.58% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.10% | TXL: 0.58% | RXL: 0.58% | INTL: 0.06% | Energy: 7336469120
MONITORED: % | ON: 7.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.95% | TXL: 0.57% | RXL: 0.55% | INTL: 0.06% | Energy: 7650103680
MONITORED: % | ON: 7.76% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.81% | TXL: 0.57% | RXL: 0.53% | INTL: 0.06% | Energy: 7974399040
MONITORED: % | ON: 7.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.68% | TXL: 0.56% | RXL: 0.51% | INTL: 0.05% | Energy: 8287120240
MONITORED: % | ON: 7.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.56% | TXL: 0.55% | RXL: 0.49% | INTL: 0.05% | Energy: 8605169200
MONITORED: % | ON: 7.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.45% | TXL: 0.54% | RXL: 0.47% | INTL: 0.05% | Energy: 8910768000
MONITORED: % | ON: 8.03% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.35% | TXL: 0.54% | RXL: 0.46% | INTL: 0.05% | Energy: 9230516720
MONITORED: % | ON: 8.06% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.30% | TXL: 0.54% | RXL: 0.45% | INTL: 0.05% | Energy: 9398410080
MONITORED: % | ON: 8.11% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.21% | TXL: 0.53% | RXL: 0.43% | INTL: 0.05% | Energy: 9704356000
MONITORED: % | ON: 8.16% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.13% | TXL: 0.53% | RXL: 0.42% | INTL: 0.04% | Energy: 10033396960
MONITORED: % | ON: 8.21% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.06% | TXL: 0.53% | RXL: 0.41% | INTL: 0.04% | Energy: 10345150640
MONITORED: % | ON: 8.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.99% | TXL: 0.52% | RXL: 0.40% | INTL: 0.04% | Energy: 10659634400
MONITORED: % | ON: 8.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.92% | TXL: 0.52% | RXL: 0.38% | INTL: 0.04% | Energy: 10981551920
MONITORED: % | ON: 8.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.85% | TXL: 0.52% | RXL: 0.37% | INTL: 0.04% | Energy: 11304446960
MONITORED: % | ON: 8.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.79% | TXL: 0.51% | RXL: 0.36% | INTL: 0.04% | Energy: 11622493920
