MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 17.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.10% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 29.35% | TXL: 2.20% | RXL: 8.75% | INTL: 1.80% | Energy: 440304160
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 25.31% | TXL: 1.77% | RXL: 7.09% | INTL: 1.35% | Energy: 1229839840
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 20.03% | TXL: 1.14% | RXL: 4.83% | INTL: 0.86% | Energy: 1577528560
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.46% | TXL: 0.84% | RXL: 3.72% | INTL: 0.64% | Energy: 1913918720
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.12% | TXL: 0.72% | RXL: 3.11% | INTL: 0.53% | Energy: 2156142080
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.61% | TXL: 0.64% | RXL: 2.88% | INTL: 0.47% | Energy: 2407897600
MONITORED: % | ON: 1.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.66% | TXL: 0.57% | RXL: 2.45% | INTL: 0.40% | Energy: 2699306160
MONITORED: % | ON: 2.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.70% | TXL: 0.50% | RXL: 2.10% | INTL: 0.34% | Energy: 2996153360
MONITORED: % | ON: 3.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.23% | TXL: 0.46% | RXL: 1.83% | INTL: 0.30% | Energy: 3297985440
