MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.24% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 31.45% | TXL: 3.17% | RXL: 9.04% | INTL: 1.90% | Energy: 478385760
MONITORED: % | ON: 0.83% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.62% | TXL: 2.18% | RXL: 6.55% | INTL: 1.18% | Energy: 1207026720
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.40% | TXL: 1.39% | RXL: 4.40% | INTL: 0.75% | Energy: 1538399120
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.23% | TXL: 1.13% | RXL: 3.47% | INTL: 0.56% | Energy: 1904763440
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.06% | TXL: 1.01% | RXL: 2.93% | INTL: 0.47% | Energy: 2167021360
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.57% | TXL: 0.96% | RXL: 2.69% | INTL: 0.42% | Energy: 2424020880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.83% | TXL: 0.88% | RXL: 2.36% | INTL: 0.37% | Energy: 2745399360
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.24% | TXL: 0.82% | RXL: 2.07% | INTL: 0.33% | Energy: 3074783920
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 0.78% | RXL: 1.85% | INTL: 0.30% | Energy: 3410519600
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.47% | TXL: 0.75% | RXL: 1.70% | INTL: 0.27% | Energy: 3739765520
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.20% | TXL: 0.72% | RXL: 1.57% | INTL: 0.26% | Energy: 4074664880
