MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7220000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.32% | TX: 0.11% | RX: 0.08% | INT: 0.00% | ONL: 29.66% | TXL: 1.21% | RXL: 8.84% | INTL: 0.55% | Energy: 440951920
MONITORED: % | ON: 0.83% | TX: 0.11% | RX: 0.05% | INT: 0.00% | ONL: 22.55% | TXL: 0.64% | RXL: 5.91% | INTL: 0.35% | Energy: 1077789360
MONITORED: % | ON: 0.58% | TX: 0.11% | RX: 0.03% | INT: 0.00% | ONL: 18.40% | TXL: 0.48% | RXL: 4.13% | INTL: 0.26% | Energy: 1431613760
MONITORED: % | ON: 0.46% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 16.43% | TXL: 0.40% | RXL: 3.28% | INTL: 0.21% | Energy: 1784411840
MONITORED: % | ON: 0.46% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 15.49% | TXL: 0.36% | RXL: 2.87% | INTL: 0.19% | Energy: 2063737600
MONITORED: % | ON: 0.45% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 14.87% | TXL: 0.32% | RXL: 2.60% | INTL: 0.18% | Energy: 2288825600
MONITORED: % | ON: 0.44% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 14.11% | TXL: 0.28% | RXL: 2.26% | INTL: 0.17% | Energy: 2589358160
MONITORED: % | ON: 0.43% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 13.51% | TXL: 0.25% | RXL: 2.00% | INTL: 0.15% | Energy: 2902916560
MONITORED: % | ON: 0.42% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 13.07% | TXL: 0.22% | RXL: 1.79% | INTL: 0.15% | Energy: 3220532720
MONITORED: % | ON: 0.41% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 12.74% | TXL: 0.20% | RXL: 1.65% | INTL: 0.14% | Energy: 3529230800
MONITORED: % | ON: 0.40% | TX: 0.08% | RX: 0.02% | INT: 0.00% | ONL: 12.47% | TXL: 0.19% | RXL: 1.53% | INTL: 0.14% | Energy: 3845300480
