MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8020000
MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 1.45% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 27.49% | TXL: 0.93% | RXL: 8.28% | INTL: 0.63% | Energy: 410452320
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.66% | TXL: 0.49% | RXL: 5.40% | INTL: 0.42% | Energy: 987947600
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.67% | TXL: 0.31% | RXL: 3.58% | INTL: 0.31% | Energy: 1292459440
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.90% | TXL: 0.22% | RXL: 2.76% | INTL: 0.26% | Energy: 1609388000
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.32% | TXL: 0.20% | RXL: 2.34% | INTL: 0.22% | Energy: 1857488240
MONITORED: % | ON: 2.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 0.17% | RXL: 2.03% | INTL: 0.19% | Energy: 2049469680
MONITORED: % | ON: 3.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.67% | TXL: 0.14% | RXL: 1.70% | INTL: 0.16% | Energy: 2324117840
MONITORED: % | ON: 4.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 8.26% | TXL: 0.13% | RXL: 1.45% | INTL: 0.14% | Energy: 2615443360
MONITORED: % | ON: 5.03% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.20% | TXL: 0.11% | RXL: 1.27% | INTL: 0.12% | Energy: 2909104560
MONITORED: % | ON: 5.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 6.40% | TXL: 0.10% | RXL: 1.13% | INTL: 0.11% | Energy: 3193352240
MONITORED: % | ON: 5.96% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 5.75% | TXL: 0.09% | RXL: 1.01% | INTL: 0.10% | Energy: 3486139520
MONITORED: % | ON: 6.29% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 5.23% | TXL: 0.08% | RXL: 0.92% | INTL: 0.09% | Energy: 3775096400
MONITORED: % | ON: 6.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.78% | TXL: 0.08% | RXL: 0.84% | INTL: 0.08% | Energy: 4067861040
MONITORED: % | ON: 6.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.42% | TXL: 0.07% | RXL: 0.78% | INTL: 0.07% | Energy: 4353805600
