MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 0.18% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.30% | RXL: 0.84% | INTL: 0.06% | Energy: 659463760
MONITORED: % | ON: 0.18% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.22% | RXL: 0.69% | INTL: 0.06% | Energy: 1347719920
MONITORED: % | ON: 0.27% | TX: 0.08% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.19% | RXL: 0.63% | INTL: 0.05% | Energy: 1959426720
MONITORED: % | ON: 0.32% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.16% | RXL: 0.57% | INTL: 0.05% | Energy: 2608612720
MONITORED: % | ON: 0.35% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.14% | RXL: 0.54% | INTL: 0.05% | Energy: 3320017360
MONITORED: % | ON: 0.37% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.13% | RXL: 0.53% | INTL: 0.05% | Energy: 4032652240
MONITORED: % | ON: 0.38% | TX: 0.09% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.13% | RXL: 0.52% | INTL: 0.04% | Energy: 4580848560
MONITORED: % | ON: 0.39% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.12% | RXL: 0.50% | INTL: 0.04% | Energy: 5300202640
MONITORED: % | ON: 0.40% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 10.26% | TXL: 0.11% | RXL: 0.49% | INTL: 0.04% | Energy: 6005277600
MONITORED: % | ON: 0.40% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 10.24% | TXL: 0.11% | RXL: 0.49% | INTL: 0.04% | Energy: 6718613840
MONITORED: % | ON: 0.41% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 10.22% | TXL: 0.11% | RXL: 0.48% | INTL: 0.04% | Energy: 7420778800
MONITORED: % | ON: 0.41% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 10.20% | TXL: 0.11% | RXL: 0.48% | INTL: 0.04% | Energy: 8122750640
MONITORED: % | ON: 0.41% | TX: 0.09% | RX: 0.02% | INT: 0.00% | ONL: 10.20% | TXL: 0.10% | RXL: 0.48% | INTL: 0.04% | Energy: 8688052320
MONITORED: % | ON: 0.42% | TX: 0.10% | RX: 0.02% | INT: 0.00% | ONL: 10.19% | TXL: 0.10% | RXL: 0.47% | INTL: 0.04% | Energy: 9390020880
