MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.04% | TXL: 0.89% | RXL: 0.84% | INTL: 0.14% | Energy: 713928240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.45% | TXL: 0.74% | RXL: 0.66% | INTL: 0.15% | Energy: 1427826560
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.73% | RXL: 0.65% | INTL: 0.14% | Energy: 2098348240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.72% | RXL: 0.60% | INTL: 0.14% | Energy: 2797580880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.71% | RXL: 0.58% | INTL: 0.14% | Energy: 3565249520
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.68% | RXL: 0.56% | INTL: 0.14% | Energy: 4305651040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.66% | RXL: 0.55% | INTL: 0.14% | Energy: 4890008880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.64% | RXL: 0.54% | INTL: 0.14% | Energy: 5640294080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.64% | RXL: 0.53% | INTL: 0.14% | Energy: 6391377680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.63% | RXL: 0.53% | INTL: 0.14% | Energy: 7145146240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.63% | RXL: 0.52% | INTL: 0.14% | Energy: 7885896400
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.63% | RXL: 0.52% | INTL: 0.14% | Energy: 8635570800
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.62% | RXL: 0.52% | INTL: 0.14% | Energy: 9234778080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.62% | RXL: 0.51% | INTL: 0.14% | Energy: 9976251200
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.63% | RXL: 0.51% | INTL: 0.14% | Energy: 10750238080
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.62% | RXL: 0.51% | INTL: 0.14% | Energy: 11505852000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.62% | RXL: 0.51% | INTL: 0.14% | Energy: 12260081600
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.62% | RXL: 0.50% | INTL: 0.14% | Energy: 13009534960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.62% | RXL: 0.50% | INTL: 0.14% | Energy: 13641949360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.63% | RXL: 0.50% | INTL: 0.14% | Energy: 14387845520
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.63% | RXL: 0.50% | INTL: 0.14% | Energy: 15158738880
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.63% | RXL: 0.50% | INTL: 0.14% | Energy: 15899941280
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.62% | RXL: 0.50% | INTL: 0.14% | Energy: 16653283440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.63% | RXL: 0.50% | INTL: 0.14% | Energy: 17424102720
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.63% | RXL: 0.50% | INTL: 0.14% | Energy: 18135376720
