MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.24% | RXL: 0.24% | INTL: 0.02% | Energy: 600539600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.19% | RXL: 0.14% | INTL: 0.02% | Energy: 1235769840
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.19% | RXL: 0.12% | INTL: 0.02% | Energy: 1811578880
MONITORED: % | ON: 1.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.00% | TXL: 0.19% | RXL: 0.11% | INTL: 0.02% | Energy: 2433130880
MONITORED: % | ON: 2.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.09% | TXL: 0.18% | RXL: 0.09% | INTL: 0.01% | Energy: 3102822800
MONITORED: % | ON: 4.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.87% | TXL: 0.18% | RXL: 0.07% | INTL: 0.01% | Energy: 3774337120
MONITORED: % | ON: 4.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.19% | TXL: 0.17% | RXL: 0.06% | INTL: 0.01% | Energy: 4289719920
MONITORED: % | ON: 5.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.51% | TXL: 0.17% | RXL: 0.06% | INTL: 0.01% | Energy: 4964129440
MONITORED: % | ON: 5.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.01% | TXL: 0.17% | RXL: 0.05% | INTL: 0.01% | Energy: 5631803840
MONITORED: % | ON: 6.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.61% | TXL: 0.17% | RXL: 0.05% | INTL: 0.01% | Energy: 6302048640
MONITORED: % | ON: 6.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.29% | TXL: 0.16% | RXL: 0.04% | INTL: 0.01% | Energy: 6959615360
MONITORED: % | ON: 6.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.03% | TXL: 0.16% | RXL: 0.04% | INTL: 0.00% | Energy: 7630259360
MONITORED: % | ON: 7.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.85% | TXL: 0.16% | RXL: 0.04% | INTL: 0.00% | Energy: 8159094880
MONITORED: % | ON: 7.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.66% | TXL: 0.16% | RXL: 0.04% | INTL: 0.00% | Energy: 8822158880
MONITORED: % | ON: 7.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.49% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 9499640720
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.35% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 10177495120
MONITORED: % | ON: 7.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.22% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 10841366320
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.11% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 11506929040
MONITORED: % | ON: 7.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.03% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 12063299040
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.94% | TXL: 0.16% | RXL: 0.03% | INTL: 0.00% | Energy: 12710884880
