MONITORED: % | ON: 84.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 85.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13740000
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.86% | RXL: 0.72% | INTL: 0.06% | Energy: 710814320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.79% | RXL: 0.54% | INTL: 0.05% | Energy: 1441992480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.46% | TXL: 0.79% | RXL: 0.51% | INTL: 0.05% | Energy: 2114195360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.77% | RXL: 0.48% | INTL: 0.05% | Energy: 2818426960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.76% | RXL: 0.45% | INTL: 0.05% | Energy: 3591338720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.76% | RXL: 0.43% | INTL: 0.05% | Energy: 4363739840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.75% | RXL: 0.43% | INTL: 0.05% | Energy: 4966576480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.75% | RXL: 0.42% | INTL: 0.05% | Energy: 5742577040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.74% | RXL: 0.41% | INTL: 0.05% | Energy: 6499919040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.74% | RXL: 0.41% | INTL: 0.05% | Energy: 7273645600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.74% | RXL: 0.41% | INTL: 0.05% | Energy: 8040167520
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.73% | RXL: 0.40% | INTL: 0.05% | Energy: 8799242320
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.73% | RXL: 0.40% | INTL: 0.05% | Energy: 9409540080
