MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8980000
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 3.01% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 48.15% | TXL: 0.61% | RXL: 20.71% | INTL: 2.59% | Energy: 361356960
MONITORED: % | ON: 1.76% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 32.19% | TXL: 0.28% | RXL: 12.53% | INTL: 1.35% | Energy: 751307280
MONITORED: % | ON: 1.21% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 25.00% | TXL: 0.22% | RXL: 8.71% | INTL: 0.92% | Energy: 978850240
MONITORED: % | ON: 0.97% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 21.62% | TXL: 0.18% | RXL: 6.98% | INTL: 0.70% | Energy: 1206363440
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.51% | TXL: 0.16% | RXL: 7.59% | INTL: 0.76% | Energy: 1615048080
MONITORED: % | ON: 1.12% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 24.22% | TXL: 0.16% | RXL: 8.58% | INTL: 0.89% | Energy: 2132367040
MONITORED: % | ON: 1.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.22% | TXL: 0.15% | RXL: 9.11% | INTL: 1.02% | Energy: 2612684000
MONITORED: % | ON: 1.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.04% | TXL: 0.15% | RXL: 9.57% | INTL: 1.10% | Energy: 3090322800
MONITORED: % | ON: 1.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.48% | TXL: 0.16% | RXL: 9.86% | INTL: 1.12% | Energy: 3523194880
MONITORED: % | ON: 1.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.45% | TXL: 0.15% | RXL: 9.27% | INTL: 1.05% | Energy: 3775442400
MONITORED: % | ON: 1.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.13% | TXL: 0.15% | RXL: 8.52% | INTL: 0.98% | Energy: 3938940160
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.14% | TXL: 0.14% | RXL: 8.11% | INTL: 0.97% | Energy: 4161212320
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.11% | TXL: 0.14% | RXL: 7.63% | INTL: 0.94% | Energy: 4338954240
MONITORED: % | ON: 0.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.24% | TXL: 0.14% | RXL: 7.25% | INTL: 0.92% | Energy: 4488432720
MONITORED: % | ON: 0.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.82% | TXL: 0.14% | RXL: 7.06% | INTL: 0.90% | Energy: 4603289920
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.07% | TXL: 0.13% | RXL: 6.72% | INTL: 0.86% | Energy: 4769883120
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.43% | TXL: 0.13% | RXL: 6.43% | INTL: 0.84% | Energy: 4934701360
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.86% | TXL: 0.13% | RXL: 6.16% | INTL: 0.81% | Energy: 5100680960
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.62% | TXL: 0.16% | RXL: 6.07% | INTL: 0.80% | Energy: 5348810960
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.22% | TXL: 0.17% | RXL: 5.88% | INTL: 0.78% | Energy: 5533220320
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.84% | TXL: 0.17% | RXL: 5.70% | INTL: 0.76% | Energy: 5708035600
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.47% | TXL: 0.18% | RXL: 5.53% | INTL: 0.75% | Energy: 5873821120
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.12% | TXL: 0.18% | RXL: 5.37% | INTL: 0.74% | Energy: 6037606720
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.85% | TXL: 0.18% | RXL: 5.24% | INTL: 0.73% | Energy: 6217221840
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.58% | TXL: 0.19% | RXL: 5.11% | INTL: 0.72% | Energy: 6389266240
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.33% | TXL: 0.19% | RXL: 5.00% | INTL: 0.71% | Energy: 6561428560
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.12% | TXL: 0.19% | RXL: 4.90% | INTL: 0.70% | Energy: 6712574720
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.98% | TXL: 0.19% | RXL: 4.83% | INTL: 0.69% | Energy: 6815955440
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.78% | TXL: 0.19% | RXL: 4.74% | INTL: 0.68% | Energy: 6985733840
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.61% | TXL: 0.19% | RXL: 4.65% | INTL: 0.68% | Energy: 7163049920
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.42% | TXL: 0.19% | RXL: 4.56% | INTL: 0.67% | Energy: 7331531120
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.26% | TXL: 0.20% | RXL: 4.49% | INTL: 0.67% | Energy: 7507037040
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.11% | TXL: 0.20% | RXL: 4.41% | INTL: 0.66% | Energy: 7677916800
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.96% | TXL: 0.20% | RXL: 4.35% | INTL: 0.66% | Energy: 7848637280
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.83% | TXL: 0.20% | RXL: 4.28% | INTL: 0.65% | Energy: 8019455840
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.72% | TXL: 0.20% | RXL: 4.22% | INTL: 0.65% | Energy: 8202461360
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.59% | TXL: 0.20% | RXL: 4.16% | INTL: 0.64% | Energy: 8363896160
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.46% | TXL: 0.20% | RXL: 4.10% | INTL: 0.64% | Energy: 8527232560
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.38% | TXL: 0.20% | RXL: 4.06% | INTL: 0.63% | Energy: 8711950480
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.29% | TXL: 0.20% | RXL: 4.02% | INTL: 0.63% | Energy: 8863756240
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.23% | TXL: 0.20% | RXL: 3.99% | INTL: 0.63% | Energy: 8972898640
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.14% | TXL: 0.20% | RXL: 3.95% | INTL: 0.62% | Energy: 9147817200
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.06% | TXL: 0.21% | RXL: 3.91% | INTL: 0.62% | Energy: 9328886480
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.97% | TXL: 0.21% | RXL: 3.87% | INTL: 0.62% | Energy: 9495308480
