MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.57% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 49.85% | TXL: 1.20% | RXL: 20.92% | INTL: 3.11% | Energy: 379249680
MONITORED: % | ON: 1.93% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 33.64% | TXL: 0.79% | RXL: 12.93% | INTL: 1.52% | Energy: 792525440
MONITORED: % | ON: 1.30% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.20% | TXL: 0.75% | RXL: 8.97% | INTL: 1.05% | Energy: 1037070480
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 22.72% | TXL: 0.62% | RXL: 7.24% | INTL: 0.81% | Energy: 1279997040
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.59% | TXL: 0.53% | RXL: 7.88% | INTL: 0.85% | Energy: 1704204080
MONITORED: % | ON: 1.15% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 24.97% | TXL: 0.48% | RXL: 8.74% | INTL: 0.99% | Energy: 2210157440
MONITORED: % | ON: 1.18% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 25.88% | TXL: 0.45% | RXL: 9.26% | INTL: 1.10% | Energy: 2693309520
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 26.91% | TXL: 0.61% | RXL: 9.72% | INTL: 1.18% | Energy: 3214502240
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 27.49% | TXL: 0.73% | RXL: 9.95% | INTL: 1.22% | Energy: 3684680960
