MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17600000
MONITORED: % | ON: 3.23% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.33% | TXL: 1.35% | RXL: 14.10% | INTL: 0.48% | Energy: 303526320
MONITORED: % | ON: 1.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.54% | TXL: 0.63% | RXL: 8.85% | INTL: 0.40% | Energy: 630450960
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.25% | TXL: 0.58% | RXL: 6.10% | INTL: 0.32% | Energy: 844042640
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.76% | TXL: 0.52% | RXL: 4.84% | INTL: 0.29% | Energy: 1059583680
MONITORED: % | ON: 0.96% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.99% | TXL: 0.48% | RXL: 5.66% | INTL: 0.31% | Energy: 1448253680
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.97% | TXL: 0.50% | RXL: 6.26% | INTL: 0.36% | Energy: 1863412960
MONITORED: % | ON: 1.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.49% | TXL: 0.52% | RXL: 6.60% | INTL: 0.40% | Energy: 2248246880
MONITORED: % | ON: 1.06% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.17% | TXL: 0.50% | RXL: 7.04% | INTL: 0.44% | Energy: 2655383200
MONITORED: % | ON: 1.08% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.62% | TXL: 0.49% | RXL: 7.30% | INTL: 0.46% | Energy: 3034796880
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 21.79% | TXL: 0.48% | RXL: 6.84% | INTL: 0.44% | Energy: 3258071520
MONITORED: % | ON: 0.93% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.78% | TXL: 0.45% | RXL: 6.28% | INTL: 0.42% | Energy: 3418797120
MONITORED: % | ON: 0.86% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.16% | TXL: 0.46% | RXL: 6.05% | INTL: 0.42% | Energy: 3652039840
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 19.47% | TXL: 0.50% | RXL: 5.71% | INTL: 0.42% | Energy: 3853453840
MONITORED: % | ON: 0.74% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.84% | TXL: 0.49% | RXL: 5.44% | INTL: 0.41% | Energy: 4013433120
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.57% | TXL: 0.49% | RXL: 5.33% | INTL: 0.40% | Energy: 4138742400
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.03% | TXL: 0.50% | RXL: 5.08% | INTL: 0.40% | Energy: 4323452960
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.58% | TXL: 0.49% | RXL: 4.88% | INTL: 0.40% | Energy: 4501207200
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.17% | TXL: 0.50% | RXL: 4.68% | INTL: 0.40% | Energy: 4684550320
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.98% | TXL: 0.50% | RXL: 4.63% | INTL: 0.39% | Energy: 4916767360
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.68% | TXL: 0.51% | RXL: 4.48% | INTL: 0.38% | Energy: 5105959600
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.37% | TXL: 0.51% | RXL: 4.35% | INTL: 0.38% | Energy: 5281497200
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.08% | TXL: 0.50% | RXL: 4.22% | INTL: 0.37% | Energy: 5449089600
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.83% | TXL: 0.51% | RXL: 4.10% | INTL: 0.37% | Energy: 5627538800
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.59% | TXL: 0.49% | RXL: 4.00% | INTL: 0.37% | Energy: 5797824640
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.36% | TXL: 0.48% | RXL: 3.90% | INTL: 0.37% | Energy: 5963405840
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.14% | TXL: 0.47% | RXL: 3.81% | INTL: 0.37% | Energy: 6128391440
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.00% | TXL: 0.48% | RXL: 3.74% | INTL: 0.37% | Energy: 6290184240
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.88% | TXL: 0.47% | RXL: 3.69% | INTL: 0.36% | Energy: 6394314160
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.75% | TXL: 0.48% | RXL: 3.62% | INTL: 0.36% | Energy: 6574524160
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.60% | TXL: 0.47% | RXL: 3.56% | INTL: 0.36% | Energy: 6748065920
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.44% | TXL: 0.46% | RXL: 3.49% | INTL: 0.36% | Energy: 6915971920
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.32% | TXL: 0.46% | RXL: 3.44% | INTL: 0.36% | Energy: 7091769920
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.19% | TXL: 0.46% | RXL: 3.38% | INTL: 0.35% | Energy: 7260187120
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.09% | TXL: 0.46% | RXL: 3.33% | INTL: 0.35% | Energy: 7441386720
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.97% | TXL: 0.46% | RXL: 3.28% | INTL: 0.35% | Energy: 7607776240
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.88% | TXL: 0.45% | RXL: 3.24% | INTL: 0.35% | Energy: 7789472000
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 0.46% | RXL: 3.19% | INTL: 0.35% | Energy: 7962038800
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.70% | TXL: 0.46% | RXL: 3.15% | INTL: 0.35% | Energy: 8133894400
