MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 3.11% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 46.68% | TXL: 1.54% | RXL: 18.73% | INTL: 2.64% | Energy: 354993440
MONITORED: % | ON: 1.72% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 33.00% | TXL: 1.69% | RXL: 11.46% | INTL: 1.26% | Energy: 783786240
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.52% | TXL: 1.10% | RXL: 8.04% | INTL: 0.90% | Energy: 1014035520
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.28% | TXL: 0.91% | RXL: 6.47% | INTL: 0.70% | Energy: 1259739200
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.26% | TXL: 1.41% | RXL: 7.09% | INTL: 0.76% | Energy: 1773760880
MONITORED: % | ON: 1.09% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.83% | TXL: 1.55% | RXL: 7.88% | INTL: 0.88% | Energy: 2323168160
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 26.44% | TXL: 1.67% | RXL: 8.16% | INTL: 0.96% | Energy: 2801141040
MONITORED: % | ON: 1.15% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.13% | TXL: 1.70% | RXL: 8.59% | INTL: 1.01% | Energy: 3293720640
MONITORED: % | ON: 1.16% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 27.73% | TXL: 1.78% | RXL: 8.86% | INTL: 1.06% | Energy: 3773061680
MONITORED: % | ON: 1.09% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.46% | TXL: 1.64% | RXL: 8.29% | INTL: 0.98% | Energy: 4010865280
MONITORED: % | ON: 1.00% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.05% | TXL: 1.51% | RXL: 7.63% | INTL: 0.91% | Energy: 4176442480
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.13% | TXL: 1.40% | RXL: 7.29% | INTL: 0.91% | Energy: 4426488960
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 23.04% | TXL: 1.31% | RXL: 6.87% | INTL: 0.87% | Energy: 4613186080
MONITORED: % | ON: 0.80% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.13% | TXL: 1.23% | RXL: 6.53% | INTL: 0.85% | Energy: 4765968880
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 21.82% | TXL: 1.26% | RXL: 6.35% | INTL: 0.83% | Energy: 4921341920
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.40% | TXL: 1.39% | RXL: 6.04% | INTL: 0.80% | Energy: 5204357600
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.11% | TXL: 1.53% | RXL: 5.78% | INTL: 0.78% | Energy: 5502827440
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.87% | TXL: 1.66% | RXL: 5.53% | INTL: 0.75% | Energy: 5811267760
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.15% | TXL: 1.91% | RXL: 5.46% | INTL: 0.75% | Energy: 6278070000
