MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 3.63% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 46.94% | TXL: 1.67% | RXL: 19.84% | INTL: 2.93% | Energy: 360920160
MONITORED: % | ON: 2.55% | TX: 0.03% | RX: 0.14% | INT: 0.00% | ONL: 31.93% | TXL: 1.29% | RXL: 11.85% | INTL: 1.57% | Energy: 774134480
MONITORED: % | ON: 1.74% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 24.98% | TXL: 0.91% | RXL: 8.28% | INTL: 1.08% | Energy: 1011013440
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 21.77% | TXL: 0.78% | RXL: 6.64% | INTL: 0.83% | Energy: 1253422080
MONITORED: % | ON: 1.60% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 22.73% | TXL: 1.07% | RXL: 7.11% | INTL: 0.85% | Energy: 1698556480
MONITORED: % | ON: 1.82% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 24.29% | TXL: 1.17% | RXL: 7.96% | INTL: 1.01% | Energy: 2238921680
MONITORED: % | ON: 1.95% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 25.44% | TXL: 1.31% | RXL: 8.46% | INTL: 1.14% | Energy: 2768152560
MONITORED: % | ON: 1.92% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 26.44% | TXL: 1.31% | RXL: 9.01% | INTL: 1.21% | Energy: 3280984720
MONITORED: % | ON: 1.92% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 26.88% | TXL: 1.33% | RXL: 9.25% | INTL: 1.25% | Energy: 3733080960
MONITORED: % | ON: 1.77% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 25.73% | TXL: 1.21% | RXL: 8.69% | INTL: 1.17% | Energy: 3974667760
MONITORED: % | ON: 1.62% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 24.37% | TXL: 1.11% | RXL: 7.98% | INTL: 1.09% | Energy: 4135519040
MONITORED: % | ON: 1.49% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 23.32% | TXL: 1.02% | RXL: 7.61% | INTL: 1.08% | Energy: 4351820480
MONITORED: % | ON: 1.37% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 22.23% | TXL: 0.94% | RXL: 7.19% | INTL: 1.03% | Energy: 4522448720
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 21.36% | TXL: 0.88% | RXL: 6.84% | INTL: 0.99% | Energy: 4672460000
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 20.94% | TXL: 0.85% | RXL: 6.67% | INTL: 0.97% | Energy: 4787281200
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 20.17% | TXL: 0.80% | RXL: 6.35% | INTL: 0.93% | Energy: 4952878160
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.54% | TXL: 0.75% | RXL: 6.09% | INTL: 0.91% | Energy: 5120643680
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 18.95% | TXL: 0.71% | RXL: 5.86% | INTL: 0.88% | Energy: 5284799920
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.72% | TXL: 0.68% | RXL: 5.80% | INTL: 0.87% | Energy: 5531029760
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 18.30% | TXL: 0.64% | RXL: 5.62% | INTL: 0.85% | Energy: 5709927520
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.88% | TXL: 0.62% | RXL: 5.45% | INTL: 0.84% | Energy: 5872591520
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.50% | TXL: 0.59% | RXL: 5.28% | INTL: 0.82% | Energy: 6032402240
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.14% | TXL: 0.57% | RXL: 5.13% | INTL: 0.81% | Energy: 6192352240
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.86% | TXL: 0.55% | RXL: 5.01% | INTL: 0.80% | Energy: 6370647680
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.58% | TXL: 0.53% | RXL: 4.89% | INTL: 0.79% | Energy: 6534954080
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.31% | TXL: 0.51% | RXL: 4.77% | INTL: 0.78% | Energy: 6701423200
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.09% | TXL: 0.50% | RXL: 4.68% | INTL: 0.77% | Energy: 6847085520
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.95% | TXL: 0.49% | RXL: 4.62% | INTL: 0.76% | Energy: 6950628720
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.74% | TXL: 0.48% | RXL: 4.54% | INTL: 0.76% | Energy: 7113596960
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.56% | TXL: 0.46% | RXL: 4.46% | INTL: 0.75% | Energy: 7283284640
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.36% | TXL: 0.45% | RXL: 4.37% | INTL: 0.74% | Energy: 7445557840
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.19% | TXL: 0.44% | RXL: 4.30% | INTL: 0.74% | Energy: 7612026160
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.02% | TXL: 0.43% | RXL: 4.23% | INTL: 0.73% | Energy: 7775796960
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.87% | TXL: 0.42% | RXL: 4.16% | INTL: 0.72% | Energy: 7939403600
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.72% | TXL: 0.41% | RXL: 4.10% | INTL: 0.71% | Energy: 8103211600
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.60% | TXL: 0.40% | RXL: 4.05% | INTL: 0.71% | Energy: 8278225040
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.47% | TXL: 0.39% | RXL: 3.99% | INTL: 0.70% | Energy: 8433627840
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.34% | TXL: 0.39% | RXL: 3.94% | INTL: 0.70% | Energy: 8590101040
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.23% | TXL: 0.38% | RXL: 3.89% | INTL: 0.69% | Energy: 8759126160
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.13% | TXL: 0.37% | RXL: 3.85% | INTL: 0.69% | Energy: 8905611760
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.07% | TXL: 0.37% | RXL: 3.82% | INTL: 0.68% | Energy: 9009062240
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.98% | TXL: 0.36% | RXL: 3.78% | INTL: 0.68% | Energy: 9179380560
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.90% | TXL: 0.35% | RXL: 3.75% | INTL: 0.68% | Energy: 9353460720
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.80% | TXL: 0.35% | RXL: 3.71% | INTL: 0.67% | Energy: 9514093920
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.70% | TXL: 0.34% | RXL: 3.66% | INTL: 0.67% | Energy: 9670403120
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.64% | TXL: 0.34% | RXL: 3.64% | INTL: 0.66% | Energy: 9843034720
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.56% | TXL: 0.33% | RXL: 3.60% | INTL: 0.66% | Energy: 10012880560
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.49% | TXL: 0.33% | RXL: 3.57% | INTL: 0.66% | Energy: 10176965760
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.42% | TXL: 0.32% | RXL: 3.54% | INTL: 0.65% | Energy: 10341791360
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.36% | TXL: 0.32% | RXL: 3.51% | INTL: 0.65% | Energy: 10512435600
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.29% | TXL: 0.32% | RXL: 3.48% | INTL: 0.65% | Energy: 10671283520
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.22% | TXL: 0.31% | RXL: 3.45% | INTL: 0.65% | Energy: 10832114800
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.17% | TXL: 0.31% | RXL: 3.43% | INTL: 0.65% | Energy: 10976520400
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.13% | TXL: 0.31% | RXL: 3.41% | INTL: 0.65% | Energy: 11083582320
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.08% | TXL: 0.30% | RXL: 3.39% | INTL: 0.65% | Energy: 11253817200
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.02% | TXL: 0.30% | RXL: 3.36% | INTL: 0.64% | Energy: 11414717920
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.97% | TXL: 0.29% | RXL: 3.34% | INTL: 0.64% | Energy: 11580426160
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.91% | TXL: 0.29% | RXL: 3.32% | INTL: 0.64% | Energy: 11741408960
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.86% | TXL: 0.29% | RXL: 3.30% | INTL: 0.63% | Energy: 11905784160
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.85% | TXL: 0.28% | RXL: 3.30% | INTL: 0.63% | Energy: 12105395360
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.81% | TXL: 0.28% | RXL: 3.28% | INTL: 0.63% | Energy: 12275435360
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.76% | TXL: 0.28% | RXL: 3.26% | INTL: 0.63% | Energy: 12436434960
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.72% | TXL: 0.28% | RXL: 3.24% | INTL: 0.63% | Energy: 12601047760
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.67% | TXL: 0.27% | RXL: 3.22% | INTL: 0.62% | Energy: 12763898160
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.63% | TXL: 0.27% | RXL: 3.20% | INTL: 0.62% | Energy: 12924652160
