MONITORED: % | ON: 71.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 3.12% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 45.55% | TXL: 0.99% | RXL: 20.04% | INTL: 1.90% | Energy: 345205600
MONITORED: % | ON: 1.92% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 30.34% | TXL: 0.47% | RXL: 11.86% | INTL: 0.94% | Energy: 716296160
MONITORED: % | ON: 1.33% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 24.03% | TXL: 0.45% | RXL: 8.24% | INTL: 0.70% | Energy: 951847200
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 21.03% | TXL: 0.39% | RXL: 6.64% | INTL: 0.55% | Energy: 1186124160
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.41% | TXL: 0.71% | RXL: 7.25% | INTL: 0.62% | Energy: 1643896400
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.01% | TXL: 0.83% | RXL: 8.03% | INTL: 0.78% | Energy: 2176043840
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.83% | TXL: 0.90% | RXL: 8.42% | INTL: 0.88% | Energy: 2645856960
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.60% | TXL: 0.98% | RXL: 8.80% | INTL: 0.94% | Energy: 3122701280
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.19% | TXL: 1.06% | RXL: 9.06% | INTL: 0.97% | Energy: 3579572560
