MONITORED: % | ON: 60.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 36.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 25.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4640000
MONITORED: % | ON: 5.53% | TX: 0.12% | RX: 0.06% | INT: 0.00% | ONL: 30.06% | TXL: 1.30% | RXL: 10.42% | INTL: 6.05% | Energy: 217887760
MONITORED: % | ON: 7.08% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 24.43% | TXL: 0.71% | RXL: 7.94% | INTL: 3.73% | Energy: 714450480
MONITORED: % | ON: 8.06% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.61% | TXL: 0.46% | RXL: 5.18% | INTL: 2.28% | Energy: 1052912000
MONITORED: % | ON: 8.33% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.99% | TXL: 0.38% | RXL: 4.55% | INTL: 1.76% | Energy: 1430580640
MONITORED: % | ON: 8.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.45% | TXL: 0.35% | RXL: 4.29% | INTL: 1.61% | Energy: 1609731360
MONITORED: % | ON: 8.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.71% | TXL: 0.33% | RXL: 3.90% | INTL: 1.45% | Energy: 1803411680
MONITORED: % | ON: 8.70% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.84% | TXL: 0.33% | RXL: 3.41% | INTL: 1.25% | Energy: 2132233120
MONITORED: % | ON: 8.81% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.21% | TXL: 0.30% | RXL: 3.07% | INTL: 1.13% | Energy: 2450675120
MONITORED: % | ON: 8.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.68% | TXL: 0.30% | RXL: 2.76% | INTL: 1.02% | Energy: 2771857200
MONITORED: % | ON: 8.92% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.59% | TXL: 0.29% | RXL: 2.71% | INTL: 1.01% | Energy: 2843686400
MONITORED: % | ON: 8.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.25% | TXL: 0.28% | RXL: 2.52% | INTL: 0.94% | Energy: 3127482880
MONITORED: % | ON: 9.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.94% | TXL: 0.27% | RXL: 2.33% | INTL: 0.89% | Energy: 3447626400
MONITORED: % | ON: 9.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 0.26% | RXL: 2.18% | INTL: 0.84% | Energy: 3756685440
