MONITORED: % | ON: 59.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3260000
MONITORED: % | ON: 35.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3740000
MONITORED: % | ON: 24.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4460000
MONITORED: % | ON: 6.62% | TX: 0.15% | RX: 0.14% | INT: 0.01% | ONL: 29.64% | TXL: 0.94% | RXL: 10.89% | INTL: 4.33% | Energy: 220850320
MONITORED: % | ON: 8.04% | TX: 0.12% | RX: 0.09% | INT: 0.01% | ONL: 23.43% | TXL: 0.85% | RXL: 7.53% | INTL: 2.47% | Energy: 715143200
MONITORED: % | ON: 8.60% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 17.99% | TXL: 0.54% | RXL: 4.90% | INTL: 1.53% | Energy: 1051178160
MONITORED: % | ON: 8.75% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 16.47% | TXL: 0.48% | RXL: 4.28% | INTL: 1.22% | Energy: 1427766000
MONITORED: % | ON: 8.84% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 16.00% | TXL: 0.44% | RXL: 3.99% | INTL: 1.12% | Energy: 1611122160
MONITORED: % | ON: 8.92% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 15.29% | TXL: 0.40% | RXL: 3.62% | INTL: 1.02% | Energy: 1803959760
MONITORED: % | ON: 9.04% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 14.45% | TXL: 0.36% | RXL: 3.18% | INTL: 0.90% | Energy: 2128437840
MONITORED: % | ON: 9.13% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 13.89% | TXL: 0.34% | RXL: 2.86% | INTL: 0.81% | Energy: 2453435920
MONITORED: % | ON: 9.21% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.41% | TXL: 0.33% | RXL: 2.58% | INTL: 0.75% | Energy: 2778006640
MONITORED: % | ON: 9.22% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.33% | TXL: 0.33% | RXL: 2.53% | INTL: 0.74% | Energy: 2850889600
MONITORED: % | ON: 9.26% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.02% | TXL: 0.32% | RXL: 2.36% | INTL: 0.69% | Energy: 3138390800
MONITORED: % | ON: 9.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.75% | TXL: 0.31% | RXL: 2.20% | INTL: 0.64% | Energy: 3466362000
MONITORED: % | ON: 9.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.54% | TXL: 0.31% | RXL: 2.08% | INTL: 0.61% | Energy: 3789047440
MONITORED: % | ON: 9.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.39% | TXL: 0.30% | RXL: 2.00% | INTL: 0.59% | Energy: 4028542640
MONITORED: % | ON: 9.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.32% | TXL: 0.30% | RXL: 1.96% | INTL: 0.58% | Energy: 4143794320
MONITORED: % | ON: 9.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.30% | RXL: 1.87% | INTL: 0.56% | Energy: 4462730320
MONITORED: % | ON: 9.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.30% | RXL: 1.80% | INTL: 0.53% | Energy: 4796429200
MONITORED: % | ON: 9.47% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.94% | TXL: 0.29% | RXL: 1.73% | INTL: 0.51% | Energy: 5112774640
MONITORED: % | ON: 9.49% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.29% | RXL: 1.70% | INTL: 0.50% | Energy: 5274747920
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.29% | RXL: 1.68% | INTL: 0.49% | Energy: 5487007120
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.76% | TXL: 0.29% | RXL: 1.63% | INTL: 0.48% | Energy: 5802227440
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.28% | RXL: 1.61% | INTL: 0.47% | Energy: 6132855040
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 0.28% | RXL: 1.57% | INTL: 0.46% | Energy: 6464338000
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.28% | RXL: 1.57% | INTL: 0.46% | Energy: 6520202400
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.28% | RXL: 1.55% | INTL: 0.46% | Energy: 6834861520
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.28% | RXL: 1.52% | INTL: 0.45% | Energy: 7164187920
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.27% | RXL: 1.48% | INTL: 0.44% | Energy: 7475429600
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.47% | TXL: 0.27% | RXL: 1.47% | INTL: 0.44% | Energy: 7698123200
MONITORED: % | ON: 9.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.27% | RXL: 1.45% | INTL: 0.43% | Energy: 7848031280
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.41% | TXL: 0.27% | RXL: 1.43% | INTL: 0.43% | Energy: 8178264640
MONITORED: % | ON: 9.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.27% | RXL: 1.40% | INTL: 0.42% | Energy: 8508834560
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.32% | TXL: 0.27% | RXL: 1.39% | INTL: 0.41% | Energy: 8825843440
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.27% | RXL: 1.38% | INTL: 0.41% | Energy: 8931204560
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.27% | RXL: 1.36% | INTL: 0.40% | Energy: 9188411360
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.27% | RXL: 1.34% | INTL: 0.40% | Energy: 9511284320
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.27% | RXL: 1.32% | INTL: 0.39% | Energy: 9834176320
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.20% | TXL: 0.27% | RXL: 1.32% | INTL: 0.39% | Energy: 10119984160
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.27% | RXL: 1.31% | INTL: 0.39% | Energy: 10198593360
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.26% | RXL: 1.29% | INTL: 0.38% | Energy: 10518400400
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.26% | RXL: 1.29% | INTL: 0.38% | Energy: 10854861440
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.13% | TXL: 0.26% | RXL: 1.27% | INTL: 0.38% | Energy: 11173420960
MONITORED: % | ON: 9.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.26% | RXL: 1.26% | INTL: 0.37% | Energy: 11364557360
MONITORED: % | ON: 9.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.26% | RXL: 1.25% | INTL: 0.37% | Energy: 11542299360
MONITORED: % | ON: 9.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.26% | RXL: 1.24% | INTL: 0.37% | Energy: 11865668320
MONITORED: % | ON: 9.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.26% | RXL: 1.23% | INTL: 0.37% | Energy: 12184222880
MONITORED: % | ON: 9.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.26% | RXL: 1.23% | INTL: 0.37% | Energy: 12508833920
MONITORED: % | ON: 9.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.26% | RXL: 1.23% | INTL: 0.37% | Energy: 12599622160
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.03% | TXL: 0.26% | RXL: 1.22% | INTL: 0.36% | Energy: 12864781840
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.26% | RXL: 1.21% | INTL: 0.36% | Energy: 13191518720
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.26% | RXL: 1.20% | INTL: 0.36% | Energy: 13507849120
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.98% | TXL: 0.26% | RXL: 1.19% | INTL: 0.36% | Energy: 13767788640
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.98% | TXL: 0.26% | RXL: 1.19% | INTL: 0.36% | Energy: 13842170240
MONITORED: % | ON: 9.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.26% | RXL: 1.18% | INTL: 0.36% | Energy: 14179852400
MONITORED: % | ON: 9.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.26% | RXL: 1.17% | INTL: 0.36% | Energy: 14496395200
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.26% | RXL: 1.17% | INTL: 0.35% | Energy: 14822502480
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.26% | RXL: 1.17% | INTL: 0.35% | Energy: 14994112480
MONITORED: % | ON: 9.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.25% | RXL: 1.16% | INTL: 0.35% | Energy: 15171202160
MONITORED: % | ON: 9.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.26% | RXL: 1.15% | INTL: 0.35% | Energy: 15483982160
MONITORED: % | ON: 9.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.25% | RXL: 1.14% | INTL: 0.35% | Energy: 15805219120
MONITORED: % | ON: 9.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.25% | RXL: 1.14% | INTL: 0.35% | Energy: 16132917840
MONITORED: % | ON: 9.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.25% | RXL: 1.14% | INTL: 0.35% | Energy: 16233416880
MONITORED: % | ON: 9.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.25% | RXL: 1.13% | INTL: 0.35% | Energy: 16494443840
MONITORED: % | ON: 9.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.25% | RXL: 1.13% | INTL: 0.35% | Energy: 16811683200
