MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 45.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5700000
MONITORED: % | ON: 35.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6180000
MONITORED: % | ON: 8.25% | TX: 0.15% | RX: 0.13% | INT: 0.01% | ONL: 22.16% | TXL: 0.93% | RXL: 6.71% | INTL: 1.62% | Energy: 185665440
MONITORED: % | ON: 8.81% | TX: 0.08% | RX: 0.11% | INT: 0.00% | ONL: 17.73% | TXL: 0.40% | RXL: 5.19% | INTL: 1.03% | Energy: 599396400
MONITORED: % | ON: 9.23% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 14.44% | TXL: 0.23% | RXL: 3.27% | INTL: 0.65% | Energy: 930877200
MONITORED: % | ON: 9.36% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 13.54% | TXL: 0.16% | RXL: 2.86% | INTL: 0.51% | Energy: 1288896640
MONITORED: % | ON: 9.39% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 13.27% | TXL: 0.14% | RXL: 2.74% | INTL: 0.48% | Energy: 1461236800
MONITORED: % | ON: 9.44% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 12.83% | TXL: 0.12% | RXL: 2.47% | INTL: 0.44% | Energy: 1649497040
MONITORED: % | ON: 9.51% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 12.35% | TXL: 0.10% | RXL: 2.19% | INTL: 0.40% | Energy: 1970462720
MONITORED: % | ON: 9.55% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 12.00% | TXL: 0.08% | RXL: 1.98% | INTL: 0.37% | Energy: 2283647840
MONITORED: % | ON: 9.57% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 11.70% | TXL: 0.07% | RXL: 1.79% | INTL: 0.34% | Energy: 2598668640
MONITORED: % | ON: 9.58% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 11.65% | TXL: 0.07% | RXL: 1.76% | INTL: 0.34% | Energy: 2670372320
MONITORED: % | ON: 9.62% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 11.46% | TXL: 0.06% | RXL: 1.64% | INTL: 0.32% | Energy: 2952500240
MONITORED: % | ON: 9.63% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.28% | TXL: 0.06% | RXL: 1.52% | INTL: 0.31% | Energy: 3265902880
MONITORED: % | ON: 9.64% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.14% | TXL: 0.05% | RXL: 1.42% | INTL: 0.29% | Energy: 3572114080
MONITORED: % | ON: 9.67% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.04% | TXL: 0.05% | RXL: 1.36% | INTL: 0.28% | Energy: 3807598480
MONITORED: % | ON: 9.67% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 11.00% | TXL: 0.05% | RXL: 1.33% | INTL: 0.28% | Energy: 3919150320
MONITORED: % | ON: 9.68% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.04% | RXL: 1.26% | INTL: 0.27% | Energy: 4224738320
MONITORED: % | ON: 9.70% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.81% | TXL: 0.04% | RXL: 1.20% | INTL: 0.26% | Energy: 4545856320
MONITORED: % | ON: 9.71% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.73% | TXL: 0.04% | RXL: 1.15% | INTL: 0.25% | Energy: 4853140400
MONITORED: % | ON: 9.72% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.69% | TXL: 0.04% | RXL: 1.13% | INTL: 0.25% | Energy: 5001562480
MONITORED: % | ON: 9.72% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.65% | TXL: 0.03% | RXL: 1.10% | INTL: 0.25% | Energy: 5202017280
MONITORED: % | ON: 9.72% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.59% | TXL: 0.04% | RXL: 1.06% | INTL: 0.24% | Energy: 5507338160
MONITORED: % | ON: 9.73% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.56% | TXL: 0.03% | RXL: 1.04% | INTL: 0.24% | Energy: 5822736400
