MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7320000
MONITORED: % | ON: 41.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.57% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8040000
MONITORED: % | ON: 6.87% | TX: 0.06% | RX: 0.17% | INT: 0.00% | ONL: 29.83% | TXL: 0.93% | RXL: 10.23% | INTL: 6.49% | Energy: 223438880
MONITORED: % | ON: 7.67% | TX: 0.12% | RX: 0.11% | INT: 0.00% | ONL: 24.51% | TXL: 1.45% | RXL: 7.61% | INTL: 3.46% | Energy: 737708720
MONITORED: % | ON: 8.38% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 18.72% | TXL: 0.90% | RXL: 4.97% | INTL: 2.16% | Energy: 1078426320
MONITORED: % | ON: 8.59% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 17.26% | TXL: 0.65% | RXL: 4.56% | INTL: 1.75% | Energy: 1467668400
MONITORED: % | ON: 8.63% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 16.70% | TXL: 0.58% | RXL: 4.32% | INTL: 1.58% | Energy: 1646875760
MONITORED: % | ON: 8.73% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 15.91% | TXL: 0.51% | RXL: 3.93% | INTL: 1.43% | Energy: 1838913200
MONITORED: % | ON: 8.84% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 14.97% | TXL: 0.44% | RXL: 3.48% | INTL: 1.23% | Energy: 2160965200
MONITORED: % | ON: 8.92% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 14.33% | TXL: 0.38% | RXL: 3.13% | INTL: 1.12% | Energy: 2479264400
MONITORED: % | ON: 9.00% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 13.75% | TXL: 0.34% | RXL: 2.83% | INTL: 1.02% | Energy: 2794705120
MONITORED: % | ON: 9.01% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.65% | TXL: 0.33% | RXL: 2.78% | INTL: 1.01% | Energy: 2866089520
MONITORED: % | ON: 9.06% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.28% | TXL: 0.31% | RXL: 2.58% | INTL: 0.94% | Energy: 3145739280
MONITORED: % | ON: 9.11% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.94% | TXL: 0.28% | RXL: 2.39% | INTL: 0.90% | Energy: 3461649440
MONITORED: % | ON: 9.15% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.67% | TXL: 0.26% | RXL: 2.24% | INTL: 0.85% | Energy: 3767924240
MONITORED: % | ON: 9.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.50% | TXL: 0.25% | RXL: 2.15% | INTL: 0.83% | Energy: 4003661360
MONITORED: % | ON: 9.19% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.42% | TXL: 0.25% | RXL: 2.10% | INTL: 0.81% | Energy: 4115043200
MONITORED: % | ON: 9.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.22% | TXL: 0.23% | RXL: 2.00% | INTL: 0.78% | Energy: 4421440000
MONITORED: % | ON: 9.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.08% | TXL: 0.22% | RXL: 1.92% | INTL: 0.75% | Energy: 4745743920
MONITORED: % | ON: 9.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.92% | TXL: 0.21% | RXL: 1.84% | INTL: 0.72% | Energy: 5051834000
MONITORED: % | ON: 9.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.86% | TXL: 0.21% | RXL: 1.81% | INTL: 0.71% | Energy: 5200365600
MONITORED: % | ON: 9.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.78% | TXL: 0.20% | RXL: 1.77% | INTL: 0.69% | Energy: 5402790000
MONITORED: % | ON: 9.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.67% | TXL: 0.19% | RXL: 1.71% | INTL: 0.67% | Energy: 5709528960
MONITORED: % | ON: 9.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.59% | TXL: 0.19% | RXL: 1.68% | INTL: 0.65% | Energy: 6025355280
MONITORED: % | ON: 9.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.52% | TXL: 0.18% | RXL: 1.64% | INTL: 0.64% | Energy: 6345519040
MONITORED: % | ON: 9.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.51% | TXL: 0.18% | RXL: 1.64% | INTL: 0.63% | Energy: 6399689440
MONITORED: % | ON: 9.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.43% | TXL: 0.17% | RXL: 1.60% | INTL: 0.62% | Energy: 6697919360
MONITORED: % | ON: 9.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.37% | TXL: 0.17% | RXL: 1.57% | INTL: 0.60% | Energy: 7016569600
MONITORED: % | ON: 9.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.30% | TXL: 0.17% | RXL: 1.53% | INTL: 0.59% | Energy: 7314419120
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.16% | RXL: 1.51% | INTL: 0.58% | Energy: 7528520240
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.23% | TXL: 0.16% | RXL: 1.49% | INTL: 0.58% | Energy: 7674173440
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.16% | RXL: 1.47% | INTL: 0.57% | Energy: 7996611520
MONITORED: % | ON: 9.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.15% | RXL: 1.44% | INTL: 0.56% | Energy: 8317384880
MONITORED: % | ON: 9.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.15% | RXL: 1.42% | INTL: 0.55% | Energy: 8623098160
MONITORED: % | ON: 9.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.15% | RXL: 1.41% | INTL: 0.55% | Energy: 8724403920
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.15% | RXL: 1.39% | INTL: 0.54% | Energy: 8973846720
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.14% | RXL: 1.37% | INTL: 0.53% | Energy: 9283985040
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.14% | RXL: 1.35% | INTL: 0.53% | Energy: 9593637120
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.14% | RXL: 1.34% | INTL: 0.52% | Energy: 9870634640
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.14% | RXL: 1.34% | INTL: 0.52% | Energy: 9945815040
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.14% | RXL: 1.32% | INTL: 0.51% | Energy: 10257017680
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.13% | RXL: 1.32% | INTL: 0.51% | Energy: 10579933280
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.13% | RXL: 1.31% | INTL: 0.51% | Energy: 10893259200
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.13% | RXL: 1.30% | INTL: 0.51% | Energy: 11079251200
MONITORED: % | ON: 9.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.13% | RXL: 1.29% | INTL: 0.50% | Energy: 11248029920
MONITORED: % | ON: 9.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.13% | RXL: 1.28% | INTL: 0.50% | Energy: 11562517920
