MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 8.46% | TX: 0.16% | RX: 0.19% | INT: 0.02% | ONL: 25.64% | TXL: 0.94% | RXL: 8.56% | INTL: 2.10% | Energy: 207824960
MONITORED: % | ON: 8.35% | TX: 0.06% | RX: 0.15% | INT: 0.00% | ONL: 20.57% | TXL: 0.73% | RXL: 6.47% | INTL: 1.56% | Energy: 656598240
MONITORED: % | ON: 8.81% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 16.42% | TXL: 0.53% | RXL: 4.18% | INTL: 1.00% | Energy: 998039920
MONITORED: % | ON: 8.98% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 15.22% | TXL: 0.43% | RXL: 3.69% | INTL: 0.82% | Energy: 1369321200
MONITORED: % | ON: 9.06% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 14.77% | TXL: 0.39% | RXL: 3.49% | INTL: 0.75% | Energy: 1544370880
MONITORED: % | ON: 9.13% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 14.17% | TXL: 0.36% | RXL: 3.14% | INTL: 0.68% | Energy: 1734288720
MONITORED: % | ON: 9.20% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 13.52% | TXL: 0.32% | RXL: 2.79% | INTL: 0.60% | Energy: 2058008800
MONITORED: % | ON: 9.25% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 13.08% | TXL: 0.30% | RXL: 2.51% | INTL: 0.54% | Energy: 2378361520
MONITORED: % | ON: 9.29% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 12.70% | TXL: 0.29% | RXL: 2.25% | INTL: 0.51% | Energy: 2699602640
MONITORED: % | ON: 9.29% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 12.64% | TXL: 0.29% | RXL: 2.21% | INTL: 0.50% | Energy: 2771144640
MONITORED: % | ON: 9.32% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 12.38% | TXL: 0.27% | RXL: 2.05% | INTL: 0.47% | Energy: 3053640640
MONITORED: % | ON: 9.34% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.14% | TXL: 0.26% | RXL: 1.91% | INTL: 0.44% | Energy: 3371042560
MONITORED: % | ON: 9.36% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.96% | TXL: 0.26% | RXL: 1.79% | INTL: 0.42% | Energy: 3682606320
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.84% | TXL: 0.25% | RXL: 1.71% | INTL: 0.41% | Energy: 3918699040
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.78% | TXL: 0.25% | RXL: 1.67% | INTL: 0.40% | Energy: 4030438560
MONITORED: % | ON: 9.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.65% | TXL: 0.24% | RXL: 1.59% | INTL: 0.40% | Energy: 4341257040
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.54% | TXL: 0.24% | RXL: 1.52% | INTL: 0.38% | Energy: 4664490640
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.44% | TXL: 0.24% | RXL: 1.45% | INTL: 0.37% | Energy: 4976173280
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.40% | TXL: 0.24% | RXL: 1.42% | INTL: 0.37% | Energy: 5127304480
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.36% | TXL: 0.24% | RXL: 1.40% | INTL: 0.37% | Energy: 5332491520
MONITORED: % | ON: 9.43% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.28% | TXL: 0.23% | RXL: 1.35% | INTL: 0.36% | Energy: 5639808400
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.23% | TXL: 0.24% | RXL: 1.33% | INTL: 0.35% | Energy: 5964001280
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.15% | TXL: 0.23% | RXL: 1.28% | INTL: 0.34% | Energy: 6280942320
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.13% | TXL: 0.23% | RXL: 1.28% | INTL: 0.34% | Energy: 6334210080
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.06% | TXL: 0.22% | RXL: 1.24% | INTL: 0.34% | Energy: 6632837200
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.00% | TXL: 0.21% | RXL: 1.21% | INTL: 0.33% | Energy: 6951099600
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.94% | TXL: 0.20% | RXL: 1.18% | INTL: 0.33% | Energy: 7250799600
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.90% | TXL: 0.20% | RXL: 1.16% | INTL: 0.32% | Energy: 7464718000
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.88% | TXL: 0.19% | RXL: 1.15% | INTL: 0.32% | Energy: 7611016000
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.83% | TXL: 0.18% | RXL: 1.13% | INTL: 0.32% | Energy: 7929040240
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.78% | TXL: 0.18% | RXL: 1.10% | INTL: 0.31% | Energy: 8250981360
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.74% | TXL: 0.17% | RXL: 1.09% | INTL: 0.31% | Energy: 8558921040
