MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 88.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.20% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16900000
MONITORED: % | ON: 7.19% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 28.33% | TXL: 0.91% | RXL: 9.47% | INTL: 2.70% | Energy: 216243280
MONITORED: % | ON: 7.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.43% | TXL: 0.68% | RXL: 6.48% | INTL: 1.64% | Energy: 659439680
MONITORED: % | ON: 8.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.83% | TXL: 0.48% | RXL: 4.14% | INTL: 1.03% | Energy: 997036400
MONITORED: % | ON: 8.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 15.84% | TXL: 0.56% | RXL: 3.69% | INTL: 0.83% | Energy: 1385994320
MONITORED: % | ON: 8.68% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 15.50% | TXL: 0.61% | RXL: 3.46% | INTL: 0.76% | Energy: 1573850880
MONITORED: % | ON: 8.77% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.90% | TXL: 0.59% | RXL: 3.14% | INTL: 0.70% | Energy: 1770368400
MONITORED: % | ON: 8.89% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.18% | TXL: 0.57% | RXL: 2.74% | INTL: 0.61% | Energy: 2101093120
MONITORED: % | ON: 9.00% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.68% | TXL: 0.54% | RXL: 2.46% | INTL: 0.55% | Energy: 2427738400
MONITORED: % | ON: 9.08% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.25% | TXL: 0.51% | RXL: 2.21% | INTL: 0.50% | Energy: 2753324240
MONITORED: % | ON: 9.09% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.17% | TXL: 0.50% | RXL: 2.17% | INTL: 0.50% | Energy: 2826307200
MONITORED: % | ON: 9.15% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.92% | TXL: 0.49% | RXL: 2.02% | INTL: 0.47% | Energy: 3119873040
MONITORED: % | ON: 9.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.66% | TXL: 0.47% | RXL: 1.87% | INTL: 0.46% | Energy: 3444913840
MONITORED: % | ON: 9.24% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.47% | RXL: 1.75% | INTL: 0.44% | Energy: 3767504240
MONITORED: % | ON: 9.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.46% | RXL: 1.68% | INTL: 0.42% | Energy: 4009109600
