MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 81.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 81.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9840000
MONITORED: % | ON: 53.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.31% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10320000
MONITORED: % | ON: 6.42% | TX: 0.12% | RX: 0.10% | INT: 0.00% | ONL: 28.17% | TXL: 0.84% | RXL: 10.34% | INTL: 3.97% | Energy: 210438800
MONITORED: % | ON: 7.75% | TX: 0.12% | RX: 0.11% | INT: 0.00% | ONL: 22.83% | TXL: 1.28% | RXL: 7.33% | INTL: 2.39% | Energy: 699974720
MONITORED: % | ON: 8.51% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 17.86% | TXL: 0.87% | RXL: 4.75% | INTL: 1.54% | Energy: 1049219680
MONITORED: % | ON: 8.61% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 16.67% | TXL: 0.76% | RXL: 4.28% | INTL: 1.23% | Energy: 1439077120
MONITORED: % | ON: 8.73% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 16.18% | TXL: 0.70% | RXL: 4.03% | INTL: 1.13% | Energy: 1623980640
MONITORED: % | ON: 8.83% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 15.52% | TXL: 0.65% | RXL: 3.67% | INTL: 1.03% | Energy: 1823365920
MONITORED: % | ON: 8.98% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 14.66% | TXL: 0.57% | RXL: 3.21% | INTL: 0.92% | Energy: 2151945440
MONITORED: % | ON: 9.05% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.10% | TXL: 0.54% | RXL: 2.87% | INTL: 0.85% | Energy: 2477389600
