MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 4.01% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 59.20% | TXL: 1.93% | RXL: 22.13% | INTL: 6.67% | Energy: 170755040
MONITORED: % | ON: 1.99% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 52.71% | TXL: 1.88% | RXL: 19.80% | INTL: 5.74% | Energy: 518207440
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 46.92% | TXL: 1.80% | RXL: 17.46% | INTL: 4.73% | Energy: 756665120
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 44.79% | TXL: 1.94% | RXL: 16.17% | INTL: 4.67% | Energy: 1034666720
MONITORED: % | ON: 1.21% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 43.36% | TXL: 1.89% | RXL: 15.58% | INTL: 4.58% | Energy: 1292942160
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 42.02% | TXL: 1.84% | RXL: 15.07% | INTL: 4.47% | Energy: 1543697120
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 40.83% | TXL: 1.78% | RXL: 14.56% | INTL: 4.39% | Energy: 1783053120
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 40.01% | TXL: 1.60% | RXL: 14.33% | INTL: 4.23% | Energy: 2032661520
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 38.62% | TXL: 1.43% | RXL: 13.81% | INTL: 4.03% | Energy: 2232096560
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 37.43% | TXL: 1.29% | RXL: 13.40% | INTL: 3.87% | Energy: 2427746320
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.08% | TXL: 1.18% | RXL: 12.89% | INTL: 3.70% | Energy: 2593022000
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.61% | TXL: 1.10% | RXL: 12.31% | INTL: 3.55% | Energy: 2724501920
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.39% | TXL: 1.03% | RXL: 11.87% | INTL: 3.39% | Energy: 2860916160
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.42% | TXL: 0.97% | RXL: 11.49% | INTL: 3.27% | Energy: 3008908880
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.40% | TXL: 0.92% | RXL: 11.56% | INTL: 3.23% | Energy: 3238531040
