MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10740000
MONITORED: % | ON: 58.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 3.94% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 59.09% | TXL: 1.24% | RXL: 21.68% | INTL: 3.46% | Energy: 169358080
MONITORED: % | ON: 2.12% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 46.23% | TXL: 0.78% | RXL: 17.04% | INTL: 3.00% | Energy: 454020160
MONITORED: % | ON: 1.68% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 39.55% | TXL: 0.81% | RXL: 14.45% | INTL: 2.56% | Energy: 637581600
MONITORED: % | ON: 1.48% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 37.12% | TXL: 0.74% | RXL: 13.49% | INTL: 2.25% | Energy: 855487200
MONITORED: % | ON: 1.29% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.91% | TXL: 0.87% | RXL: 12.76% | INTL: 2.08% | Energy: 1069286080
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.61% | TXL: 1.01% | RXL: 12.56% | INTL: 2.14% | Energy: 1308272320
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.17% | TXL: 1.03% | RXL: 11.88% | INTL: 2.07% | Energy: 1493083200
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.87% | TXL: 0.97% | RXL: 11.34% | INTL: 2.03% | Energy: 1673065040
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.51% | TXL: 0.98% | RXL: 10.73% | INTL: 1.95% | Energy: 1827411040
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 30.54% | TXL: 0.96% | RXL: 10.32% | INTL: 1.88% | Energy: 1989278400
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.26% | TXL: 0.96% | RXL: 9.80% | INTL: 1.78% | Energy: 2115562720
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.31% | TXL: 0.92% | RXL: 9.39% | INTL: 1.72% | Energy: 2241671040
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.39% | TXL: 0.92% | RXL: 8.99% | INTL: 1.67% | Energy: 2361735200
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.55% | TXL: 0.88% | RXL: 8.64% | INTL: 1.61% | Energy: 2480398320
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.83% | TXL: 0.97% | RXL: 8.65% | INTL: 1.59% | Energy: 2702227920
