MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 2.49% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 46.45% | TXL: 1.37% | RXL: 15.98% | INTL: 3.47% | Energy: 132065680
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.09% | TXL: 1.27% | RXL: 13.11% | INTL: 3.05% | Energy: 363196960
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 32.64% | TXL: 1.60% | RXL: 11.08% | INTL: 2.43% | Energy: 526981600
MONITORED: % | ON: 1.14% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.61% | TXL: 1.93% | RXL: 10.58% | INTL: 2.36% | Energy: 740040640
MONITORED: % | ON: 1.31% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 31.17% | TXL: 2.05% | RXL: 10.29% | INTL: 2.16% | Energy: 951585440
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 30.76% | TXL: 1.99% | RXL: 10.12% | INTL: 2.12% | Energy: 1153318240
MONITORED: % | ON: 1.09% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.68% | TXL: 1.97% | RXL: 10.06% | INTL: 2.13% | Energy: 1365781120
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.31% | TXL: 1.83% | RXL: 10.01% | INTL: 2.11% | Energy: 1567879520
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 30.31% | TXL: 1.75% | RXL: 10.13% | INTL: 2.08% | Energy: 1781978640
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.16% | TXL: 1.80% | RXL: 10.04% | INTL: 2.09% | Energy: 1990625680
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.56% | TXL: 1.73% | RXL: 9.87% | INTL: 2.08% | Energy: 2162410640
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.16% | TXL: 1.69% | RXL: 9.69% | INTL: 2.12% | Energy: 2335875280
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.74% | TXL: 1.72% | RXL: 9.51% | INTL: 2.10% | Energy: 2507434240
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.54% | TXL: 1.79% | RXL: 9.38% | INTL: 2.04% | Energy: 2701466240
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.77% | TXL: 1.75% | RXL: 9.54% | INTL: 2.05% | Energy: 2932846160
MONITORED: % | ON: 0.85% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.11% | TXL: 1.72% | RXL: 9.69% | INTL: 2.05% | Energy: 3125747680
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.90% | TXL: 1.70% | RXL: 9.62% | INTL: 2.03% | Energy: 3220391840
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.49% | TXL: 1.67% | RXL: 9.47% | INTL: 1.99% | Energy: 3363309840
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.21% | TXL: 1.66% | RXL: 9.35% | INTL: 1.98% | Energy: 3505942080
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.20% | TXL: 1.63% | RXL: 9.36% | INTL: 2.01% | Energy: 3680692480
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.12% | TXL: 1.64% | RXL: 9.31% | INTL: 2.01% | Energy: 3870133040
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.95% | TXL: 1.62% | RXL: 9.23% | INTL: 1.97% | Energy: 4054534800
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.56% | TXL: 1.57% | RXL: 9.09% | INTL: 1.95% | Energy: 4191556960
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.42% | TXL: 1.57% | RXL: 9.04% | INTL: 1.92% | Energy: 4370712640
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.33% | TXL: 1.58% | RXL: 9.00% | INTL: 1.89% | Energy: 4551395840
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.18% | TXL: 1.59% | RXL: 8.93% | INTL: 1.88% | Energy: 4724760640
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.34% | TXL: 1.65% | RXL: 8.96% | INTL: 1.88% | Energy: 4953370480
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.28% | TXL: 1.70% | RXL: 8.91% | INTL: 1.85% | Energy: 5148901600
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.72% | TXL: 1.81% | RXL: 9.02% | INTL: 1.85% | Energy: 5434061440
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.86% | TXL: 1.85% | RXL: 9.03% | INTL: 1.85% | Energy: 5673371520
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.61% | TXL: 1.91% | RXL: 8.87% | INTL: 1.83% | Energy: 5836342640
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.49% | TXL: 1.91% | RXL: 8.80% | INTL: 1.82% | Energy: 5891103440
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.32% | TXL: 1.93% | RXL: 8.72% | INTL: 1.79% | Energy: 6043942400
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.99% | TXL: 1.95% | RXL: 8.56% | INTL: 1.76% | Energy: 6183702800
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.88% | TXL: 2.02% | RXL: 8.44% | INTL: 1.73% | Energy: 6364772080
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.64% | TXL: 2.03% | RXL: 8.33% | INTL: 1.71% | Energy: 6510644080
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.52% | TXL: 2.03% | RXL: 8.27% | INTL: 1.70% | Energy: 6680889280
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.32% | TXL: 2.03% | RXL: 8.19% | INTL: 1.68% | Energy: 6830392560
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.11% | TXL: 2.05% | RXL: 8.07% | INTL: 1.66% | Energy: 6970695200
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.90% | TXL: 2.06% | RXL: 7.96% | INTL: 1.64% | Energy: 7112616960
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.74% | TXL: 2.10% | RXL: 7.86% | INTL: 1.62% | Energy: 7264410160
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.60% | TXL: 2.11% | RXL: 7.79% | INTL: 1.61% | Energy: 7422990960
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.51% | TXL: 2.13% | RXL: 7.73% | INTL: 1.60% | Energy: 7591739440
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.35% | TXL: 2.12% | RXL: 7.66% | INTL: 1.59% | Energy: 7731747520
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.16% | TXL: 2.11% | RXL: 7.60% | INTL: 1.57% | Energy: 7864565520
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.97% | TXL: 2.09% | RXL: 7.53% | INTL: 1.56% | Energy: 7996348960
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.87% | TXL: 2.08% | RXL: 7.49% | INTL: 1.56% | Energy: 8026590960
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.62% | TXL: 2.07% | RXL: 7.39% | INTL: 1.54% | Energy: 8126339360
