MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11500000
MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.86% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 3.67% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 46.88% | TXL: 1.18% | RXL: 16.88% | INTL: 3.26% | Energy: 136091840
MONITORED: % | ON: 1.66% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 40.27% | TXL: 1.15% | RXL: 14.75% | INTL: 4.16% | Energy: 395845280
MONITORED: % | ON: 1.25% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 36.97% | TXL: 1.13% | RXL: 13.47% | INTL: 3.72% | Energy: 593940640
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 35.11% | TXL: 1.26% | RXL: 12.74% | INTL: 3.63% | Energy: 812420880
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.79% | TXL: 1.21% | RXL: 12.67% | INTL: 3.58% | Energy: 1037935520
MONITORED: % | ON: 1.06% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.88% | TXL: 1.36% | RXL: 12.25% | INTL: 3.55% | Energy: 1248069520
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.88% | TXL: 1.48% | RXL: 12.17% | INTL: 3.64% | Energy: 1491677680
MONITORED: % | ON: 1.09% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 33.98% | TXL: 1.54% | RXL: 12.23% | INTL: 3.70% | Energy: 1741660400
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 33.99% | TXL: 1.48% | RXL: 12.29% | INTL: 3.84% | Energy: 1980312800
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.59% | TXL: 1.46% | RXL: 12.15% | INTL: 3.92% | Energy: 2195955600
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.91% | TXL: 1.44% | RXL: 11.90% | INTL: 3.85% | Energy: 2385614000
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.33% | TXL: 1.42% | RXL: 11.60% | INTL: 3.87% | Energy: 2566399040
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.57% | TXL: 1.36% | RXL: 11.29% | INTL: 3.87% | Energy: 2726556000
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.16% | TXL: 1.31% | RXL: 11.16% | INTL: 3.78% | Energy: 2915362960
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.83% | TXL: 1.30% | RXL: 11.42% | INTL: 3.92% | Energy: 3205098560
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.19% | TXL: 1.36% | RXL: 11.58% | INTL: 3.93% | Energy: 3426416960
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.97% | TXL: 1.41% | RXL: 11.44% | INTL: 3.90% | Energy: 3534178320
