MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15120000
MONITORED: % | ON: 4.36% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 48.01% | TXL: 0.85% | RXL: 18.20% | INTL: 4.08% | Energy: 140508720
MONITORED: % | ON: 1.91% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 42.67% | TXL: 1.09% | RXL: 15.60% | INTL: 5.28% | Energy: 420314000
MONITORED: % | ON: 1.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 38.72% | TXL: 1.03% | RXL: 13.73% | INTL: 4.73% | Energy: 622217440
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 36.36% | TXL: 1.32% | RXL: 12.77% | INTL: 4.34% | Energy: 838877840
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 34.87% | TXL: 1.12% | RXL: 12.38% | INTL: 4.06% | Energy: 1036937520
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 33.69% | TXL: 1.36% | RXL: 11.68% | INTL: 3.99% | Energy: 1243782480
MONITORED: % | ON: 1.09% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 33.41% | TXL: 1.57% | RXL: 11.51% | INTL: 4.04% | Energy: 1471214880
MONITORED: % | ON: 1.04% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 33.53% | TXL: 1.65% | RXL: 11.58% | INTL: 4.08% | Energy: 1720146160
MONITORED: % | ON: 0.98% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 33.43% | TXL: 1.67% | RXL: 11.56% | INTL: 4.17% | Energy: 1950896000
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 32.91% | TXL: 1.52% | RXL: 11.43% | INTL: 4.25% | Energy: 2152308000
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 32.30% | TXL: 1.59% | RXL: 11.14% | INTL: 4.16% | Energy: 2345217280
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.80% | TXL: 1.58% | RXL: 10.91% | INTL: 4.17% | Energy: 2528719360
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.23% | TXL: 1.56% | RXL: 10.65% | INTL: 4.16% | Energy: 2703122160
MONITORED: % | ON: 0.79% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.34% | TXL: 1.65% | RXL: 10.64% | INTL: 4.09% | Energy: 2942689840
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 32.01% | TXL: 1.64% | RXL: 10.94% | INTL: 4.22% | Energy: 3233782960
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 32.14% | TXL: 1.65% | RXL: 11.01% | INTL: 4.20% | Energy: 3424671440
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 32.01% | TXL: 1.68% | RXL: 10.93% | INTL: 4.18% | Energy: 3540626560
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.51% | TXL: 1.68% | RXL: 10.71% | INTL: 4.14% | Energy: 3694004400
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.21% | TXL: 1.64% | RXL: 10.60% | INTL: 4.13% | Energy: 3850909920
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.03% | TXL: 1.62% | RXL: 10.52% | INTL: 4.13% | Energy: 4021761760
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.09% | TXL: 1.64% | RXL: 10.53% | INTL: 4.17% | Energy: 4247497360
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.06% | TXL: 1.62% | RXL: 10.52% | INTL: 4.13% | Energy: 4473237600
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.75% | TXL: 1.62% | RXL: 10.39% | INTL: 4.07% | Energy: 4644959520
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.68% | TXL: 1.62% | RXL: 10.40% | INTL: 4.01% | Energy: 4857986240
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.68% | TXL: 1.63% | RXL: 10.41% | INTL: 3.97% | Energy: 5074814160
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.69% | TXL: 1.64% | RXL: 10.40% | INTL: 3.95% | Energy: 5296029440
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.79% | TXL: 1.60% | RXL: 10.46% | INTL: 3.94% | Energy: 5531564960
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.69% | TXL: 1.59% | RXL: 10.46% | INTL: 3.90% | Energy: 5737411120
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.77% | TXL: 1.58% | RXL: 10.52% | INTL: 3.86% | Energy: 5968648880
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.60% | TXL: 1.56% | RXL: 10.46% | INTL: 3.85% | Energy: 6163047040
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 30.16% | TXL: 1.54% | RXL: 10.29% | INTL: 3.81% | Energy: 6297975680
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.95% | TXL: 1.53% | RXL: 10.20% | INTL: 3.78% | Energy: 6338560320
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.58% | TXL: 1.54% | RXL: 10.06% | INTL: 3.73% | Energy: 6464738720
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.10% | TXL: 1.54% | RXL: 9.84% | INTL: 3.66% | Energy: 6582581200
