MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11800000
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 4.28% | TX: 0.03% | RX: 0.12% | INT: 0.00% | ONL: 47.04% | TXL: 0.82% | RXL: 17.89% | INTL: 1.91% | Energy: 137652640
MONITORED: % | ON: 2.11% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 38.16% | TXL: 0.69% | RXL: 13.64% | INTL: 1.29% | Energy: 378330640
MONITORED: % | ON: 1.65% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 34.65% | TXL: 0.49% | RXL: 12.52% | INTL: 1.17% | Energy: 559534720
MONITORED: % | ON: 1.46% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 33.18% | TXL: 0.63% | RXL: 11.72% | INTL: 1.06% | Energy: 767342880
MONITORED: % | ON: 1.30% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 30.94% | TXL: 0.64% | RXL: 10.65% | INTL: 0.95% | Energy: 924977920
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 29.86% | TXL: 0.60% | RXL: 10.19% | INTL: 0.94% | Energy: 1100417520
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 28.80% | TXL: 0.59% | RXL: 9.68% | INTL: 0.93% | Energy: 1260810400
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 27.83% | TXL: 0.59% | RXL: 9.25% | INTL: 0.90% | Energy: 1419547840
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.87% | TXL: 0.62% | RXL: 8.81% | INTL: 0.89% | Energy: 1559855920
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.32% | TXL: 0.65% | RXL: 8.51% | INTL: 0.85% | Energy: 1715665600
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.25% | TXL: 0.62% | RXL: 8.04% | INTL: 0.81% | Energy: 1824698880
MONITORED: % | ON: 0.83% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.39% | TXL: 0.60% | RXL: 7.63% | INTL: 0.78% | Energy: 1930777920
MONITORED: % | ON: 0.79% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.96% | TXL: 0.62% | RXL: 7.37% | INTL: 0.77% | Energy: 2064426080
MONITORED: % | ON: 0.76% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.37% | TXL: 0.62% | RXL: 7.09% | INTL: 0.75% | Energy: 2182399120
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.20% | TXL: 0.60% | RXL: 6.99% | INTL: 0.74% | Energy: 2332606320
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.22% | TXL: 0.60% | RXL: 6.93% | INTL: 0.73% | Energy: 2459302880
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.19% | TXL: 0.60% | RXL: 6.88% | INTL: 0.72% | Energy: 2548884400
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.87% | TXL: 0.60% | RXL: 6.74% | INTL: 0.71% | Energy: 2664715520
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.66% | TXL: 0.60% | RXL: 6.67% | INTL: 0.70% | Energy: 2779781040
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.87% | TXL: 0.61% | RXL: 6.77% | INTL: 0.71% | Energy: 2948938320
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.79% | TXL: 0.62% | RXL: 6.72% | INTL: 0.71% | Energy: 3097834880
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.50% | TXL: 0.61% | RXL: 6.58% | INTL: 0.69% | Energy: 3224672000
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.18% | TXL: 0.62% | RXL: 6.43% | INTL: 0.69% | Energy: 3333956400
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.99% | TXL: 0.63% | RXL: 6.35% | INTL: 0.68% | Energy: 3463364320
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.86% | TXL: 0.62% | RXL: 6.28% | INTL: 0.67% | Energy: 3594768640
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.82% | TXL: 0.64% | RXL: 6.26% | INTL: 0.68% | Energy: 3745464320
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.86% | TXL: 0.65% | RXL: 6.28% | INTL: 0.68% | Energy: 3909173680
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.81% | TXL: 0.66% | RXL: 6.25% | INTL: 0.68% | Energy: 4057872560
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.59% | TXL: 0.67% | RXL: 6.17% | INTL: 0.68% | Energy: 4168157360
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.33% | TXL: 0.66% | RXL: 6.05% | INTL: 0.67% | Energy: 4274243840
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.04% | TXL: 0.66% | RXL: 5.92% | INTL: 0.66% | Energy: 4370716000
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.92% | TXL: 0.66% | RXL: 5.87% | INTL: 0.66% | Energy: 4404122400
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.64% | TXL: 0.65% | RXL: 5.75% | INTL: 0.65% | Energy: 4485501360
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.34% | TXL: 0.64% | RXL: 5.61% | INTL: 0.64% | Energy: 4572298800
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.08% | TXL: 0.64% | RXL: 5.51% | INTL: 0.63% | Energy: 4659027280
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.84% | TXL: 0.64% | RXL: 5.40% | INTL: 0.63% | Energy: 4747606080
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.60% | TXL: 0.63% | RXL: 5.29% | INTL: 0.62% | Energy: 4833957280
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.39% | TXL: 0.63% | RXL: 5.19% | INTL: 0.62% | Energy: 4921722640
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.15% | TXL: 0.62% | RXL: 5.09% | INTL: 0.61% | Energy: 4997610560
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.95% | TXL: 0.62% | RXL: 5.00% | INTL: 0.60% | Energy: 5083503120
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.75% | TXL: 0.61% | RXL: 4.92% | INTL: 0.60% | Energy: 5166216880
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.54% | TXL: 0.60% | RXL: 4.84% | INTL: 0.59% | Energy: 5245086800
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.39% | TXL: 0.60% | RXL: 4.77% | INTL: 0.59% | Energy: 5336792640
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.24% | TXL: 0.60% | RXL: 4.70% | INTL: 0.59% | Energy: 5424207680
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.09% | TXL: 0.59% | RXL: 4.63% | INTL: 0.58% | Energy: 5511553680
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.93% | TXL: 0.59% | RXL: 4.57% | INTL: 0.58% | Energy: 5596476640
