MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6840000
MONITORED: % | ON: 57.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7080000
MONITORED: % | ON: 40.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7320000
MONITORED: % | ON: 4.86% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 56.50% | TXL: 0.84% | RXL: 20.78% | INTL: 9.73% | Energy: 164410560
MONITORED: % | ON: 4.08% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 44.65% | TXL: 1.39% | RXL: 16.13% | INTL: 7.97% | Energy: 460346240
MONITORED: % | ON: 2.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 40.61% | TXL: 1.00% | RXL: 14.75% | INTL: 7.18% | Energy: 672127760
MONITORED: % | ON: 2.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 39.77% | TXL: 0.75% | RXL: 14.47% | INTL: 7.03% | Energy: 929045200
MONITORED: % | ON: 1.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 38.97% | TXL: 0.64% | RXL: 14.22% | INTL: 6.79% | Energy: 1168841600
MONITORED: % | ON: 1.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 38.23% | TXL: 0.56% | RXL: 14.01% | INTL: 6.79% | Energy: 1406649680
MONITORED: % | ON: 1.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 37.57% | TXL: 0.51% | RXL: 13.74% | INTL: 6.62% | Energy: 1638251760
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 36.87% | TXL: 0.52% | RXL: 13.50% | INTL: 6.40% | Energy: 1870329360
MONITORED: % | ON: 1.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 36.66% | TXL: 0.60% | RXL: 13.37% | INTL: 6.21% | Energy: 2116718560
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 36.71% | TXL: 0.79% | RXL: 13.26% | INTL: 6.14% | Energy: 2382463120
MONITORED: % | ON: 1.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 35.75% | TXL: 0.82% | RXL: 12.88% | INTL: 5.85% | Energy: 2572748000
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.69% | TXL: 0.92% | RXL: 12.37% | INTL: 5.61% | Energy: 2738545360
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.80% | TXL: 0.95% | RXL: 12.03% | INTL: 5.42% | Energy: 2905698080
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.24% | TXL: 0.97% | RXL: 11.77% | INTL: 5.26% | Energy: 3097372560
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.68% | TXL: 0.99% | RXL: 11.94% | INTL: 5.29% | Energy: 3378654080
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.82% | TXL: 1.04% | RXL: 11.99% | INTL: 5.24% | Energy: 3577541680
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.79% | TXL: 1.07% | RXL: 11.96% | INTL: 5.20% | Energy: 3709927200
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.52% | TXL: 1.10% | RXL: 11.85% | INTL: 5.16% | Energy: 3900474080
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.55% | TXL: 1.16% | RXL: 11.84% | INTL: 5.09% | Energy: 4111851120
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.87% | TXL: 1.16% | RXL: 11.96% | INTL: 5.15% | Energy: 4365536400
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.81% | TXL: 1.25% | RXL: 11.93% | INTL: 5.11% | Energy: 4606429920
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.50% | TXL: 1.25% | RXL: 11.80% | INTL: 5.04% | Energy: 4825037040
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.00% | TXL: 1.25% | RXL: 11.60% | INTL: 4.97% | Energy: 4982462240
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.69% | TXL: 1.22% | RXL: 11.50% | INTL: 4.89% | Energy: 5170955360
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.58% | TXL: 1.24% | RXL: 11.44% | INTL: 4.87% | Energy: 5381959920
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.16% | TXL: 1.25% | RXL: 11.27% | INTL: 4.80% | Energy: 5544472640
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.09% | TXL: 1.26% | RXL: 11.24% | INTL: 4.77% | Energy: 5765299680
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.94% | TXL: 1.28% | RXL: 11.18% | INTL: 4.77% | Energy: 5971400560
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.67% | TXL: 1.25% | RXL: 11.06% | INTL: 4.75% | Energy: 6142323840
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.27% | TXL: 1.22% | RXL: 10.91% | INTL: 4.70% | Energy: 6294562240
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.74% | TXL: 1.19% | RXL: 10.72% | INTL: 4.63% | Energy: 6412511360
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.50% | TXL: 1.17% | RXL: 10.63% | INTL: 4.60% | Energy: 6448358480
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.04% | TXL: 1.15% | RXL: 10.45% | INTL: 4.54% | Energy: 6554203360
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.46% | TXL: 1.11% | RXL: 10.23% | INTL: 4.45% | Energy: 6647547360
