MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 2.97% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 50.56% | TXL: 1.69% | RXL: 19.65% | INTL: 2.19% | Energy: 144683760
MONITORED: % | ON: 1.91% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 42.34% | TXL: 1.37% | RXL: 15.88% | INTL: 1.89% | Energy: 418559280
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 38.91% | TXL: 1.52% | RXL: 13.95% | INTL: 1.61% | Energy: 630897360
MONITORED: % | ON: 1.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.26% | TXL: 1.48% | RXL: 12.69% | INTL: 1.44% | Energy: 841534640
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.26% | TXL: 1.53% | RXL: 11.99% | INTL: 1.41% | Energy: 1058263120
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.32% | TXL: 1.44% | RXL: 11.66% | INTL: 1.41% | Energy: 1268007600
MONITORED: % | ON: 1.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.03% | TXL: 1.38% | RXL: 11.10% | INTL: 1.40% | Energy: 1451272240
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.99% | TXL: 1.68% | RXL: 10.88% | INTL: 1.33% | Energy: 1695904720
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.06% | TXL: 1.70% | RXL: 10.42% | INTL: 1.27% | Energy: 1878467200
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 31.39% | TXL: 1.74% | RXL: 10.09% | INTL: 1.22% | Energy: 2067571360
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.62% | TXL: 1.81% | RXL: 9.63% | INTL: 1.19% | Energy: 2240547760
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.82% | TXL: 1.86% | RXL: 9.24% | INTL: 1.15% | Energy: 2392808640
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.03% | TXL: 1.88% | RXL: 8.91% | INTL: 1.10% | Energy: 2538049920
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.32% | TXL: 1.86% | RXL: 8.61% | INTL: 1.06% | Energy: 2683946960
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.53% | TXL: 1.91% | RXL: 8.67% | INTL: 1.06% | Energy: 2914307920
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.61% | TXL: 1.92% | RXL: 8.67% | INTL: 1.07% | Energy: 3081429120
