MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9420000
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 3.76% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 40.66% | TXL: 2.25% | RXL: 12.79% | INTL: 1.41% | Energy: 121226800
MONITORED: % | ON: 1.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.56% | TXL: 1.74% | RXL: 9.81% | INTL: 1.01% | Energy: 307735040
MONITORED: % | ON: 1.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.66% | TXL: 1.72% | RXL: 8.48% | INTL: 0.95% | Energy: 454323600
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.13% | TXL: 2.09% | RXL: 8.22% | INTL: 0.94% | Energy: 640658000
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.90% | TXL: 1.96% | RXL: 8.31% | INTL: 0.95% | Energy: 818173760
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.96% | TXL: 1.88% | RXL: 7.98% | INTL: 0.93% | Energy: 972371200
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.94% | TXL: 1.88% | RXL: 8.07% | INTL: 0.96% | Energy: 1155559520
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.55% | TXL: 1.91% | RXL: 8.43% | INTL: 0.97% | Energy: 1381800640
MONITORED: % | ON: 1.06% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 27.43% | TXL: 2.10% | RXL: 8.71% | INTL: 1.04% | Energy: 1635075360
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.25% | TXL: 2.00% | RXL: 8.73% | INTL: 1.06% | Energy: 1820516720
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.94% | TXL: 1.94% | RXL: 8.66% | INTL: 1.08% | Energy: 1992993760
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.51% | TXL: 1.97% | RXL: 8.49% | INTL: 1.09% | Energy: 2150775840
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.90% | TXL: 1.94% | RXL: 8.29% | INTL: 1.08% | Energy: 2288324480
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.60% | TXL: 1.85% | RXL: 8.21% | INTL: 1.10% | Energy: 2447675360
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.37% | TXL: 1.90% | RXL: 8.48% | INTL: 1.12% | Energy: 2727006720
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.02% | TXL: 1.92% | RXL: 8.72% | INTL: 1.16% | Energy: 2941366320
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.92% | TXL: 1.93% | RXL: 8.65% | INTL: 1.16% | Energy: 3040683600
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.80% | TXL: 2.02% | RXL: 8.49% | INTL: 1.15% | Energy: 3214030880
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.00% | TXL: 2.22% | RXL: 8.39% | INTL: 1.14% | Energy: 3418795120
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.84% | TXL: 2.22% | RXL: 8.29% | INTL: 1.15% | Energy: 3571401360
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.83% | TXL: 2.21% | RXL: 8.30% | INTL: 1.16% | Energy: 3761132720
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.67% | TXL: 2.14% | RXL: 8.27% | INTL: 1.15% | Energy: 3939317120
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.35% | TXL: 2.09% | RXL: 8.18% | INTL: 1.14% | Energy: 4078157840
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.44% | TXL: 2.10% | RXL: 8.24% | INTL: 1.14% | Energy: 4287050320
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.31% | TXL: 2.09% | RXL: 8.20% | INTL: 1.13% | Energy: 4455770000
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.16% | TXL: 2.08% | RXL: 8.14% | INTL: 1.12% | Energy: 4620940080
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.21% | TXL: 2.07% | RXL: 8.17% | INTL: 1.11% | Energy: 4821931760
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.06% | TXL: 2.03% | RXL: 8.12% | INTL: 1.10% | Energy: 4984376400
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.34% | TXL: 2.04% | RXL: 8.23% | INTL: 1.09% | Energy: 5226387520
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.36% | TXL: 2.04% | RXL: 8.23% | INTL: 1.10% | Energy: 5430448160
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.07% | TXL: 2.03% | RXL: 8.10% | INTL: 1.08% | Energy: 5567152000
