MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 16.36% | TXL: 1.26% | RXL: 3.76% | INTL: 0.46% | Energy: 327718800
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.64% | TXL: 0.63% | RXL: 1.83% | INTL: 0.22% | Energy: 743626640
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.69% | TXL: 0.47% | RXL: 1.33% | INTL: 0.16% | Energy: 1153158880
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 0.46% | RXL: 1.23% | INTL: 0.14% | Energy: 1494318000
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.32% | TXL: 0.44% | RXL: 1.09% | INTL: 0.12% | Energy: 1855836400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.49% | RXL: 0.98% | INTL: 0.11% | Energy: 2305639200
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.47% | RXL: 0.91% | INTL: 0.10% | Energy: 2633378800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.09% | TXL: 0.46% | RXL: 0.86% | INTL: 0.10% | Energy: 2961759120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.99% | TXL: 0.44% | RXL: 0.80% | INTL: 0.09% | Energy: 3370616320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.42% | RXL: 0.76% | INTL: 0.09% | Energy: 3699134320
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.41% | RXL: 0.72% | INTL: 0.09% | Energy: 4017160160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.39% | RXL: 0.69% | INTL: 0.09% | Energy: 4395314320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.38% | RXL: 0.66% | INTL: 0.09% | Energy: 4754570160
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.38% | RXL: 0.64% | INTL: 0.08% | Energy: 5122909440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.37% | RXL: 0.63% | INTL: 0.08% | Energy: 5460438400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.36% | RXL: 0.61% | INTL: 0.08% | Energy: 5805221120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.36% | RXL: 0.60% | INTL: 0.08% | Energy: 6118659440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.35% | RXL: 0.59% | INTL: 0.08% | Energy: 6507888000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.35% | RXL: 0.58% | INTL: 0.07% | Energy: 6861886720
