MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 24.34% | TXL: 2.80% | RXL: 5.94% | INTL: 1.92% | Energy: 482011040
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.31% | TXL: 1.39% | RXL: 3.00% | INTL: 0.81% | Energy: 971684160
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.09% | TXL: 1.03% | RXL: 2.05% | INTL: 0.53% | Energy: 1411349920
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 0.99% | RXL: 1.96% | INTL: 0.46% | Energy: 1819817760
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.18% | TXL: 0.89% | RXL: 1.67% | INTL: 0.40% | Energy: 2197265840
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.80% | RXL: 1.43% | INTL: 0.34% | Energy: 2625542400
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.40% | TXL: 0.75% | RXL: 1.29% | INTL: 0.31% | Energy: 2961667200
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.18% | TXL: 0.71% | RXL: 1.19% | INTL: 0.29% | Energy: 3290113440
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.96% | TXL: 0.66% | RXL: 1.09% | INTL: 0.27% | Energy: 3706244560
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.83% | TXL: 0.64% | RXL: 1.02% | INTL: 0.25% | Energy: 4043041920
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.71% | TXL: 0.62% | RXL: 0.99% | INTL: 0.24% | Energy: 4377205440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.59% | TXL: 0.59% | RXL: 0.93% | INTL: 0.23% | Energy: 4756899280
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.47% | TXL: 0.56% | RXL: 0.88% | INTL: 0.21% | Energy: 5114903840
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.53% | RXL: 0.83% | INTL: 0.20% | Energy: 5472481760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.51% | RXL: 0.80% | INTL: 0.20% | Energy: 5803069120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.49% | RXL: 0.78% | INTL: 0.19% | Energy: 6149984880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.48% | RXL: 0.75% | INTL: 0.19% | Energy: 6459508720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.46% | RXL: 0.72% | INTL: 0.18% | Energy: 6836956240
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.44% | RXL: 0.70% | INTL: 0.18% | Energy: 7178930640
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.43% | RXL: 0.68% | INTL: 0.17% | Energy: 7534821520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.42% | RXL: 0.66% | INTL: 0.17% | Energy: 7861880720
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.42% | RXL: 0.65% | INTL: 0.17% | Energy: 8212477440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.41% | RXL: 0.63% | INTL: 0.16% | Energy: 8553302800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.40% | RXL: 0.62% | INTL: 0.16% | Energy: 8899571040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.39% | RXL: 0.61% | INTL: 0.16% | Energy: 9219046960
