MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17000000
MONITORED: % | ON: 1.51% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 19.89% | TXL: 2.49% | RXL: 4.49% | INTL: 0.83% | Energy: 406650720
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.52% | TXL: 1.17% | RXL: 2.39% | INTL: 0.38% | Energy: 872515600
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.03% | TXL: 0.92% | RXL: 1.62% | INTL: 0.24% | Energy: 1311070240
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.44% | TXL: 0.81% | RXL: 1.31% | INTL: 0.20% | Energy: 1638103280
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.03% | TXL: 0.73% | RXL: 1.09% | INTL: 0.16% | Energy: 1997601360
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.74% | TXL: 0.68% | RXL: 0.95% | INTL: 0.14% | Energy: 2422948000
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.64% | RXL: 0.86% | INTL: 0.13% | Energy: 2755888720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.61% | RXL: 0.79% | INTL: 0.12% | Energy: 3079965760
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.33% | TXL: 0.60% | RXL: 0.74% | INTL: 0.11% | Energy: 3503081680
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.58% | RXL: 0.70% | INTL: 0.11% | Energy: 3836099040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.20% | TXL: 0.58% | RXL: 0.67% | INTL: 0.11% | Energy: 4177405040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.56% | RXL: 0.64% | INTL: 0.10% | Energy: 4563542480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.09% | TXL: 0.55% | RXL: 0.62% | INTL: 0.10% | Energy: 4941928000
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.54% | RXL: 0.59% | INTL: 0.10% | Energy: 5312947920
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.54% | RXL: 0.58% | INTL: 0.10% | Energy: 5672729200
