MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 14.46% | TXL: 1.49% | RXL: 2.05% | INTL: 0.11% | Energy: 292554160
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.15% | TXL: 0.98% | RXL: 0.89% | INTL: 0.07% | Energy: 728126320
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.78% | TXL: 0.93% | RXL: 0.63% | INTL: 0.06% | Energy: 1194560080
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.45% | TXL: 0.77% | RXL: 0.59% | INTL: 0.06% | Energy: 1519163040
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.20% | TXL: 0.68% | RXL: 0.51% | INTL: 0.07% | Energy: 1871844640
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 10.96% | TXL: 0.58% | RXL: 0.44% | INTL: 0.06% | Energy: 2267602640
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 0.53% | RXL: 0.39% | INTL: 0.06% | Energy: 2587038080
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.73% | TXL: 0.49% | RXL: 0.36% | INTL: 0.06% | Energy: 2892189440
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.62% | TXL: 0.44% | RXL: 0.33% | INTL: 0.05% | Energy: 3280718800
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.55% | TXL: 0.42% | RXL: 0.31% | INTL: 0.05% | Energy: 3592106000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.50% | TXL: 0.40% | RXL: 0.29% | INTL: 0.05% | Energy: 3903966480
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.46% | TXL: 0.38% | RXL: 0.27% | INTL: 0.05% | Energy: 4272154400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.36% | RXL: 0.26% | INTL: 0.05% | Energy: 4623809600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.35% | RXL: 0.24% | INTL: 0.05% | Energy: 4977158880
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.34% | RXL: 0.24% | INTL: 0.05% | Energy: 5306085200
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.33% | RXL: 0.23% | INTL: 0.05% | Energy: 5639011360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.31% | TXL: 0.32% | RXL: 0.22% | INTL: 0.05% | Energy: 5939840320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.31% | RXL: 0.21% | INTL: 0.04% | Energy: 6314569040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.30% | RXL: 0.21% | INTL: 0.04% | Energy: 6655529840
