MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 37.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.23% | TXL: 0.85% | RXL: 5.27% | INTL: 1.67% | Energy: 368653040
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.08% | TXL: 0.54% | RXL: 2.69% | INTL: 0.68% | Energy: 822122960
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.63% | TXL: 0.42% | RXL: 1.86% | INTL: 0.45% | Energy: 1245626480
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.45% | TXL: 0.49% | RXL: 1.72% | INTL: 0.39% | Energy: 1624038080
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.07% | TXL: 0.48% | RXL: 1.46% | INTL: 0.33% | Energy: 1991403520
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.70% | TXL: 0.43% | RXL: 1.24% | INTL: 0.29% | Energy: 2396557360
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.46% | TXL: 0.39% | RXL: 1.12% | INTL: 0.27% | Energy: 2705084880
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.29% | TXL: 0.37% | RXL: 1.02% | INTL: 0.26% | Energy: 3016843680
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.36% | RXL: 0.94% | INTL: 0.24% | Energy: 3420816320
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.34% | RXL: 0.88% | INTL: 0.23% | Energy: 3736071440
